name,date
MH329064.1,2014-01-03
MG279485.1,2014-01-03
MG431434.1,2014-01-03
MH329065.1,2014-01-04
MG279486.1,2014-01-04
MG431435.1,2014-01-04
MH329066.1,2014-01-06
MG279487.1,2014-01-06
MG431436.1,2014-01-06
MH329074.1,2014-01-15
MG279488.1,2014-01-15
MG431437.1,2014-01-15
MH329083.1,2014-01-28
MG279489.1,2014-01-28
MG431438.1,2014-01-28
MH329087.1,2014-01-29
MG279490.1,2014-01-29
MG431439.1,2014-01-29
MH329103.1,2014-02-24
MG279491.1,2014-02-24
MG431440.1,2014-02-24
MH329105.1,2014-02-26
MG279492.1,2014-02-26
MG431441.1,2014-02-26
MH329111.1,2014-03-06
MG279493.1,2014-03-06
MG431442.1,2014-03-06
MH329130.1,2014-05-04
MG279494.1,2014-05-04
MG431443.1,2014-05-04
MH329153.1,2014-10-24
MH329112.1,2015-03-30
MH329121.1,2015-04-20
MH329122.1,2015-04-23
MH329129.1,2015-05-20
MH329134.1,2015-06-02
MH329139.1,2015-06-08
MH329142.1,2015-06-25
MH329144.1,2015-07-27
MH329155.1,2015-10-26
MH329156.1,2015-10-27
KY950124.1,2015-11-06
MH329158.1,2015-11-09
MG279495.1,2015-11-09
MG431444.1,2015-11-09
MH283061.1,2015-11-18
MH329159.1,2015-11-19
MH329160.1,2015-12-01
MH329161.1,2015-12-02
MG279496.1,2015-12-02
MG431445.1,2015-12-02
MH329162.1,2015-12-04
MG279497.1,2015-12-04
MG431446.1,2015-12-04
KY950184.1,2015-12-11
KY949802.1,2015-12-14
KY487251.1,2015-12-14
MH329163.1,2015-12-16
MH329164.1,2015-12-16
KY949643.1,2015-12-16
KY949823.1,2015-12-17
KY949991.1,2015-12-21
KY487478.1,2015-12-22
KY949680.1,2015-12-28
MH329166.1,2015-12-30
KY487273.1,2015-12-30
MG279498.1,2015-12-31
MG431447.1,2015-12-31
MG279499.1,2016-01-04
MG431448.1,2016-01-04
KY487725.1,2016-01-05
KY487147.1,2016-01-06
MH329069.1,2016-01-07
KY949679.1,2016-01-08
KY949975.1,2016-01-08
KY949736.1,2016-01-11
KY950223.1,2016-01-11
KY487209.1,2016-01-11
KY487336.1,2016-01-12
MH329072.1,2016-01-13
KY487340.1,2016-01-13
MH329073.1,2016-01-14
KY615390.1,2016-01-15
KY615424.1,2016-01-15
MH329075.1,2016-01-16
KY487330.1,2016-01-18
KY487499.1,2016-01-18
KY487702.1,2016-01-18
MH329077.1,2016-01-19
MH329078.1,2016-01-19
KY487649.1,2016-01-19
MH329079.1,2016-01-20
MG279500.1,2016-01-20
MG431449.1,2016-01-20
KY615480.1,2016-01-20
KY615570.1,2016-01-20
KY487744.1,2016-01-21
KY487687.1,2016-01-22
KY487436.1,2016-01-25
KY487602.1,2016-01-25
MH329084.1,2016-01-28
MH329085.1,2016-01-28
MH329086.1,2016-01-28
MH329088.1,2016-01-28
MH329089.1,2016-01-28
MG279501.1,2016-01-28
MG279502.1,2016-01-28
MG431450.1,2016-01-28
MG431451.1,2016-01-28
KY949887.1,2016-01-28
KY487655.1,2016-01-28
KY487767.1,2016-01-28
KY487591.1,2016-01-29
KY487695.1,2016-01-29
MH329092.1,2016-02-01
KY487613.1,2016-02-01
MH329093.1,2016-02-02
KY615425.1,2016-02-02
KY615441.1,2016-02-02
KY615515.1,2016-02-02
KY487233.1,2016-02-02
KY487403.1,2016-02-02
KY487353.1,2016-02-03
MH329094.1,2016-02-04
MG279503.1,2016-02-04
MG431452.1,2016-02-04
KY487149.1,2016-02-04
MH329095.1,2016-02-06
MH329096.1,2016-02-10
KY615586.1,2016-02-15
KY487727.1,2016-02-15
MH329099.1,2016-02-16
MH329100.1,2016-02-16
MH329167.1,2016-02-16
KY950148.1,2016-02-16
KY487248.1,2016-02-16
KY487365.1,2016-02-16
KY487617.1,2016-02-17
KY487709.1,2016-02-17
MH329101.1,2016-02-18
MH329102.1,2016-02-19
MH329104.1,2016-02-19
MH329106.1,2016-02-24
MH329108.1,2016-02-24
KY487219.1,2016-02-25
MH329110.1,2016-02-26
MH329113.1,2016-02-27
MH329114.1,2016-03-01
KY615443.1,2016-03-01
MH329116.1,2016-03-04
MH329117.1,2016-03-05
MH329118.1,2016-03-07
MH329119.1,2016-03-08
MH329120.1,2016-03-08
MH329123.1,2016-03-13
MH329124.1,2016-03-18
MH329125.1,2016-03-21
MH329126.1,2016-03-28
MH329127.1,2016-04-02
MH329168.1,2016-04-02
MG279504.1,2016-04-02
MG431453.1,2016-04-02
MH329128.1,2016-04-04
MH329131.1,2016-04-17
MH329132.1,2016-04-18
MH329133.1,2016-04-18
MH329169.1,2016-04-30
KY950100.1,2016-11-17
MH329154.1,2017-10-05
MH329165.1,2017-12-19
MH329068.1,2018-01-05
MW840477.1,2018-XX-XX
MW840481.1,2018-XX-XX
MW840486.1,2018-XX-XX
MW840505.1,2018-XX-XX
MW840586.1,2018-XX-XX
MW840677.1,2018-XX-XX
MW840686.1,2018-XX-XX
MW840712.1,2018-XX-XX
MW840721.1,2018-XX-XX
MW841691.1,2018-XX-XX
