name,date
KM006377.1,2013-12-23
KM006378.1,2013-12-23
KJ484575.1,2013-12-24
KJ484576.1,2013-12-25
KU710469.1,2013-12-27
KM006382.1,2013-12-27
KM006383.1,2013-12-27
KM006397.1,2013-12-29
KU710467.1,2013-12-30
KU710468.1,2013-12-30
KP144974.1,2013-12-30
KM006398.1,2013-12-30
KY888615.1,2013-12-31
KY888618.1,2013-12-31
KY888619.1,2013-12-31
KY888621.1,2013-12-31
KY888626.1,2013-12-31
KY888629.1,2013-12-31
KY888633.1,2013-12-31
KY888634.1,2013-12-31
KY888635.1,2013-12-31
KJ484578.1,2014-01-02
KJ484579.1,2014-01-02
KJ484580.1,2014-01-02
KJ484581.1,2014-01-02
KJ484583.1,2014-01-03
KM006381.1,2014-01-03
KJ946415.1,2014-01-03
KM006395.1,2014-01-06
KM006399.1,2014-01-06
KM006405.1,2014-01-06
KJ484584.1,2014-01-07
KM006406.1,2014-01-07
KM006407.1,2014-01-07
KM006408.1,2014-01-07
KM006409.1,2014-01-07
KM006410.1,2014-01-07
KM006411.1,2014-01-07
KM006412.1,2014-01-07
KM607860.1,2014-01-10
KM006413.1,2014-01-10
KM006414.1,2014-01-10
KM006415.1,2014-01-10
KM006416.1,2014-01-10
KM006376.1,2014-01-13
KM006379.1,2014-01-13
KM006380.1,2014-01-13
KM006422.1,2014-01-13
KU710470.1,2014-01-14
KU710471.1,2014-01-14
KU710472.1,2014-01-14
KU710473.1,2014-01-14
KU710476.1,2014-01-14
KU710475.1,2014-01-17
KU710454.1,2014-01-20
KU710457.1,2014-01-20
KU710474.1,2014-01-20
KU710477.1,2014-01-20
KM006386.1,2014-01-20
KM006387.1,2014-01-20
KM006388.1,2014-01-20
KM006390.1,2014-01-20
KM006393.1,2014-01-21
KM006394.1,2014-01-21
KJ484577.1,2014-01-22
KM006385.1,2014-01-24
KM006417.1,2014-01-24
KM006418.1,2014-01-24
KM006419.1,2014-01-24
KM006420.1,2014-01-24
KM006421.1,2014-01-24
MG982594.1,2014-01-25
KM006389.1,2014-01-25
MG982596.1,2014-01-27
KM006391.1,2014-01-27
KM006396.1,2014-01-27
KM006400.1,2014-01-27
KM006401.1,2014-01-27
KM006402.1,2014-01-27
KM006403.1,2014-01-28
KM006404.1,2014-01-29
