name,date
KP456561.1,2007-XX-XX
FJ183466.1,2007-XX-XX
CY029780.1,2007-12-03
CY029781.1,2007-12-03
CY029782.1,2007-12-10
CY029783.1,2007-12-17
CY029784.1,2007-12-17
CY029785.1,2007-12-20
CY029786.1,2008-01-02
CY029787.1,2008-01-02
CY029788.1,2008-01-02
CY029791.1,2008-01-06
CY029789.1,2008-01-07
CY029790.1,2008-01-07
CY029796.1,2008-01-07
CY029792.1,2008-01-08
CY029794.1,2008-01-08
CY029795.1,2008-01-08
CY029793.1,2008-01-09
CY029797.1,2008-01-09
CY029798.1,2008-01-09
CY029801.1,2008-01-10
CY029799.1,2008-01-11
CY029802.1,2008-01-11
CY029809.1,2008-01-12
CY029808.1,2008-01-13
CY029800.1,2008-01-14
CY029803.1,2008-01-14
CY029804.1,2008-01-14
CY029805.1,2008-01-14
CY029806.1,2008-01-14
CY029807.1,2008-01-14
CY029810.1,2008-01-14
CY029814.1,2008-01-15
CY029811.1,2008-01-16
CY029812.1,2008-01-16
CY029813.1,2008-01-16
CY029815.1,2008-01-16
CY029827.1,2008-01-16
FJ654334.1,2008-01-17
CY029816.1,2008-01-17
CY029817.1,2008-01-17
CY029818.1,2008-01-17
CY029819.1,2008-01-17
CY029820.1,2008-01-17
CY029822.1,2008-01-17
CY029823.1,2008-01-17
CY029821.1,2008-01-18
CY029824.1,2008-01-18
CY029830.1,2008-01-18
CY029828.1,2008-01-20
FJ654331.1,2008-01-21
CY029825.1,2008-01-21
CY029829.1,2008-01-21
CY029826.1,2008-01-22
CY029831.1,2008-01-22
CY029832.1,2008-01-23
CY066703.1,2009-11-19
CY066711.1,2009-11-24
CY067183.1,2009-11-25
CY062803.1,2009-11-26
CY069242.1,2009-12-22
CY073773.2,2010-01-05
CY071055.1,2010-01-05
CY062987.1,2010-01-05
