name,date
KP458610.1,2000-12-18
KP458129.1,2000-12-19
KP457087.1,2001-01-08
KP457159.1,2001-01-08
KP458207.1,2001-01-08
KP458442.1,2001-01-08
KP459104.1,2001-01-10
KP459168.1,2001-01-10
KP456770.1,2001-01-12
KP457311.1,2001-01-15
KP458076.1,2001-01-19
KP456876.1,2001-01-22
KP457131.1,2001-01-22
KP457697.1,2001-01-22
KP456235.1,2001-01-23
KP456579.1,2001-01-23
KP459344.1,2001-01-23
KP456596.1,2001-01-24
KP457574.1,2001-01-24
KP458075.1,2001-01-25
KP458328.1,2001-01-25
KP458872.1,2001-01-26
KP456301.1,2001-01-28
KP457327.1,2001-01-29
KP458757.1,2001-01-29
KP458979.1,2001-02-03
KP457804.1,2001-02-07
KP456214.1,2001-02-12
KP457742.1,2001-02-21
KP458998.1,2001-02-21
KP456480.1,2001-02-27
KP458361.1,2001-02-28
KP457490.1,2002-12-05
KP457677.1,2002-12-21
KP458449.1,2002-12-26
KP457867.1,2003-01-02
KP456211.1,2003-01-12
KP456244.1,2003-01-14
KP457640.1,2003-01-14
KP457956.1,2003-01-15
KP456930.1,2003-01-20
KP456239.1,2003-01-21
KP458395.1,2003-01-22
KP458937.1,2003-01-23
KP457650.1,2003-01-27
KP456431.1,2003-01-28
KP457482.1,2003-02-10
KP458048.1,2003-02-12
KP456626.1,2003-02-25
KP456653.1,2003-02-26
KP458655.1,2003-02-28
KP459325.1,2003-03-04
KP458186.1,2003-03-05
KP459350.1,2003-03-21
KP458863.1,2003-03-25
