name,date
KX949215.1,2016-04-18
KX915308.1,2016-04-18
KX915316.1,2016-04-18
KX915324.1,2016-04-18
KX915596.1,2016-04-18
KX915772.1,2016-04-18
KX915780.1,2016-04-18
KX918732.1,2016-04-18
KX919316.1,2016-04-18
KX411507.1,2016-04-18
KX949134.1,2016-04-19
KX915276.1,2016-04-19
KX915284.1,2016-04-19
KX915556.1,2016-04-19
KX915916.1,2016-04-19
KX918716.1,2016-04-19
KX919236.1,2016-04-19
KX411595.1,2016-04-19
KX411827.1,2016-04-19
CY259399.1,2016-04-20
KX915292.1,2016-04-20
KX915332.1,2016-04-20
KX915468.1,2016-04-20
KX915484.1,2016-04-20
KX915492.1,2016-04-20
KX915580.1,2016-04-20
KX915684.1,2016-04-20
KX915836.1,2016-04-20
KX411755.1,2016-04-20
KY487430.1,2016-04-21
KX915300.1,2016-04-21
KX915612.1,2016-04-21
KX915668.1,2016-04-21
KX919324.1,2016-04-21
KX411883.1,2016-04-21
KX411907.1,2016-04-21
KY003250.1,2016-04-22
KY044786.1,2016-04-22
KY045303.1,2016-04-22
KY045320.1,2016-04-22
KX915476.1,2016-04-22
KX915572.1,2016-04-22
KX915620.1,2016-04-22
KX915652.1,2016-04-22
KX915724.1,2016-04-22
KX915732.1,2016-04-22
KY044793.1,2016-04-23
KY045310.1,2016-04-23
KX915564.1,2016-04-23
KX915604.1,2016-04-23
KX918724.1,2016-04-23
KY487592.1,2016-04-25
KX915644.1,2016-04-25
KX915796.1,2016-04-25
KX411875.1,2016-04-25
KX949091.1,2016-04-26
KX915340.1,2016-04-26
KX915636.1,2016-04-26
KX915956.1,2016-04-26
CY259463.1,2016-04-27
KX915348.1,2016-04-27
KX918708.1,2016-04-27
KX915356.1,2016-04-28
KX411915.1,2016-04-28
KX915364.1,2016-04-29
KX915804.1,2016-04-29
KX919332.1,2016-04-29
KX915716.1,2016-04-30
KX919340.1,2016-04-30
KX411891.1,2016-04-30
KX915748.1,2016-05-01
KX915828.1,2016-05-01
KY003249.1,2016-05-02
KX915660.1,2016-05-02
KX915676.1,2016-05-02
KX915700.1,2016-05-02
KX919252.1,2016-05-02
KX915756.1,2016-05-03
KX915932.1,2016-05-03
KX915964.1,2016-05-03
KX919420.1,2016-05-03
KX919412.1,2016-05-04
KX915844.1,2016-05-05
KX915924.1,2016-05-05
KX915996.1,2016-05-06
KX919260.1,2016-05-06
KX919348.1,2016-05-06
KX919428.1,2016-05-06
KX915764.1,2016-05-09
KX915948.1,2016-05-09
KX411859.1,2016-05-09
KX411899.1,2016-05-09
KX919268.1,2016-05-10
KX916028.1,2016-05-12
KX919276.1,2016-05-12
KX919356.1,2016-05-12
KX915988.1,2016-05-13
KX916004.1,2016-05-13
KX919308.1,2016-05-13
KX916012.1,2016-05-14
KY003295.1,2016-05-15
KY044868.1,2016-05-15
KX949211.1,2016-05-15
KX919300.1,2016-05-18
KX919244.1,2016-05-19
KX916068.1,2016-05-23
KX919452.1,2016-05-27
KY115734.1,2016-06-11
KY115742.1,2016-06-11
KX919196.1,2016-06-11
KX919284.1,2016-06-16
KY044882.1,2016-06-23
KX919292.1,2016-06-23
KX919188.1,2016-07-02
KX919484.1,2016-07-12
MT649705.1,2016-XX-XX
MT649725.1,2016-XX-XX
MT649732.1,2016-XX-XX
KY115694.1,2016-XX-XX
KY115702.1,2016-XX-XX
KY115710.1,2016-XX-XX
KY115718.1,2016-XX-XX
KY115726.1,2016-XX-XX
KY115790.1,2016-XX-XX
KY115798.1,2016-XX-XX
KY115806.1,2016-XX-XX
KX408579.1,2016-XX-XX
KX408707.1,2016-XX-XX
KX410899.1,2016-XX-XX
KX006213.1,2016-XX-XX
KX919492.1,2016-07-20
KY044889.1,2016-07-31
KY044896.1,2016-07-31
KY003342.1,2016-08-09
KY003316.1,2016-08-28
KY115766.1,2016-08-29
KY003341.1,2016-08-31
KY003323.1,2016-09-02
KY003330.1,2016-09-07
KY045403.1,2016-09-07
KY116830.1,2016-09-12
KY115750.1,2016-09-15
KY045365.1,2016-09-15
KY116814.1,2016-09-16
KY116822.1,2016-09-16
KY045382.1,2016-09-21
KY115758.1,2016-09-23
KY045398.1,2016-09-23
KY289651.1,2016-09-29
KY289726.1,2016-09-29
KY289770.1,2016-09-29
KY289768.1,2016-09-30
KY289783.1,2016-09-30
KY289669.1,2016-10-05
KY289672.1,2016-10-05
KY289736.1,2016-10-05
KY289778.1,2016-10-05
KY289683.1,2016-10-09
KY289695.1,2016-10-10
KY289771.1,2016-10-11
KY289788.1,2016-10-11
KY289677.1,2016-10-13
KY289757.1,2016-10-13
KY289717.1,2016-10-17
KY289688.1,2016-10-23
KY289708.1,2016-10-25
KY289670.1,2016-10-26
CY259239.1,2017-02-07
CY233832.1,2017-02-24
CY223541.1,2017-02-24
MF182515.1,2017-03-01
MW841104.1,2017-XX-XX
MK168390.1,2017-XX-XX
MK168418.1,2017-XX-XX
MK071075.1,2017-XX-XX
MK071107.1,2017-XX-XX
MK071115.1,2017-XX-XX
MK071123.1,2017-XX-XX
MK071131.1,2017-XX-XX
MK071139.1,2017-XX-XX
MH797798.1,2017-XX-XX
MH797854.1,2017-XX-XX
MH797870.1,2017-XX-XX
MH797894.1,2017-XX-XX
MH797902.1,2017-XX-XX
MH797918.1,2017-XX-XX
MH797942.1,2017-XX-XX
MH798550.1,2017-XX-XX
OQ837052.1,2017-10-04
OQ837069.1,2017-10-19
CY261758.1,2017-10-23
CY258604.1,2017-10-23
OQ837082.1,2017-10-25
MH637478.1,2017-11-17
MH084248.1,2017-12-04
CY263366.1,2017-12-04
MH084256.1,2017-12-05
CY263374.1,2017-12-05
MH637435.1,2018-01-03
MH084237.1,2018-01-04
MH126290.1,2018-01-12
MH126299.1,2018-01-12
MT423008.1,2018-01-XX
MT423009.1,2018-01-XX
MT423013.1,2018-01-XX
MH637702.1,2018-01-17
MH637529.1,2018-01-18
MH637686.1,2018-01-22
OQ837101.1,2018-01-24
MH637776.1,2018-01-24
MH637665.1,2018-01-28
OQ837111.1,2018-01-29
MH184029.1,2018-01-29
MH184036.1,2018-01-31
MH637784.1,2018-02-01
OQ837165.1,2018-02-11
OQ837202.1,2018-02-16
MH637753.1,2018-02-20
OQ837223.1,2018-03-01
MK400795.1,2018-03-05
MH306076.1,2018-03-06
OQ837244.1,2018-03-08
OQ837243.1,2018-03-09
MH306084.1,2018-03-12
MH360214.1,2018-03-13
MH360222.1,2018-03-14
PV421063.1,2018-03-XX
PV421215.1,2018-03-XX
MH446972.1,2018-04-17
