name,date
KY045213.1,2016-02-03
KX406379.1,2016-02-03
KX406763.1,2016-02-03
KX406771.1,2016-02-03
KX406819.1,2016-02-03
KX407099.1,2016-02-03
KX407411.1,2016-02-03
KX407419.1,2016-02-03
KX408451.1,2016-02-03
KX408475.1,2016-02-03
KX408547.1,2016-02-03
KX408587.1,2016-02-03
KX408771.1,2016-02-03
KX409107.1,2016-02-03
KX409115.1,2016-02-03
KX409147.1,2016-02-03
KX409579.1,2016-02-03
KX410011.1,2016-02-03
KU762417.1,2016-02-03
KY044779.1,2016-02-04
KY045043.1,2016-02-04
KY045104.1,2016-02-04
KY045111.1,2016-02-04
KX918532.1,2016-02-04
KX406267.1,2016-02-04
KX406315.1,2016-02-04
KX406531.1,2016-02-04
KX406667.1,2016-02-04
KX406675.1,2016-02-04
KX406691.1,2016-02-04
KX406979.1,2016-02-04
KX407595.1,2016-02-04
KX408683.1,2016-02-04
KX417046.1,2016-02-04
KX417084.1,2016-02-04
KX005907.1,2016-02-04
KX006128.1,2016-02-04
KX407355.1,2016-02-05
KX408499.1,2016-02-05
KX408691.1,2016-02-05
KX006237.1,2016-02-05
CY259623.1,2016-02-06
KY045036.1,2016-02-06
KX406635.1,2016-02-06
KX406995.1,2016-02-06
KX407107.1,2016-02-06
KX407499.1,2016-02-06
KY045049.1,2016-02-07
KY045074.1,2016-02-07
KX918596.1,2016-02-07
KX919364.1,2016-02-07
KX406291.1,2016-02-07
KX406683.1,2016-02-07
KX406867.1,2016-02-07
KX406923.1,2016-02-07
KX407491.1,2016-02-07
KX407667.1,2016-02-07
KX409363.1,2016-02-07
KX409371.1,2016-02-07
KY045008.1,2016-02-08
KX918540.1,2016-02-08
KX406539.1,2016-02-08
KX406547.1,2016-02-08
KX406555.1,2016-02-08
KX406787.1,2016-02-08
KX406875.1,2016-02-08
KX406883.1,2016-02-08
KX406931.1,2016-02-08
KX407371.1,2016-02-08
KX408179.1,2016-02-08
KX408187.1,2016-02-08
KX408603.1,2016-02-08
KX408699.1,2016-02-08
KX408947.1,2016-02-08
KX409947.1,2016-02-08
KX006314.1,2016-02-08
KX006322.1,2016-02-08
CY259631.1,2016-02-09
KY044736.1,2016-02-09
KY044741.1,2016-02-09
KY044848.1,2016-02-09
KY045022.1,2016-02-09
KX918748.1,2016-02-09
KX919548.1,2016-02-09
KX406603.1,2016-02-09
KX406643.1,2016-02-09
KX406699.1,2016-02-09
KX406915.1,2016-02-09
KX407139.1,2016-02-09
KX408611.1,2016-02-09
KX408627.1,2016-02-09
KX409035.1,2016-02-09
KX409155.1,2016-02-09
KX409259.1,2016-02-09
KX409379.1,2016-02-09
KX409387.1,2016-02-09
KX409419.1,2016-02-09
KX409939.1,2016-02-09
KX411195.1,2016-02-09
KX411203.1,2016-02-09
KY044800.1,2016-02-10
KX918756.1,2016-02-10
KX918964.1,2016-02-10
KX918972.1,2016-02-10
KX406731.1,2016-02-10
KX406739.1,2016-02-10
KX407003.1,2016-02-10
KX407011.1,2016-02-10
KX407147.1,2016-02-10
KX407155.1,2016-02-10
KX407347.1,2016-02-10
KX407963.1,2016-02-10
KX407971.1,2016-02-10
KX408619.1,2016-02-10
KX408779.1,2016-02-10
KX408875.1,2016-02-10
KY045015.1,2016-02-11
KX406571.1,2016-02-11
KX407019.1,2016-02-11
KX407179.1,2016-02-11
KX407195.1,2016-02-11
KX407243.1,2016-02-11
KX408651.1,2016-02-11
KX408659.1,2016-02-11
KX409139.1,2016-02-11
KX409179.1,2016-02-11
KX409187.1,2016-02-11
KX409843.1,2016-02-11
CY259799.1,2016-02-12
KX406707.1,2016-02-12
KX406779.1,2016-02-12
KX407259.1,2016-02-12
KX407547.1,2016-02-12
KX408787.1,2016-02-12
KY044807.1,2016-02-13
KY045090.1,2016-02-13
KY045122.1,2016-02-13
KY045129.1,2016-02-13
KX918764.1,2016-02-13
KX406851.1,2016-02-13
KX406859.1,2016-02-13
KX406899.1,2016-02-13
