name,date
MT168096.1,2020-01-02
MT168104.1,2020-01-06
MT168112.1,2020-01-08
MT244895.1,2020-01-10
MT244903.1,2020-01-20
MT244911.1,2020-01-21
MT303632.1,2020-01-24
MT303640.1,2020-01-25
MT303648.1,2020-01-28
MT303656.1,2020-01-28
MT331268.1,2020-02-09
MT331273.1,2020-02-12
MT331280.1,2020-02-18
MT331289.1,2020-XX-XX
OM405151.1,2021-09-22
ON369667.1,2022-02-18
ON369675.1,2022-02-18
OQ203479.1,2022-09-26
OQ203487.1,2022-09-26
OQ462789.1,2022-10-03
OQ232134.1,2022-10-03
OQ203494.1,2022-10-04
OQ203502.1,2022-10-04
OQ203510.1,2022-10-04
OQ203518.1,2022-10-04
OQ462797.1,2022-10-07
OQ232142.1,2022-10-07
OQ231641.1,2022-10-12
OQ203526.1,2022-10-12
OQ203534.1,2022-10-12
OQ232150.1,2022-11-11
OQ317295.1,2022-11-28
OQ671653.1,2022-12-03
OQ668636.1,2022-12-06
OQ671637.1,2022-12-06
OQ667514.1,2022-12-13
OQ668644.1,2022-12-13
OQ668652.1,2022-12-17
OQ671645.1,2022-12-17
OQ366886.1,2022-12-19
OQ662465.1,2022-12-27
OQ662473.1,2022-12-27
OQ670412.1,2022-12-27
OQ671661.1,2022-12-27
OQ662457.1,2023-01-03
OR007848.1,2023-01-06
OR776600.1,2023-01-12
OR008332.1,2023-01-31
OR746496.1,2023-02-03
OR748897.1,2023-02-03
OR008340.1,2023-02-03
OR746504.1,2023-02-07
OR748905.1,2023-02-07
OR008348.1,2023-02-07
OR746512.1,2023-03-20
OR748913.1,2023-03-20
OR746536.1,2023-03-28
OR746544.1,2023-03-28
OR748937.1,2023-03-28
OR748945.1,2023-03-28
OR745313.1,2023-04-02
OR745320.1,2023-04-02
OR747309.1,2023-04-02
OR747316.1,2023-04-02
OR746520.1,2023-04-04
OR746528.1,2023-04-04
OR748921.1,2023-04-04
OR748929.1,2023-04-04
OR746552.1,2023-05-22
OR746560.1,2023-05-22
OR748953.1,2023-05-22
OR748961.1,2023-05-22
OR746568.1,2023-06-12
OR746576.1,2023-06-12
OR748969.1,2023-06-12
OR748977.1,2023-06-12
OR748985.1,2023-06-27
OR748993.1,2023-06-27
OR749001.1,2023-08-10
OR749009.1,2023-08-10
OR749017.1,2023-08-22
PP307834.1,2023-09-13
PP307841.1,2023-09-13
PP304418.1,2023-09-16
PP307849.1,2023-09-16
PP307857.1,2023-09-16
PP307865.1,2023-10-02
PQ597921.1,2023-10-19
PP636529.1,2023-11-08
PP304522.1,2023-11-08
PP307873.1,2023-11-09
PP307881.1,2023-11-09
PQ070733.1,2023-11-15
PP636537.1,2023-11-15
PP307889.1,2023-11-15
PQ599216.1,2023-11-21
PP636545.1,2023-11-22
PP636553.1,2023-11-22
PP336129.1,2023-11-22
PP254567.1,2023-11-30
PP636561.1,2023-12-05
PP636569.1,2023-12-05
PP336137.1,2023-12-05
PP636577.1,2023-12-11
PP636585.1,2023-12-11
PQ253862.1,2023-12-12
PP636593.1,2023-12-12
PP636601.1,2023-12-12
PP632200.1,2023-12-13
PP632249.1,2023-12-13
PP636609.1,2023-12-13
PP636617.1,2023-12-14
PP279090.1,2023-12-14
PP656159.1,2023-12-15
PP656167.1,2023-12-15
PP632290.1,2023-12-15
PP636625.1,2023-12-15
PP279091.1,2023-12-21
PP279092.1,2023-12-21
PP279093.1,2023-12-21
PP656175.1,2023-12-25
PP636633.1,2023-12-25
PP656191.1,2023-12-27
PP632337.1,2023-12-27
PP636649.1,2023-12-27
PP655039.1,2023-12-28
PP632356.1,2023-12-28
PP656199.1,2023-12-29
PP636657.1,2023-12-29
PP656183.1,2023-12-30
PP636641.1,2023-12-30
PP632309.1,2023-12-31
PP636521.1,2024-01-04
PP279094.1,2024-01-04
PP279095.1,2024-01-04
PP656089.1,2024-01-08
PP656097.1,2024-01-08
PP459971.1,2024-01-08
PP656103.1,2024-01-10
PP656111.1,2024-01-10
PP656127.1,2024-01-11
PP397618.1,2024-01-12
PQ599168.1,2024-01-19
PP654898.1,2024-01-19
PP654945.1,2024-01-19
PP656119.1,2024-01-19
PP417559.1,2024-01-19
PQ255068.1,2024-01-20
PP656135.1,2024-01-22
PP523782.1,2024-01-25
PQ599176.1,2024-01-26
PP656143.1,2024-01-26
PP656151.1,2024-01-26
PP523767.1,2024-01-29
PQ599184.1,2024-01-31
PQ599192.1,2024-01-31
PQ253741.1,2024-01-31
PP523772.1,2024-02-01
PQ599200.1,2024-02-05
PQ448712.1,2024-02-05
PQ599208.1,2024-02-07
PQ448720.1,2024-02-07
PQ448728.1,2024-02-07
PQ258849.1,2024-02-07
PP432477.1,2024-02-08
PP432485.1,2024-02-08
PP432493.1,2024-02-08
PP652750.1,2024-02-09
PP652763.1,2024-02-14
PP652752.1,2024-02-15
PQ448736.1,2024-02-16
PQ258857.1,2024-02-16
PQ255044.1,2024-02-20
PQ257101.1,2024-02-21
PQ258865.1,2024-02-22
PQ258873.1,2024-02-26
PQ258881.1,2024-02-26
PP698414.1,2024-02-26
PQ258889.1,2024-02-28
PP619466.1,2024-02-29
PQ076536.1,2024-03-04
PQ258897.1,2024-03-05
PQ258905.1,2024-03-05
PQ258913.1,2024-03-05
PQ258921.1,2024-03-07
PQ258928.1,2024-03-07
PP619734.1,2024-03-07
PP619742.1,2024-03-07
PQ255075.1,2024-03-08
PQ255083.1,2024-03-08
PP765191.1,2024-03-14
PQ255091.1,2024-03-15
PQ255099.1,2024-03-15
PQ257238.1,2024-03-18
PP765426.1,2024-03-19
PQ076544.1,2024-03-25
PQ076552.1,2024-03-25
PQ255107.1,2024-04-03
PQ255115.1,2024-04-06
PQ255146.1,2024-04-08
PQ255154.1,2024-04-08
PQ076560.1,2024-04-08
PQ076568.1,2024-04-08
PQ255028.1,2024-04-09
PQ255036.1,2024-04-09
PQ255123.1,2024-04-09
PQ255131.1,2024-04-09
PQ255139.1,2024-04-11
PP904996.1,2024-04-11
PP920771.1,2024-04-15
PQ255052.1,2024-04-16
PQ076520.1,2024-04-16
PP920928.1,2024-04-17
PQ255060.1,2024-04-20
PQ076528.1,2024-04-20
PQ070724.1,2024-04-23
PQ070731.1,2024-04-30
PQ070752.1,2024-05-02
PQ070762.1,2024-05-21
PQ071028.1,2024-05-29
PQ070686.1,2024-06-04
PQ071036.1,2024-06-04
PQ071020.1,2024-06-05
PQ282145.1,2024-06-27
PQ598130.1,2024-XX-XX
PQ599160.1,2024-XX-XX
PQ446674.1,2024-07-18
PQ447677.1,2024-07-18
PQ446698.1,2024-08-03
PQ599128.1,2024-08-04
PQ446706.1,2024-08-04
PQ446682.1,2024-08-05
PQ446690.1,2024-08-05
PV221183.1,2024-08-08
PQ598034.1,2024-08-10
PQ446483.1,2024-08-10
PQ599136.1,2024-08-16
PQ599144.1,2024-08-21
PQ599152.1,2024-08-22
PV221199.1,2024-08-25
PV221207.1,2024-08-25
PV221191.1,2024-09-02
PV221215.1,2024-09-08
PV221223.1,2024-09-08
PQ839827.1,2024-09-18
PQ839821.1,2024-09-20
PQ840677.1,2024-09-21
PQ839803.1,2024-09-23
PX709634.1,2024-09-28
PX709642.1,2024-10-23
PX709649.1,2024-10-23
PX709657.1,2024-10-27
PX709665.1,2024-10-27
PQ840685.1,2024-10-30
PQ840693.1,2024-11-03
PQ839964.1,2024-11-04
PQ840701.1,2024-11-06
PQ850200.1,2024-11-26
PV040279.1,2024-12-03
PV040283.1,2024-12-03
PV193214.1,2024-12-07
PQ850123.1,2024-12-12
PV193227.1,2024-12-15
PQ850216.1,2024-12-15
PV193230.1,2024-12-16
PQ850130.1,2024-12-16
PV283239.1,2024-12-17
PV501245.1,2024-12-19
PV190897.1,2024-12-20
PV193245.1,2024-12-21
PV193239.1,2024-12-22
PQ850390.1,2024-12-22
PV193264.1,2024-12-27
PV193256.1,2024-12-28
PV499365.1,2024-12-30
PV243683.1,2024-12-30
