name,date
JN017113.1,2011-01-24
JN017135.1,2011-01-24
JN017163.1,2011-01-24
JN017164.1,2011-01-24
JF801867.1,2011-01-24
JF801869.1,2011-01-24
CY098289.1,2011-01-25
JF801868.1,2011-01-25
JF801870.1,2011-01-25
JF801880.1,2011-01-25
JN017114.1,2011-01-26
JN017115.1,2011-01-26
JN017136.1,2011-01-26
JN017181.1,2011-01-26
JF801873.1,2011-01-26
JF801874.1,2011-01-26
JF801881.1,2011-01-26
CY098290.1,2011-01-27
JN017137.1,2011-01-27
JF801895.1,2011-01-27
JN017116.1,2011-01-28
JN017166.1,2011-01-28
JN017180.1,2011-01-28
JF801894.1,2011-01-28
JN017178.1,2011-01-30
JN017165.1,2011-01-31
JN017179.1,2011-01-31
JF801872.1,2011-01-31
JF801882.1,2011-01-31
JF801887.1,2011-01-31
JF801890.1,2011-01-31
JN017167.1,2011-02-01
JN017168.1,2011-02-01
JF801891.1,2011-02-01
JF801896.1,2011-02-01
JF801897.1,2011-02-01
JN017117.1,2011-02-02
JN017125.1,2011-02-02
JN017138.1,2011-02-02
JN017169.1,2011-02-02
JF801871.1,2011-02-02
JN017139.1,2011-02-03
JF801900.1,2011-02-03
JF801901.1,2011-02-03
JF801902.1,2011-02-03
JN017118.1,2011-02-04
JN017140.1,2011-02-04
JN017170.1,2011-02-04
JF801908.1,2011-02-04
JN017171.1,2011-02-05
JN017172.1,2011-02-05
JN017173.1,2011-02-06
JN017174.1,2011-02-07
JN017119.1,2011-02-08
JF801883.1,2011-02-08
JF801892.1,2011-02-08
JF801893.1,2011-02-08
CY098218.1,2011-02-09
JN017120.1,2011-02-09
JN017141.1,2011-02-09
JN017175.1,2011-02-09
JN017121.1,2011-02-10
JN017142.1,2011-02-10
JN017176.1,2011-02-10
JF801898.1,2011-02-10
JN017122.1,2011-02-11
JF801909.1,2011-02-12
JF801899.1,2011-02-13
CY098213.1,2011-02-14
JN017123.1,2011-02-14
JN017143.1,2011-02-15
JN017144.1,2011-02-17
JF801904.1,2011-02-19
JF801905.1,2011-02-20
JN017145.1,2011-02-22
JF801903.1,2011-02-22
JN017177.1,2011-02-24
JN017124.1,2011-03-01
JN017146.1,2011-03-02
KU321993.1,2011-XX-XX
KU321994.1,2011-XX-XX
KU321998.1,2011-XX-XX
KU321999.1,2011-XX-XX
KU322000.1,2011-XX-XX
KU322005.1,2011-XX-XX
KU322301.1,2011-XX-XX
KU322302.1,2011-XX-XX
KU322303.1,2011-XX-XX
KU322304.1,2011-XX-XX
KU322305.1,2011-XX-XX
KU322306.1,2011-XX-XX
KU322003.1,2012-XX-XX
KF700627.1,2013-02-25
KU322001.1,2013-XX-XX
KU321995.1,2014-XX-XX
KU321996.1,2014-XX-XX
KU321997.1,2014-XX-XX
KU322002.1,2014-XX-XX
KU322287.1,2014-XX-XX
KU322288.1,2014-XX-XX
KU322289.1,2014-XX-XX
KU322290.1,2014-XX-XX
KU322291.1,2014-XX-XX
KU322292.1,2014-XX-XX
KP233479.1,2014-10-15
KY345133.1,2014-12-XX
KY345148.1,2014-12-XX
KY345149.1,2014-12-XX
KY345150.1,2014-12-XX
KY345151.1,2014-12-XX
KY345117.1,2015-01-XX
KY345118.1,2015-01-XX
KY345119.1,2015-01-XX
KY345120.1,2015-01-XX
KY345127.1,2015-01-XX
KY345128.1,2015-01-XX
KY345134.1,2015-01-XX
KY345135.1,2015-01-XX
KY345136.1,2015-01-XX
KY345138.1,2015-01-XX
KY345139.1,2015-01-XX
KY345141.1,2015-01-XX
KY345142.1,2015-01-XX
KY345143.1,2015-01-XX
KY345146.1,2015-01-XX
KY345147.1,2015-01-XX
KY345152.1,2015-01-XX
KY345153.1,2015-01-XX
KY345154.1,2015-01-XX
KY345155.1,2015-01-XX
KY345156.1,2015-01-XX
KY345157.1,2015-01-XX
KY345158.1,2015-01-XX
KT898917.1,2015-01-XX
KT898918.1,2015-01-XX
KT898919.1,2015-01-XX
KY345121.1,2015-02-XX
KY345122.1,2015-02-XX
KY345123.1,2015-02-XX
KY345124.1,2015-02-XX
KY345125.1,2015-02-XX
KY345126.1,2015-02-XX
KY345129.1,2015-02-XX
KY345130.1,2015-02-XX
KY345131.1,2015-02-XX
KY345132.1,2015-02-XX
KY345137.1,2015-02-XX
KY345140.1,2015-02-XX
KY345159.1,2015-02-XX
KY345160.1,2015-02-XX
KY345161.1,2015-02-XX
KY345162.1,2015-02-XX
KY345163.1,2015-02-XX
KY345164.1,2015-02-XX
KY345144.1,2015-03-XX
KY345145.1,2015-03-XX
KY345165.1,2015-03-XX
KY345166.1,2015-03-XX
KY345167.1,2015-03-XX
KY345168.1,2015-03-XX
KU321989.1,2015-XX-XX
KU321990.1,2015-XX-XX
KU321991.1,2015-XX-XX
KU321992.1,2015-XX-XX
KU322004.1,2015-XX-XX
