name,date
CY172727.1,2007-02-11
CY031140.1,2007-02-12
CY030061.1,2007-02-12
CY028331.1,2007-02-12
CY027963.1,2007-02-12
CY027979.1,2007-02-12
CY028059.1,2007-02-12
CY027347.1,2007-02-12
CY027427.1,2007-02-12
CY027475.1,2007-02-12
CY027267.1,2007-02-12
CY027027.1,2007-02-12
CY025317.1,2007-02-12
CY025333.1,2007-02-12
CY025571.1,2007-02-12
CY025675.1,2007-02-12
CY025987.1,2007-02-12
CY172647.1,2007-02-13
CY172655.1,2007-02-13
CY037447.1,2007-02-13
CY027915.1,2007-02-13
CY027931.1,2007-02-13
CY027971.1,2007-02-13
CY028163.1,2007-02-13
CY027419.1,2007-02-13
CY026643.1,2007-02-13
CY026779.1,2007-02-13
CY026907.1,2007-02-13
CY026931.1,2007-02-13
CY026347.1,2007-02-13
CY026403.1,2007-02-13
CY025947.1,2007-02-13
CY028764.1,2007-02-14
CY028395.1,2007-02-14
CY027939.1,2007-02-14
CY027643.1,2007-02-14
CY027251.1,2007-02-14
CY026531.1,2007-02-14
CY025771.1,2007-02-14
CY172167.1,2007-02-15
CY028003.1,2007-02-15
CY027163.1,2007-02-15
CY026595.1,2007-02-15
CY026635.1,2007-02-15
CY026267.1,2007-02-15
CY026187.1,2007-02-15
CY025659.1,2007-02-15
CY041442.1,2007-02-16
CY037455.1,2007-02-16
CY027603.1,2007-02-16
CY026763.1,2007-02-16
CY026819.1,2007-02-16
CY026987.1,2007-02-16
CY027011.1,2007-02-16
CY025971.1,2007-02-16
CY028379.1,2007-02-19
CY028387.1,2007-02-19
CY028411.1,2007-02-19
CY028123.1,2007-02-19
CY027779.1,2007-02-19
CY027323.1,2007-02-19
CY026851.1,2007-02-19
CY026995.1,2007-02-19
CY025437.1,2007-02-19
CY037775.1,2007-02-20
CY028772.1,2007-02-20
CY028155.1,2007-02-20
CY027859.1,2007-02-20
CY027339.1,2007-02-20
CY026675.1,2007-02-20
CY026315.1,2007-02-20
CY026323.1,2007-02-20
CY026371.1,2007-02-20
CY025357.1,2007-02-20
CY025533.1,2007-02-20
CY025691.1,2007-02-20
CY037663.1,2007-02-21
CY028748.1,2007-02-21
CY027283.1,2007-02-21
CY026539.1,2007-02-21
CY026611.1,2007-02-21
CY026915.1,2007-02-21
CY025293.1,2007-02-21
CY025325.1,2007-02-21
CY025779.1,2007-02-21
CY172663.1,2007-02-22
CY028083.1,2007-02-22
CY028099.1,2007-02-22
CY027635.1,2007-02-22
CY025285.1,2007-02-22
CY025389.1,2007-02-22
CY028403.1,2007-02-23
CY028043.1,2007-02-23
CY027467.1,2007-02-23
CY026563.1,2007-02-23
CY041450.1,2007-02-26
CY037439.1,2007-02-26
CY028459.1,2007-02-26
CY027987.1,2007-02-26
CY028051.1,2007-02-26
CY028219.1,2007-02-26
CY027371.1,2007-02-26
CY027451.1,2007-02-26
CY026723.1,2007-02-26
CY027067.1,2007-02-26
CY025373.1,2007-02-26
CY025595.1,2007-02-26
CY027891.1,2007-02-27
CY027595.1,2007-02-27
CY027611.1,2007-02-27
CY027675.1,2007-02-27
CY027747.1,2007-02-27
CY026387.1,2007-02-27
CY025563.1,2007-02-27
CY172671.1,2007-02-28
CY172679.1,2007-02-28
CY028732.1,2007-02-28
CY027003.1,2007-02-28
CY025381.1,2007-02-28
CY025517.1,2007-02-28
CY096851.1,2007-03-01
CY028307.1,2007-03-01
CY027899.1,2007-03-01
CY027907.1,2007-03-01
CY027491.1,2007-03-01
CY027187.1,2007-03-01
CY026499.1,2007-03-01
CY026587.1,2007-03-01
CY026795.1,2007-03-01
CY025445.1,2007-03-01
CY037463.1,2007-03-02
CY037655.1,2007-03-02
CY025763.1,2007-03-02
CY027883.1,2007-03-05
CY028115.1,2007-03-05
CY028131.1,2007-03-05
CY027731.1,2007-03-05
CY027227.1,2007-03-05
CY027259.1,2007-03-05
CY026619.1,2007-03-05
CY026659.1,2007-03-05
CY026947.1,2007-03-05
CY026235.1,2007-03-05
CY025269.1,2007-03-05
EU516110.1,2007-03-06
CY028027.1,2007-03-06
CY027411.1,2007-03-06
CY026331.1,2007-03-06
CY025587.1,2007-03-06
CY027707.1,2007-03-07
CY027355.1,2007-03-07
CY026339.1,2007-03-07
CY026227.1,2007-03-07
CY025547.1,2007-03-07
CY025891.1,2007-03-07
CY025939.1,2007-03-07
CY028467.1,2007-03-08
CY027651.1,2007-03-08
CY026755.1,2007-03-08
CY025667.1,2007-03-08
CY027211.1,2007-03-09
EU199290.1,2007-03-09
CY025819.1,2007-03-11
CY031571.1,2007-03-12
CY026571.1,2007-03-12
CY026715.1,2007-03-12
CY026171.1,2007-03-12
CY025469.1,2007-03-12
CY027947.1,2007-03-13
CY027627.1,2007-03-13
CY026547.1,2007-03-13
CY026395.1,2007-03-13
CY033465.1,2007-03-15
CY172687.1,2007-03-19
FJ654303.1,2007-03-27
EU516021.1,2007-03-28
EU199355.1,2007-04-02
CY172695.1,2007-04-10
CY058495.1,2007-XX-XX
EU716621.1,2007-XX-XX
CY031444.1,2007-XX-XX
EU516142.1,2007-XX-XX
EU716578.1,2007-07-17
EU516090.1,2007-07-17
EU516279.1,2007-07-17
EU199351.1,2007-07-19
EU199356.1,2007-07-19
EU516057.1,2007-08-20
EU516059.1,2007-08-21
EU516060.1,2007-08-22
EU516023.1,2007-08-29
EU516058.1,2007-09-18
EU516017.1,2007-10-01
EU516078.1,2007-10-01
EU516096.1,2007-10-02
EU516079.1,2007-10-03
EU516087.1,2007-10-03
EU516092.1,2007-10-03
EU516089.1,2007-10-04
EU516082.1,2007-10-10
CY031410.1,2007-10-13
EU516086.1,2007-10-15
EU516244.1,2007-10-15
CY031411.1,2007-10-19
CY031413.1,2007-10-19
EU516084.1,2007-10-19
EU516080.1,2007-10-22
EU516093.1,2007-10-22
EU516095.1,2007-10-22
CY031412.1,2007-10-24
CY031370.1,2007-10-24
EU516299.1,2007-10-24
CY031414.1,2007-10-25
CY031415.1,2007-10-25
EU516085.1,2007-10-25
EU516094.1,2007-10-25
CY031416.1,2007-10-29
CY031417.1,2007-10-29
CY031420.1,2007-10-29
CY031418.1,2007-10-30
CY031419.1,2007-10-30
EU516259.1,2007-10-31
EU516097.1,2007-11-01
EU716603.1,2007-11-02
EU516081.1,2007-11-06
EU516248.1,2007-11-06
EU516303.1,2007-11-06
EU887019.1,2007-11-07
EU516242.1,2007-11-07
CY034515.1,2007-11-08
EU516018.1,2007-11-12
EU516252.1,2007-11-12
EU516091.1,2007-11-13
EU716601.1,2007-11-14
EU566991.1,2007-11-14
EU567019.1,2007-11-14
EU516249.1,2007-11-14
EU516083.1,2007-11-24
EU516255.1,2007-11-26
CY031445.1,2007-11-28
EU516241.1,2007-11-28
EU516247.1,2007-12-01
EU516246.1,2007-12-02
EU516254.1,2007-12-03
EU516294.1,2007-12-03
EU516295.1,2007-12-03
CY044484.1,2007-12-04
EU779612.1,2007-12-04
EU516088.1,2007-12-04
EU516256.1,2007-12-04
EU516293.1,2007-12-04
EU566990.1,2007-12-05
EU516251.1,2007-12-05
EU516291.1,2007-12-05
EU516243.1,2007-12-06
EU516292.1,2007-12-06
EU516302.1,2007-12-06
EU100690.1,2007-12-06
EU716538.1,2007-12-09
EU716557.1,2007-12-10
EU516240.1,2007-12-10
EU516250.1,2007-12-10
EU716570.1,2007-12-11
EU516245.1,2007-12-11
EU887024.1,2007-12-12
EU887025.1,2007-12-12
EU566981.1,2007-12-12
EU516257.1,2007-12-12
EU516237.1,2007-12-13
EU516253.1,2007-12-14
EU887022.1,2007-12-16
EU887023.1,2007-12-16
EU716531.1,2007-12-16
EU516239.1,2007-12-16
EU516258.1,2007-12-16
EU516298.1,2007-12-16
EU567015.1,2007-12-18
EU516238.1,2007-12-19
EU716556.1,2007-12-20
EU716559.1,2007-12-20
EU887026.1,2007-12-21
EU566966.1,2007-12-22
EU566970.1,2007-12-26
EU516301.1,2007-12-27
EU716585.1,2007-12-28
EU887029.1,2007-12-29
EU851978.1,2007-12-30
EU566982.1,2007-12-30
EU851979.1,2008-01-01
EU516300.1,2008-01-02
EU566989.1,2008-01-03
EU716574.1,2008-01-04
EU716596.1,2008-01-04
EU566993.1,2008-01-04
EU779610.1,2008-01-07
EU716526.1,2008-01-07
EU566984.1,2008-01-07
EU567000.1,2008-01-07
EU779613.1,2008-01-09
EU716598.1,2008-01-10
