name,date
JN714520.1,2011-01-02
JN714516.1,2011-01-10
CY097892.1,2011-01-14
CY097916.1,2011-01-14
CY097924.1,2011-01-14
JN185118.1,2011-01-17
JN714530.1,2011-01-19
JN185105.1,2011-01-20
JN714531.1,2011-01-21
CY097900.1,2011-01-21
CY097908.1,2011-01-21
JN129269.1,2011-01-22
JN185107.1,2011-01-23
JN185108.1,2011-01-23
JN714519.1,2011-01-24
JN185098.1,2011-01-24
JN185101.1,2011-01-24
JN185110.1,2011-01-24
JN185113.1,2011-01-24
JN714523.1,2011-01-25
JN714524.1,2011-01-25
JN714525.1,2011-01-25
JN714528.1,2011-01-25
JN185093.1,2011-01-25
JN714492.1,2011-01-26
JN185115.1,2011-01-26
JN185116.1,2011-01-26
CY091616.1,2011-01-26
JN714521.1,2011-01-27
JN714522.1,2011-01-27
CY091620.1,2011-01-27
JN714526.1,2011-01-28
JN714527.1,2011-01-28
JN714529.1,2011-01-28
CY103845.1,2011-01-31
JN185109.1,2011-01-31
CY098028.1,2011-01-31
CY098052.1,2011-01-31
CY098060.1,2011-01-31
JN153087.1,2011-01-31
JN714515.1,2011-02-01
CY103847.1,2011-02-02
JN185102.1,2011-02-02
JN185112.1,2011-02-02
CY098036.1,2011-02-02
JQ041354.1,2011-02-03
JN185111.1,2011-02-03
CY097932.1,2011-02-03
CY097940.1,2011-02-03
CY103851.1,2011-02-04
JN714513.1,2011-02-04
JN185099.1,2011-02-04
JN714508.1,2011-02-05
JN185103.1,2011-02-07
JN185104.1,2011-02-07
JN185114.1,2011-02-07
CY091601.1,2011-02-07
CY103849.1,2011-02-08
JN714514.1,2011-02-08
JN185106.1,2011-02-08
JN185100.1,2011-02-09
CY091605.1,2011-02-09
JN185117.1,2011-02-10
JN714518.1,2011-02-11
CY091609.1,2011-02-14
KC895861.1,2011-02-16
CY103853.1,2011-02-20
CY103855.1,2011-02-20
CY091613.1,2011-02-21
JN714500.1,2011-02-22
JN704791.1,2011-02-22
CY091597.1,2011-03-05
CY103841.1,2011-03-11
CY103843.1,2011-03-11
JN714517.1,2011-03-14
JN120761.1,2011-03-XX
CY121816.1,2011-XX-XX
JQ768353.1,2012-01-20
JX046926.1,2012-02-18
KC488879.1,2012-02-24
JX473010.1,2012-03-27
KF013859.1,2012-12-29
KF746701.1,2013-01-04
KF746674.1,2013-01-05
KF746710.1,2013-01-09
KF013861.1,2013-01-26
KF013860.1,2013-01-28
KF013862.1,2013-01-28
KF746624.1,2013-01-30
KF746625.1,2013-02-04
KF013863.1,2013-02-05
KF746633.1,2013-02-13
KF746634.1,2013-02-13
KF013865.1,2013-02-13
KF746627.1,2013-02-14
KF746630.1,2013-02-14
KF746635.1,2013-02-14
KF746631.1,2013-02-18
KF746628.1,2013-02-19
KF746643.1,2013-02-19
KF746660.1,2013-02-19
KF746636.1,2013-02-21
KF746629.1,2013-02-22
KF746632.1,2013-02-22
KF746637.1,2013-02-25
KF746650.1,2013-02-25
KF746651.1,2013-02-25
KF746642.1,2013-02-26
KF746638.1,2013-02-27
KF746652.1,2013-02-27
KF013864.1,2013-02-28
KF746639.1,2013-03-01
KF746655.1,2013-03-01
KF746644.1,2013-03-02
KF746640.1,2013-03-03
KF746641.1,2013-03-04
KF746647.1,2013-03-04
KF746649.1,2013-03-04
KF746648.1,2013-03-06
KF746653.1,2013-03-06
KF746656.1,2013-03-06
KF746646.1,2013-03-07
KF746654.1,2013-03-07
KF746645.1,2013-03-08
KF746657.1,2013-03-11
KF746658.1,2013-03-11
KF746659.1,2013-03-11
KF746661.1,2013-03-15
KX775343.1,2015-12-23
