name,date
KP456485.1,2005-02-11
CY090331.1,2005-02-11
KP457203.1,2005-03-16
CY090332.1,2005-03-16
KP456496.1,2005-06-22
KP456707.1,2005-06-22
KP457988.1,2005-07-04
KP459014.1,2005-07-04
KP456697.1,2005-07-05
KP457950.1,2005-XX-XX
KP456279.1,2005-07-19
KP457046.1,2005-07-19
KP457135.1,2005-07-19
KP457530.1,2005-07-19
KP458501.1,2005-07-19
KP458868.1,2005-07-19
KP457779.1,2005-07-22
KP456219.1,2005-07-28
KP457479.1,2005-07-28
KP458400.1,2005-07-28
CY090355.1,2005-07-28
CY090356.1,2005-07-28
CY090357.1,2005-07-28
KP457279.1,2005-07-29
KP458900.1,2005-07-29
KP456241.1,2005-08-04
CY090358.1,2005-08-04
KP457314.1,2005-08-08
KP459123.1,2005-08-08
KP459013.1,2005-08-09
CY090333.1,2005-08-09
KP456676.1,2005-08-11
CY090334.1,2005-08-11
KP457898.1,2005-08-12
CY090336.1,2005-08-12
KP457232.1,2005-08-16
CY090359.1,2005-08-16
KP457756.1,2005-08-18
CY090335.1,2005-08-18
KP456852.1,2005-10-06
CY090286.1,2005-10-08
KP457743.1,2005-10-10
KP457817.1,2005-10-10
KP459039.1,2005-10-10
KP459183.1,2005-10-10
CY090287.1,2005-10-10
CY090288.1,2005-10-10
CY090289.1,2005-10-10
CY090290.1,2005-10-10
KP456215.1,2005-10-17
KP457090.1,2005-10-17
KP458919.1,2005-10-17
CY090291.1,2005-10-17
CY090292.1,2005-10-17
CY090293.1,2005-10-17
KP457579.1,2005-10-24
KP458152.1,2005-10-24
CY090294.1,2005-10-24
CY090295.1,2005-10-24
KP456950.1,2005-10-31
CY090296.1,2005-10-31
KP458236.1,2005-11-07
CY090311.1,2005-11-07
KP459025.1,2005-11-14
CY090312.1,2005-11-14
KP456375.1,2005-11-15
KP458893.1,2005-11-15
CY090313.1,2005-11-15
CY090314.1,2005-11-15
KP456953.1,2005-11-23
CY090315.1,2005-11-23
CY090316.1,2005-11-23
KP458894.1,2005-12-07
CY090339.1,2005-12-07
KP456754.1,2005-12-16
CY090337.1,2005-12-16
KP458997.1,2005-12-19
CY090340.1,2005-12-19
KP457618.1,2006-01-02
KP458341.1,2006-01-02
CY090317.1,2006-01-02
CY090318.1,2006-01-02
KP457057.1,2006-01-09
CY090319.1,2006-01-09
KP456429.1,2006-02-08
CY090338.1,2006-02-08
KP459001.1,2006-02-13
CY090297.1,2006-02-13
KP457971.1,2006-02-22
KP458858.1,2006-02-22
CY090341.1,2006-02-22
KP458026.1,2006-06-19
KP457605.1,2006-06-21
CY090298.1,2006-06-21
KP456486.1,2006-06-29
CY090299.1,2006-06-29
CY090342.1,2006-06-30
KP456806.1,2006-07-05
CY090343.1,2006-07-05
CY090377.1,2006-07-05
CY090378.1,2006-07-05
CY090379.1,2006-07-07
KP459101.1,2006-07-12
KP456960.1,2006-XX-XX
KP457175.1,2006-XX-XX
KP458205.1,2006-XX-XX
KP458982.1,2006-XX-XX
KP458996.1,2006-XX-XX
KP456941.1,2006-08-11
KP457661.1,2006-08-25
CY090344.1,2006-08-25
KP457716.1,2006-08-30
KP458254.1,2006-08-30
CY090380.1,2006-08-30
CY090381.1,2006-08-30
CY090382.1,2006-09-05
KP457770.1,2006-09-07
KP459005.1,2006-09-07
CY090300.1,2006-09-07
KP456803.1,2006-09-08
CY090384.1,2006-09-08
KP458749.1,2006-09-12
CY090383.1,2006-09-12
KP457818.1,2006-09-21
CY090301.1,2006-09-21
KP458537.1,2006-09-25
KP459255.1,2006-09-25
CY090385.1,2006-09-26
KP457105.1,2006-09-27
KP458584.1,2006-09-27
CY090302.1,2006-09-27
KP457712.1,2006-10-05
KP458007.1,2006-10-05
KP458613.1,2006-10-05
CY090303.1,2006-10-05
CY090304.1,2006-10-05
CY090305.1,2006-10-05
GU323719.1,2006-10-XX
GU323720.1,2006-10-XX
KP458907.1,2006-10-17
CY090306.1,2006-10-17
KP457391.1,2006-10-23
CY090307.1,2006-10-23
KP457968.1,2006-10-30
KP458475.1,2006-10-30
KP459198.1,2006-10-30
CY090308.1,2006-10-30
CY090309.1,2006-10-30
KP456691.1,2006-11-02
CY090310.1,2006-11-02
GU323721.1,2006-11-XX
KP459292.1,2006-11-30
CY090320.1,2006-11-30
KP458518.1,2007-02-02
CY090360.1,2007-02-02
KP456199.1,2007-03-06
KP458209.1,2007-03-06
CY090361.1,2007-03-06
CY090390.1,2007-03-06
KP456694.1,2007-03-13
CY090362.1,2007-03-13
KP458612.1,2007-03-30
KP458644.1,2007-03-30
KP456526.1,2007-06-11
KP457887.1,2007-06-11
KP458380.1,2007-06-11
KP457698.1,2007-06-14
KP456727.1,2007-06-15
KP458788.1,2007-06-15
GU323709.1,2007-06-XX
GU323710.1,2007-06-XX
KP458158.1,2007-06-19
KP456331.1,2007-06-25
KP456344.1,2007-06-25
KP456993.1,2007-06-25
KP458878.1,2007-06-25
KP458407.1,2007-06-26
CY090350.1,2007-06-26
KP457384.1,2007-06-27
KP458143.1,2007-06-27
KP459189.1,2007-06-27
CY090363.1,2007-06-27
CY090364.1,2007-06-27
CY090365.1,2007-06-27
KP456373.1,2007-06-29
CY090366.1,2007-06-29
KP456470.1,2007-07-02
KP457206.1,2007-07-02
KP458826.1,2007-07-02
CY090348.1,2007-07-02
CY090367.1,2007-07-02
CY090386.1,2007-07-02
KP456687.1,2007-07-04
KP456785.1,2007-07-04
KP457334.1,2007-07-04
CY090354.1,2007-07-04
CY090387.1,2007-07-04
CY090388.1,2007-07-04
KP458200.1,2007-07-08
CY090369.1,2007-07-08
KP458271.1,2007-07-09
KP459003.1,2007-07-09
KP459196.1,2007-07-09
KP459295.1,2007-07-09
