name,date
EU887027.1,2008-01-11
EU566986.1,2008-01-11
EU779611.1,2008-01-13
CY172911.1,2008-01-14
EU851985.1,2008-01-15
EU779616.1,2008-01-15
EU779631.1,2008-01-15
EU566976.1,2008-01-15
EU716540.1,2008-01-16
CY172919.1,2008-01-17
EU851981.1,2008-01-17
EU779617.1,2008-01-17
EU567007.2,2008-01-17
EU716555.1,2008-01-18
FJ975063.1,2008-01-19
FJ975064.1,2008-01-19
CY172935.1,2008-01-21
EU779633.1,2008-01-21
EU716548.1,2008-01-21
CY172927.1,2008-01-22
CY172943.1,2008-01-22
EU887031.1,2008-01-22
EU716571.1,2008-01-22
EU567013.1,2008-01-22
EU851983.1,2008-01-24
EU779621.1,2008-01-24
EU779620.1,2008-01-25
EU716619.1,2008-01-25
FJ231753.1,2008-01-28
FJ231759.1,2008-01-28
EU887030.1,2008-01-28
EU716563.1,2008-01-28
CY172951.1,2008-01-29
FJ231754.1,2008-01-29
FJ231755.1,2008-01-29
FJ231756.1,2008-01-29
FJ231757.1,2008-01-29
EU779619.1,2008-01-29
EU566975.1,2008-01-29
FJ231752.1,2008-01-30
EU779614.1,2008-01-30
CY172959.1,2008-01-31
FJ231758.1,2008-01-31
EU566979.1,2008-02-02
CY044373.1,2008-02-03
CY172967.1,2008-02-04
CY172975.1,2008-02-04
CY172983.1,2008-02-04
CY044532.1,2008-02-04
EU851987.1,2008-02-05
EU779623.1,2008-02-05
EU779626.1,2008-02-05
CY172991.1,2008-02-06
EU779615.1,2008-02-06
EU779618.1,2008-02-06
EU779627.1,2008-02-06
EU779630.1,2008-02-06
EU779632.1,2008-02-06
FJ231760.1,2008-02-08
CY172999.1,2008-02-09
CY044556.1,2008-02-09
EU779629.1,2008-02-09
CY173007.1,2008-02-10
FJ975065.1,2008-02-10
CY044564.1,2008-02-12
CY173015.1,2008-02-13
CY037679.1,2008-02-14
EU779622.1,2008-02-14
EU779628.1,2008-02-14
CY038807.1,2008-02-15
EU887032.1,2008-02-18
EU851990.1,2008-02-18
EU779625.1,2008-02-18
CY173039.1,2008-02-20
CY173047.1,2008-02-20
CY044660.1,2008-02-20
CY037695.1,2008-02-20
EU779624.1,2008-02-20
CY044684.1,2008-02-23
CY173055.1,2008-02-26
CY173063.1,2008-02-26
CY173071.1,2008-03-06
CY173079.1,2008-03-06
EU779634.1,2008-03-11
EU887034.1,2008-03-28
JF758482.1,2008-12-04
CY173303.1,2008-12-30
HM032096.1,2009-01-12
KC782273.1,2009-01-15
KC782260.1,2009-01-19
GQ476005.1,2009-01-21
CY173359.1,2009-01-22
CY173351.1,2009-01-23
CY173311.1,2009-01-26
KF765558.1,2009-01-26
KC780041.1,2009-01-26
CY173319.1,2009-01-27
CY173327.1,2009-01-27
CY173335.1,2009-01-28
CY173343.1,2009-01-28
CY173367.1,2009-02-03
CY173375.1,2009-02-04
KF765567.1,2009-02-07
CY173383.1,2009-02-10
KF765556.1,2009-02-10
HM032097.1,2009-02-13
CY173399.1,2009-02-15
GU784795.2,2009-02-XX
GQ994954.1,2009-02-XX
GQ994955.1,2009-02-XX
GQ994956.1,2009-02-XX
GQ994957.1,2009-02-XX
GQ994958.1,2009-02-XX
GQ994959.1,2009-02-XX
GQ994960.1,2009-02-XX
GQ994961.1,2009-02-XX
GQ994962.1,2009-02-XX
CY173391.1,2009-02-16
CY173407.1,2009-02-18
CY173415.1,2009-02-18
CY173423.1,2009-02-18
CY173431.1,2009-02-18
KF765562.1,2009-02-23
CY173439.1,2009-02-26
KF765563.2,2009-03-04
CY173447.1,2009-03-09
CY173455.1,2009-03-09
CY173463.1,2009-03-09
KC780035.1,2009-03-09
CY173471.1,2009-03-10
CY173479.1,2009-03-10
CY173487.1,2009-03-16
CY173495.1,2009-03-17
KC780089.1,2009-03-19
CY173503.1,2009-03-23
CY266191.1,2009-04-09
KU933485.1,2009-04-09
KF527476.1,2009-04-09
KF527477.1,2009-04-09
KF009554.1,2009-04-09
KC780060.1,2009-04-09
KC781785.1,2009-04-09
KC781677.1,2009-04-10
CY044235.1,2009-04-14
GQ160534.1,2009-04-XX
GQ160553.1,2009-04-XX
GQ160560.1,2009-04-XX
KC781723.1,2009-04-16
CY043094.1,2009-04-21
CY043086.1,2009-04-22
CY041549.1,2009-04-24
CY074387.1,2009-04-25
CY064871.1,2009-04-25
CY041613.1,2009-04-25
CY041541.1,2009-04-25
CY041122.1,2009-04-25
CY041130.1,2009-04-25
CY040637.1,2009-04-25
CY092093.1,2009-04-26
CY074611.1,2009-04-26
CY074627.1,2009-04-26
