name,date
EF566082.1,1998-06-23
KP458121.1,2000-02-11
CY011584.1,2000-02-11
KP456731.1,2000-06-19
KP458461.1,2000-06-19
CY010996.2,2000-06-19
CY011004.1,2000-06-19
KP458195.1,2000-06-20
CY009540.1,2000-06-20
KP458950.1,2000-07-05
CY021629.1,2000-07-05
KP456980.1,2000-XX-XX
CY012296.1,2000-XX-XX
KP456911.1,2000-07-17
CY009940.1,2000-07-17
KP457600.1,2000-07-18
CY010380.1,2000-07-18
KP458815.1,2000-07-20
CY009764.1,2000-07-20
KP458780.1,2000-07-24
KP459088.1,2000-07-24
CY011012.2,2000-07-24
CY010108.1,2000-07-24
KP458160.1,2000-07-25
CY020509.1,2000-07-25
KP456867.1,2000-07-27
CY011776.1,2000-07-27
KP456570.1,2000-08-03
CY009756.1,2000-08-03
KP458221.1,2000-08-14
CY010100.1,2000-08-14
KP457202.1,2000-08-15
CY009188.1,2000-08-15
KP458670.1,2000-08-16
KP459300.1,2000-08-16
CY009772.1,2000-08-16
CY009180.1,2000-08-16
KP456709.1,2000-08-17
CY009220.1,2000-08-17
KP457145.1,2000-08-19
CY009212.1,2000-08-19
KP456453.1,2000-08-22
KP457832.1,2000-08-22
CY009196.1,2000-08-22
CY009228.1,2000-08-22
KP457098.1,2000-08-23
KP458717.1,2000-08-23
CY012600.1,2000-08-23
CY009828.1,2000-08-23
KP458213.1,2000-08-25
CY009204.1,2000-08-25
KP458687.1,2000-08-27
CY009532.1,2000-08-27
KP456815.1,2000-08-29
KP457324.1,2000-08-29
KP457944.1,2000-08-29
CY010132.1,2000-08-29
CY009780.1,2000-08-29
CY009172.1,2000-08-29
KP457066.1,2000-08-30
CY022149.1,2000-08-30
CY010116.1,2000-08-30
KP458887.1,2000-08-31
CY010092.1,2000-08-31
KP456776.1,2000-09-02
CY009548.1,2000-09-02
KP457693.1,2000-09-04
KP459267.1,2000-09-04
CY012608.1,2000-09-04
CY011784.1,2000-09-04
CY009844.1,2000-09-04
KP458596.1,2000-09-05
CY022165.1,2000-09-05
KP456322.1,2000-09-06
KP456796.1,2000-09-06
KP457489.1,2000-09-06
KP458895.1,2000-09-06
KP459065.1,2000-09-06
KP459162.1,2000-09-06
CY022157.1,2000-09-06
CY016196.1,2000-09-06
CY010388.1,2000-09-06
CY010124.1,2000-09-06
CY009820.1,2000-09-06
CY009836.1,2000-09-06
KP456740.1,2000-09-07
CY013032.1,2000-09-07
KP457585.1,2000-09-13
CY025026.1,2000-09-13
KP457870.1,2000-09-15
CY026155.1,2000-09-15
KP457013.1,2000-09-18
CY009788.1,2000-09-18
KP456893.1,2000-09-19
CY022493.1,2000-09-19
KP459028.1,2000-09-20
CY022485.1,2000-09-20
KP456325.1,2000-09-21
CY009796.1,2000-09-21
KP456391.1,2000-09-26
KP456997.1,2000-09-26
CY022509.1,2000-09-26
CY009812.1,2000-09-26
CY009804.1,2000-09-27
CY016971.1,2000-09-29
KP458283.1,2000-10-02
CY023010.1,2000-10-02
KP457699.1,2000-10-05
CY013040.1,2000-10-05
KP457905.1,2000-10-12
CY011952.1,2000-10-12
KP456196.1,2000-10-22
CY010140.1,2000-10-22
KP456836.1,2000-10-30
CY025034.1,2000-10-30
KP457931.1,2000-11-03
CY023018.1,2000-11-03
KP456547.1,2000-11-09
CY022173.1,2000-11-09
KP457883.1,2001-01-09
CY010396.1,2001-01-09
KP456591.1,2001-04-18
CY011600.1,2001-04-18
KP458699.1,2001-05-10
CY011152.1,2001-05-10
KP459324.1,2001-05-18
CY011160.1,2001-05-18
KP457786.1,2001-05-23
CY011168.1,2001-05-23
KP456764.1,2001-05-29
KP459249.1,2001-05-29
CY011176.1,2001-05-29
CY011184.1,2001-05-29
KP458618.1,2001-06-01
CY011192.1,2001-06-01
KP456813.1,2001-06-03
CY019205.1,2001-06-03
KP457496.1,2001-06-05
KP458239.1,2001-06-05
CY011200.1,2001-06-05
CY009860.1,2001-06-05
KP458936.1,2001-06-06
CY011208.1,2001-06-06
KP456418.1,2001-06-07
KP457859.1,2001-06-07
CY016435.1,2001-06-07
CY011232.1,2001-06-07
KP458439.1,2001-06-08
CY011224.1,2001-06-08
EF566024.1,2001-06-13
KP457410.1,2001-06-18
CY011216.1,2001-06-18
KP459118.1,2001-06-20
CY010764.1,2001-06-20
KP457678.1,2001-06-21
CY011392.1,2001-06-21
KP457954.1,2001-06-22
CY009868.1,2001-06-22
KP457621.1,2001-06-25
KP458522.1,2001-06-25
KP459132.1,2001-06-25
CY010148.1,2001-06-25
CY010156.1,2001-06-25
CY009876.1,2001-06-25
KP457024.1,2001-06-28
KP458214.1,2001-06-28
KP458856.1,2001-06-28
CY012304.1,2001-06-28
CY010772.1,2001-06-28
CY010172.1,2001-06-28
KP457733.1,2001-06-29
CY011408.1,2001-06-29
KP456844.1,2001-07-02
KP456905.1,2001-07-02
KP457977.1,2001-07-02
KP458355.1,2001-07-02
CY011072.1,2001-07-02
CY010164.1,2001-07-02
CY010180.1,2001-07-02
CY010188.1,2001-07-02
KP458712.1,2001-07-03
CY010404.1,2001-07-03
KP456605.1,2001-07-04
KP458473.1,2001-07-04
KP458935.1,2001-07-04
CY010412.1,2001-07-04
CY009964.1,2001-07-04
CY010212.1,2001-07-04
KP456860.1,2001-07-05
KP458085.1,2001-07-05
KP459301.1,2001-07-05
CY022533.1,2001-07-05
CY010196.1,2001-07-05
CY010204.1,2001-07-05
KP457364.1,2001-07-07
CY010228.1,2001-07-07
KP456873.1,2001-07-09
KP457812.1,2001-07-09
CY010236.1,2001-07-09
CY010268.1,2001-07-09
KP456738.1,2001-07-10
KP456969.1,2001-07-10
KP459237.1,2001-07-10
CY010780.1,2001-07-10
CY010220.1,2001-07-10
CY009884.1,2001-07-10
KP457113.1,2001-07-11
KP457294.1,2001-07-11
KP457470.1,2001-07-11
KP458645.1,2001-07-11
CY010556.1,2001-07-11
CY010244.1,2001-07-11
CY010252.1,2001-07-11
CY010260.1,2001-07-11
CY010276.1,2001-07-13
CY125156.1,2001-XX-XX
KP456339.1,2001-07-16
KP456713.1,2001-07-16
KP457433.1,2001-07-16
CY010420.1,2001-07-16
CY009972.1,2001-07-16
CY010292.1,2001-07-16
KP457414.1,2001-07-17
KP458015.1,2001-07-17
KP458825.1,2001-07-17
KP458844.1,2001-07-17
CY011080.1,2001-07-17
CY010444.1,2001-07-17
CY010452.1,2001-07-17
CY010460.1,2001-07-17
KP457100.1,2001-07-18
KP458827.1,2001-07-18
KP459208.1,2001-07-18
CY010436.1,2001-07-18
CY010468.1,2001-07-18
CY010300.1,2001-07-18
KP456477.1,2001-07-19
KP457209.1,2001-07-19
CY010428.1,2001-07-19
CY009956.1,2001-07-19
KP457901.1,2001-07-20
CY010284.1,2001-07-20
