name,date
PX327375.1,2017-06-XX
PX329743.1,2017-06-XX
PX329751.1,2017-06-XX
PX335417.1,2017-06-XX
PX335643.1,2017-06-XX
PX335647.1,2017-06-XX
PX344286.1,2017-06-XX
PX344297.1,2017-06-XX
PX319423.1,2017-07-XX
PX324400.1,2017-07-XX
PX327279.1,2017-07-XX
PX327283.1,2017-07-XX
PX340989.1,2017-07-XX
PX347021.1,2017-07-XX
PX319467.1,2017-08-XX
PX319475.1,2017-08-XX
PX319483.1,2017-08-XX
PX319535.1,2017-08-XX
PX327315.1,2017-08-XX
PX327319.1,2017-08-XX
PX327379.1,2017-08-XX
PX332557.1,2017-08-XX
PX332577.1,2017-08-XX
PX335579.1,2017-08-XX
PX335591.1,2017-08-XX
PX335595.1,2017-08-XX
PX319499.1,2017-09-XX
PX327351.1,2017-09-XX
PX332601.1,2017-09-XX
PX332605.1,2017-09-XX
PX332636.1,2017-09-XX
PX335611.1,2017-09-XX
PX341092.1,2017-09-XX
PX319543.1,2018-05-XX
PX330018.1,2018-05-XX
PX338391.1,2018-05-XX
PX344572.1,2018-05-XX
PX347179.1,2018-05-XX
PX324574.1,2018-06-XX
PX324578.1,2018-06-XX
PX324586.1,2018-06-XX
PX324590.1,2018-06-XX
PX324594.1,2018-06-XX
PX330022.1,2018-06-XX
PX330026.1,2018-06-XX
PX330030.1,2018-06-XX
PX330034.1,2018-06-XX
PX330038.1,2018-06-XX
PX330046.1,2018-06-XX
PX338395.1,2018-06-XX
PX338399.1,2018-06-XX
PX338403.1,2018-06-XX
PX338407.1,2018-06-XX
PX338411.1,2018-06-XX
PX338587.1,2018-06-XX
PX344576.1,2018-06-XX
PX344580.1,2018-06-XX
PX344584.1,2018-06-XX
PX344587.1,2018-06-XX
PX344591.1,2018-06-XX
PX344595.1,2018-06-XX
PX344599.1,2018-06-XX
PX347183.1,2018-06-XX
PX347187.1,2018-06-XX
PX347191.1,2018-06-XX
PX347195.1,2018-06-XX
PX347199.1,2018-06-XX
PX347372.1,2018-06-XX
PX319603.1,2018-07-XX
PX319606.1,2018-07-XX
PX319614.1,2018-07-XX
PX319742.1,2018-07-XX
PX324598.1,2018-07-XX
PX324602.1,2018-07-XX
PX324606.1,2018-07-XX
PX324613.1,2018-07-XX
PX324617.1,2018-07-XX
PX324621.1,2018-07-XX
PX324625.1,2018-07-XX
PX324768.1,2018-07-XX
PX324774.1,2018-07-XX
PX327447.1,2018-07-XX
PX330042.1,2018-07-XX
PX330050.1,2018-07-XX
PX330054.1,2018-07-XX
PX330058.1,2018-07-XX
PX330061.1,2018-07-XX
PX330065.1,2018-07-XX
PX330069.1,2018-07-XX
PX330073.1,2018-07-XX
PX330213.1,2018-07-XX
PX330220.1,2018-07-XX
PX332697.1,2018-07-XX
PX332700.1,2018-07-XX
