name,date
GU265731.1,2009-XX-XX
KP456660.1,2009-07-20
KP457913.1,2009-07-20
KP458362.1,2009-07-28
KP317222.1,2009-07-29
CY075893.1,2009-08-05
CY075894.1,2009-08-05
CY075897.1,2009-08-05
HQ415585.1,2009-08-05
KP457815.1,2009-08-06
KP317205.1,2009-08-06
KM219037.1,2009-08-07
KM219038.1,2009-08-07
KM219039.1,2009-08-07
KM219040.1,2009-08-07
KM219043.1,2009-08-07
KM219044.1,2009-08-07
KM219045.1,2009-08-07
KM219046.1,2009-08-07
KM219053.1,2009-08-07
KP317212.1,2009-08-08
KM219048.1,2009-08-08
KM219049.1,2009-08-08
KM219050.1,2009-08-08
KM219051.1,2009-08-09
KM219052.1,2009-08-09
KM219054.1,2009-08-11
KM219072.1,2009-08-12
KP458659.1,2009-08-13
HQ385957.1,2009-08-13
KP317206.1,2009-08-14
GU983261.1,2009-08-XX
GU983262.1,2009-08-XX
GU983263.1,2009-08-XX
GU983264.1,2009-08-XX
GU983265.1,2009-08-XX
GU983266.1,2009-08-XX
GU983267.1,2009-08-XX
GU983268.1,2009-08-XX
HM204571.1,2009-08-XX
HM204572.1,2009-08-XX
HM204573.1,2009-08-XX
HM204574.1,2009-08-XX
HM204575.1,2009-08-XX
GU292348.1,2009-08-XX
GU292351.1,2009-08-XX
GU292352.1,2009-08-XX
GU292353.1,2009-08-XX
GU292354.1,2009-08-XX
GU292355.1,2009-08-XX
HQ385958.1,2009-08-16
HQ385959.1,2009-08-17
KR861649.1,2009-08-19
KP457975.1,2009-08-20
KP317207.1,2009-08-20
HQ415586.1,2009-08-20
MF629794.1,2009-08-21
HQ385960.1,2009-08-23
KP456587.1,2009-08-24
KM219055.1,2009-08-26
KM219056.1,2009-08-26
KM219058.1,2009-08-28
KM219057.1,2009-08-31
CY075924.1,2009-09-02
KM219027.1,2009-09-03
KM219041.1,2009-09-03
KM219028.1,2009-09-04
KM219029.1,2009-09-05
CY075892.1,2009-09-05
KM219031.1,2009-09-06
KP459082.1,2009-09-07
KM219030.1,2009-09-07
KM219032.1,2009-09-07
HQ415593.1,2009-09-07
KR861650.1,2009-09-08
KM219033.1,2009-09-08
KM219047.1,2009-09-08
KR861651.1,2009-09-09
KM219069.1,2009-09-09
KM219042.1,2009-09-10
KM219071.1,2009-09-10
KM219034.1,2009-09-11
KM219070.1,2009-09-11
KM219035.1,2009-09-12
KM219036.1,2009-09-12
KJ909523.1,2009-09-14
GU983269.1,2009-09-XX
GU983270.1,2009-09-XX
GU983271.1,2009-09-XX
GU983272.1,2009-09-XX
GU983273.1,2009-09-XX
HM204576.1,2009-09-XX
GU292344.1,2009-09-XX
GU292345.1,2009-09-XX
GU292349.1,2009-09-XX
GU292356.1,2009-09-XX
KR861652.1,2009-09-16
KM219068.1,2009-09-16
CY075895.1,2009-09-16
KM219065.1,2009-09-19
KM219066.1,2009-09-19
KM219067.1,2009-09-19
CY075890.1,2009-09-20
KM654293.1,2009-09-25
KP317214.1,2009-09-30
CY075884.1,2009-09-30
CY075885.1,2009-09-30
MK080167.1,2009-10-02
KP317209.1,2009-10-04
MK080168.1,2009-10-05
KP317210.1,2009-10-06
CY075886.1,2009-10-06
CY075887.1,2009-10-06
CY075898.1,2009-10-06
KM203128.1,2009-10-07
KR861653.1,2009-10-07
GU944825.1,2009-10-08
KP317215.1,2009-10-10
AB740219.1,2009-10-12
HQ415594.1,2009-10-13
MK080169.1,2009-10-14
KM219064.1,2009-10-14
JN600356.1,2009-10-14
MK080170.1,2009-10-15
KM219026.1,2009-10-15
CY075891.1,2009-10-15
GU201598.1,2009-10-XX
GU201599.1,2009-10-XX
MK080171.1,2009-10-16
MK080172.1,2009-10-16
KU310633.1,2009-10-19
KM203129.1,2009-10-20
KR861654.1,2009-10-20
KR861655.1,2009-10-20
KR861656.1,2009-10-26
KU310627.1,2009-10-28
KU310626.1,2009-10-29
HQ385961.1,2009-10-30
HQ415595.1,2009-11-03
HQ385962.1,2009-11-04
KU310628.1,2009-11-06
KP317216.1,2009-11-06
HQ385963.1,2009-11-10
AB742516.1,2009-11-13
HQ385964.1,2009-11-16
KP317211.1,2009-11-26
KP317213.1,2009-11-26
KR861657.1,2009-11-28
KT241013.1,2009-11-30
KM203130.1,2009-12-01
KR861658.1,2009-12-03
KR861659.1,2009-12-03
MF535109.1,2009-12-04
KP317217.1,2009-12-04
KP317208.1,2009-12-06
KP317218.1,2009-12-08
KM219062.1,2009-12-08
HQ415596.1,2009-12-11
KP317221.1,2009-12-13
KP317220.1,2009-12-14
KR861660.1,2009-12-15
HM204577.1,2009-12-XX
HM204578.1,2009-12-XX
HM204579.1,2009-12-XX
KP317219.1,2009-12-16
KM885027.1,2009-12-16
KR861661.1,2009-12-19
KR861662.1,2009-12-26
KF886294.1,2009-12-26
KR861663.1,2009-12-31
HQ385965.1,2009-12-31
HQ385966.1,2010-01-07
KP317223.1,2010-01-10
KM219061.1,2010-01-10
CY075912.1,2010-01-13
KP317226.1,2010-01-15
KM885028.1,2010-01-21
KP317224.1,2010-01-28
KP317228.1,2010-01-28
HQ415597.1,2010-01-28
HQ415598.1,2010-02-01
KP317229.1,2010-02-07
KT241014.1,2010-02-09
CY075915.1,2010-02-12
CY075916.1,2010-02-24
HQ385967.1,2010-02-27
CY075917.1,2010-03-04
KM203131.1,2010-03-09
KM203132.1,2010-03-09
JF293316.1,2010-03-22
CY075889.1,2010-04-03
CY075919.1,2010-05-21
CY084244.1,2010-06-14
MK080173.1,2010-06-16
MK080174.1,2010-06-16
MK080175.1,2010-06-16
KU310638.1,2010-06-16
JN600357.1,2010-06-17
CY084271.1,2010-06-17
CY084275.1,2010-06-17
CY084280.1,2010-06-17
CY084284.1,2010-06-17
KP317227.1,2010-06-19
KM219059.1,2010-07-08
KM219060.1,2010-07-09
CY084250.1,2010-07-16
KP317225.1,2010-07-19
KU310629.1,2010-07-20
KU310630.1,2010-07-22
KR861664.1,2010-07-23
KR861665.1,2010-07-27
KR861666.1,2010-07-28
KR861667.1,2010-07-28
CY084256.1,2010-07-29
CY084257.1,2010-07-29
KM219063.1,2010-07-30
CY084258.1,2010-08-03
KR861668.1,2010-08-07
KP317238.1,2010-08-07
KR861669.1,2010-08-08
KR861670.1,2010-08-09
KM885029.1,2010-08-09
KR861671.1,2010-08-11
KR861672.1,2010-08-11
KR861673.1,2010-08-13
KR861674.1,2010-08-13
KR861675.1,2010-08-13
KR861676.1,2010-08-14
KP317233.1,2010-08-15
CY084262.1,2010-08-16
KR861677.1,2010-08-17
KP317240.1,2010-08-20
KP317234.1,2010-08-21
KP317242.1,2010-08-22
KR861678.1,2010-08-23
KP317241.1,2010-08-25
KP317231.1,2010-08-26
CY084268.1,2010-09-01
CY084267.1,2010-09-02
CY084269.1,2010-09-03
CY084270.1,2010-09-05
KM654295.1,2010-09-09
JF293315.1,2010-09-09
KP317236.1,2010-09-16
KF886295.1,2010-09-16
KP317243.1,2010-09-17
KP317237.1,2010-09-24
KP317230.1,2010-09-25
KT241015.1,2010-09-30
CY084289.1,2010-09-30
CY084291.1,2010-10-01
KP317239.1,2010-10-09
KP317232.1,2010-10-19
KP317235.1,2010-10-19
KT241016.1,2010-11-04
KP317248.1,2011-01-20
KP317249.1,2011-01-31
KM203136.1,2011-02-08
KP317244.1,2011-02-21
KP317255.1,2011-02-24
KP317256.1,2011-02-24
KP317260.1,2011-03-05
KM203133.1,2011-03-07
KP317245.1,2011-03-09
KP317246.1,2011-03-17
KP317253.1,2011-03-24
KP317247.1,2011-03-28
KP317258.1,2011-04-01
KP317259.1,2011-04-03
KM885030.1,2011-04-19
KP317252.1,2011-05-19
KP317254.1,2011-05-19
KM203134.1,2011-06-07
KM203135.1,2011-06-07
KP317251.1,2011-06-07
KP317250.1,2011-06-23
KP317257.1,2011-06-23
KR861679.1,2011-07-20
KR861680.1,2011-08-04
KF280655.1,2011-08-10
JQ319657.1,2011-08-24
JQ319658.1,2011-08-24
KR861681.1,2011-09-09
