name,date
KC780085.1,2009-07-25
KC780096.1,2009-07-25
KC782202.1,2009-07-25
CY051663.1,2009-07-25
KC781459.1,2009-07-26
KC781835.1,2009-07-27
CY083328.1,2009-07-27
CY065928.1,2009-07-27
KC781634.1,2009-07-28
KC781671.1,2009-07-28
CY051671.1,2009-07-28
KC781490.1,2009-07-29
KC781541.1,2009-07-29
KC781917.1,2009-07-29
CY065944.1,2009-07-29
KC781726.1,2009-07-30
KC782297.1,2009-07-30
CY051679.1,2009-07-30
KC782112.1,2009-07-31
KC782299.1,2009-07-31
CY070983.1,2009-07-31
CY068930.1,2009-07-31
KC780436.1,2009-08-01
KC781511.1,2009-08-01
KC781561.1,2009-08-01
KC781816.1,2009-08-02
KC781853.1,2009-08-02
KC781767.1,2009-08-03
KC781824.1,2009-08-03
KC781497.1,2009-08-04
CY070975.1,2009-08-04
KC781662.1,2009-08-05
KC781764.1,2009-08-05
KC781905.1,2009-08-05
KC782043.1,2009-08-05
KC782102.1,2009-08-05
KC781471.1,2009-08-06
KC781609.1,2009-08-06
KC781944.1,2009-08-06
CY068922.1,2009-08-06
CY051687.1,2009-08-06
KC781776.1,2009-08-07
KC781567.1,2009-08-08
KC781736.1,2009-08-08
CY087016.1,2009-08-08
KC781733.1,2009-08-09
KC781740.1,2009-08-09
KC781494.1,2009-08-10
KC781537.1,2009-08-10
KC781626.1,2009-08-10
KC781659.1,2009-08-10
KC781892.1,2009-08-10
KC781474.1,2009-08-11
KC781664.1,2009-08-11
KC781941.1,2009-08-11
KC782270.1,2009-08-11
KC781856.1,2009-08-12
KC782266.1,2009-08-12
CY083232.1,2009-08-12
CY083391.1,2009-08-12
KC782222.1,2009-08-14
CY051695.1,2009-08-14
HM032102.1,2009-08-XX
HM032103.1,2009-08-XX
KC781569.1,2009-08-17
KC781638.1,2009-08-17
KC781463.1,2009-08-18
KC781514.1,2009-08-18
CY051703.1,2009-08-18
CY051719.1,2009-08-20
CY052162.1,2009-08-21
CY051711.1,2009-08-21
CY051727.1,2009-08-21
CY051743.1,2009-08-21
KC781529.1,2009-08-22
KC781947.1,2009-08-22
CY051735.1,2009-08-24
KC780679.1,2009-08-25
KC781349.1,2009-08-25
KC781519.1,2009-08-25
KC781598.1,2009-08-25
CY056395.1,2009-08-25
KC781581.1,2009-08-27
KC781628.1,2009-08-27
KC781646.1,2009-08-27
KC781967.1,2009-08-27
KC780565.1,2009-08-28
KC781501.1,2009-08-28
KC782315.1,2009-08-28
KC781641.1,2009-08-29
KC781525.1,2009-08-30
KC781761.1,2009-08-30
KC781445.1,2009-09-01
KC782038.1,2009-09-01
KC782308.1,2009-09-01
KC781304.1,2009-09-02
KC781622.1,2009-09-02
KC781758.1,2009-09-02
KC781801.1,2009-09-02
KC781972.1,2009-09-02
KC782085.1,2009-09-02
CY069098.1,2009-09-02
CY051751.1,2009-09-02
KC781469.1,2009-09-03
KC781653.1,2009-09-03
KC781949.1,2009-09-03
CY051759.1,2009-09-03
CY051767.1,2009-09-03
CY051775.1,2009-09-03
KC781588.1,2009-09-04
KC781594.1,2009-09-04
CY070991.1,2009-09-04
CY068986.1,2009-09-04
CY069010.1,2009-09-04
KC781582.1,2009-09-05
CY071834.2,2009-09-05
KC781822.1,2009-09-06
KC781952.1,2009-09-06
CY051783.1,2009-09-06
KC782191.1,2009-09-07
KC780067.1,2009-09-08
KC780076.1,2009-09-08
KC781477.1,2009-09-08
KC781600.1,2009-09-08
KC782105.1,2009-09-08
KC780192.1,2009-09-09
KC781571.1,2009-09-09
KC781586.1,2009-09-09
KC781691.1,2009-09-09
CY083375.1,2009-09-09
CY083399.1,2009-09-09
CY069082.1,2009-09-09
CY069106.1,2009-09-09
CY052170.1,2009-09-09
CY051791.1,2009-09-09
CY051799.1,2009-09-09
KC780809.1,2009-09-10
KC781559.1,2009-09-10
KC781750.1,2009-09-10
KC781813.1,2009-09-10
CY051807.1,2009-09-10
KC780106.1,2009-09-11
KC781675.1,2009-09-11
CY052178.1,2009-09-12
KC780877.1,2009-09-13
KC780880.1,2009-09-13
KC781828.1,2009-09-13
CY069018.1,2009-09-13
KC780830.1,2009-09-14
KC780922.1,2009-09-14
KC781753.1,2009-09-14
KC781778.1,2009-09-14
CY071007.1,2009-09-14
CY071015.1,2009-09-14
CY069042.1,2009-09-14
CY055423.1,2009-09-14
KC781042.1,2009-09-15
KC781533.1,2009-09-15
KC781667.1,2009-09-15
KC781817.1,2009-09-15
KC782053.1,2009-09-15
CY069066.1,2009-09-15
KC780082.1,2009-09-16
KC780851.1,2009-09-16
KC781310.1,2009-09-16
KC781536.1,2009-09-16
KC781556.1,2009-09-16
KC781829.1,2009-09-16
KC781875.1,2009-09-16
KC782046.1,2009-09-16
KC782109.1,2009-09-16
KC782207.1,2009-09-16
KC782215.1,2009-09-16
KC781603.1,2009-09-17
KC781614.1,2009-09-17
KC781655.1,2009-09-17
KC781956.1,2009-09-17
KC781959.1,2009-09-17
KC780059.1,2009-09-18
KC780958.1,2009-09-18
KC782185.1,2009-09-18
KC781058.1,2009-09-20
KC781617.1,2009-09-20
KC781870.1,2009-09-20
CY068994.1,2009-09-20
