name,date
CY034575.1,2008-01-14
CY034592.1,2008-01-15
CY031498.1,2008-01-16
CY034544.1,2008-01-22
CY034580.1,2008-01-24
CY031499.1,2008-01-24
CY031500.1,2008-01-24
KP459284.1,2008-01-25
FJ532071.1,2008-01-25
CY034583.1,2008-01-25
CY031501.1,2008-01-25
CY031502.1,2008-01-25
CY031503.1,2008-01-25
CY031504.1,2008-01-28
KP457952.1,2008-01-29
FJ532088.1,2008-01-29
CY031505.1,2008-01-29
CY031507.1,2008-01-31
CY031508.1,2008-01-31
CY031506.1,2008-02-04
CY031509.1,2008-02-05
CY034585.1,2008-02-11
CY031510.1,2008-02-19
CY034572.1,2008-02-20
CY031511.1,2008-02-20
CY031512.1,2008-02-21
CY034590.1,2008-03-03
FJ532084.1,2008-03-06
FJ532089.1,2008-08-20
KP456562.1,2008-10-26
KP458477.1,2008-10-26
FJ549051.1,2008-10-26
FJ549062.1,2008-10-26
FJ549036.1,2008-11-04
KP456719.1,2008-11-06
FJ549043.1,2008-11-06
KP459075.1,2008-11-20
GQ475683.1,2008-11-20
FJ686959.1,2008-11-20
FJ686980.1,2008-11-23
FJ686988.1,2008-12-02
GQ475752.1,2008-12-22
GQ475785.1,2008-12-27
KP457524.1,2008-12-28
GQ475774.1,2008-12-28
CY100772.2,2009-01-01
KP456853.1,2009-02-08
GQ476031.1,2009-02-08
KP458994.1,2009-02-16
GQ475922.1,2009-02-16
GQ476074.1,2009-02-16
CY100796.2,2009-03-01
CY069549.1,2009-03-XX
GQ377072.1,2009-04-14
GQ221798.1,2009-04-14
FJ981612.1,2009-04-14
FJ981615.1,2009-04-14
FJ966982.1,2009-04-14
GQ457487.1,2009-04-15
GQ168861.1,2009-04-15
GQ122097.1,2009-04-15
FJ966959.1,2009-04-15
GQ232002.1,2009-04-23
GQ232076.1,2009-04-23
FJ984385.1,2009-04-23
GQ232019.1,2009-04-24
GQ200221.1,2009-04-24
GQ168633.1,2009-04-24
GQ117051.1,2009-04-24
GQ377061.1,2009-04-25
GQ168671.1,2009-04-25
GQ117032.1,2009-04-25
GQ117091.1,2009-04-25
GQ338409.1,2009-04-26
GQ168620.1,2009-04-26
GQ160574.1,2009-04-26
GQ160550.1,2009-04-27
GQ338375.1,2009-04-29
GQ232014.1,2009-04-29
GQ894905.1,2009-05-02
GQ457501.1,2009-05-05
GQ323455.1,2009-05-11
GQ323574.1,2009-05-12
GQ323576.1,2009-05-12
GQ377047.1,2009-05-22
CY100812.2,2009-06-01
GQ894920.1,2009-XX-XX
CY072154.1,2009-08-01
CY072157.1,2009-09-06
CY072156.1,2009-09-20
CY072155.1,2009-09-27
CY072099.1,2009-10-04
CY072100.1,2009-10-04
CY072101.1,2009-10-04
CY072102.1,2009-10-04
CY072103.1,2009-10-04
CY072104.1,2009-10-04
CY072105.1,2009-10-04
CY072106.1,2009-10-04
CY072107.1,2009-10-04
CY072108.1,2009-10-04
CY072109.1,2009-10-04
CY072110.1,2009-10-04
CY072111.1,2009-10-04
CY072112.1,2009-10-04
CY072113.1,2009-10-04
CY072114.1,2009-10-11
CY072115.1,2009-10-11
CY072116.1,2009-10-11
CY072117.1,2009-10-11
CY072118.1,2009-10-11
CY072119.1,2009-10-11
CY072120.1,2009-10-18
CY072121.1,2009-10-18
CY072122.1,2009-10-18
CY072123.1,2009-10-18
CY072124.1,2009-10-18
CY072125.1,2009-10-25
CY072126.1,2009-10-25
CY072127.1,2009-11-01
CY072128.1,2009-11-01
CY072129.1,2009-11-15
CY072130.1,2009-11-15
CY072131.1,2009-11-15
CY072132.1,2009-11-15
CY072133.1,2009-11-15
CY072134.1,2009-11-15
CY072135.1,2009-11-15
CY072136.1,2009-11-22
CY072137.1,2009-11-29
CY072138.1,2009-12-01
CY072139.1,2009-12-04
CY072140.1,2009-12-06
CY072141.1,2009-12-06
CY072142.1,2009-12-06
CY072143.1,2009-12-06
CY072144.1,2009-12-06
CY072145.1,2009-12-06
CY072146.1,2009-12-06
CY072148.1,2009-12-06
CY072147.1,2009-12-13
CY072149.1,2009-12-13
CY072150.1,2009-12-20
CY072151.1,2009-12-20
CY072152.1,2009-12-20
CY072153.1,2009-12-20
CY072171.1,2010-01-03
CY072172.1,2010-01-03
CY072173.1,2010-01-03
CY072174.1,2010-01-03
CY072175.1,2010-01-10
CY072176.1,2010-01-10
CY072177.1,2010-01-10
CY072178.1,2010-01-10
CY072179.1,2010-01-10
CY072180.1,2010-01-10
CY072181.1,2010-01-17
CY072182.1,2010-01-24
CY072183.1,2010-02-04
CY072184.1,2010-02-07
CY072185.1,2010-02-14
CY072186.1,2010-02-21
CY072187.1,2010-03-07
CY072188.1,2010-04-11
CY112218.1,2012-02-29
CY112219.1,2012-02-29
CY112220.1,2012-03-05
CY112217.1,2012-03-06
