name,date
EU770357.1,2007-08-XX
EU770358.1,2007-08-XX
EU770362.1,2007-08-XX
EU770363.1,2007-08-XX
EU770364.1,2007-08-XX
EU770350.1,2007-09-XX
EU770356.1,2007-09-XX
EU770367.1,2007-09-XX
EU770368.1,2007-09-XX
EU770351.1,2007-10-XX
EU770352.1,2007-10-XX
EU770353.1,2007-10-XX
EU770354.1,2007-10-XX
EU770355.1,2007-10-XX
EU770365.1,2007-10-XX
EU770359.1,2007-11-XX
EU770366.1,2007-11-XX
EU770360.1,2007-12-XX
EU770361.1,2007-12-XX
FJ265656.1,2008-03-05
FJ265660.1,2008-03-18
FJ265654.1,2008-04-15
FJ265661.1,2008-04-15
FJ265655.1,2008-04-29
FJ265657.1,2008-04-29
FJ265662.1,2008-04-29
FJ265658.1,2008-05-05
FJ265659.1,2008-06-06
FJ662911.1,2008-07-01
FJ662910.1,2008-07-08
KX431172.1,2008-XX-XX
KX431175.1,2008-XX-XX
KX431185.1,2008-XX-XX
FJ662916.1,2008-10-02
FJ662917.1,2008-10-05
FJ662912.1,2008-10-09
FJ662918.1,2008-10-13
FJ662919.1,2008-10-17
FJ662920.1,2008-10-24
FJ662927.1,2008-10-24
FJ662921.1,2008-10-27
FJ662913.1,2008-10-30
FJ662914.1,2008-11-03
FJ662922.1,2008-11-03
FJ662923.1,2008-11-07
FJ662915.1,2008-11-11
FJ662924.1,2008-11-11
FJ662925.1,2008-11-11
FJ662926.1,2008-11-14
OR873656.1,2009-07-10
KX431169.1,2009-XX-XX
KX431170.1,2009-XX-XX
KX431171.1,2009-XX-XX
KX431173.1,2009-XX-XX
KX431174.1,2009-XX-XX
KX431176.1,2009-XX-XX
KX431177.1,2009-XX-XX
KX431178.1,2009-XX-XX
KX431179.1,2009-XX-XX
KX431180.1,2009-XX-XX
KX431181.1,2009-XX-XX
KX431182.1,2009-XX-XX
KX431183.1,2009-XX-XX
KX431184.1,2009-XX-XX
KX431196.1,2009-XX-XX
KX431199.1,2009-XX-XX
KX431200.1,2009-XX-XX
OR873657.1,2009-07-23
OR873659.1,2009-07-29
OR873660.1,2009-08-11
OR873898.1,2009-08-12
OR873722.1,2009-08-20
OR873900.1,2009-09-03
OR873902.1,2009-09-03
OR873732.1,2009-09-07
OR873964.1,2009-09-10
OR873724.1,2009-09-21
OR873726.1,2009-09-21
OR873728.1,2009-09-21
OR873734.1,2009-09-21
OR873736.1,2009-09-21
OR873738.1,2009-09-21
OR873740.1,2009-09-21
OR873742.1,2009-09-21
OR873903.1,2009-09-28
OR873965.1,2009-09-29
OR873966.1,2009-09-30
HM347370.1,2009-10-05
HM347400.1,2009-10-05
HM347407.1,2009-10-05
HM347357.1,2009-10-06
HM347382.1,2009-10-06
HM347401.1,2009-10-06
OR873958.1,2009-10-07
HM347387.1,2009-10-07
HM347408.1,2009-10-07
OR874002.1,2009-10-08
HM347371.1,2009-10-08
HM347402.1,2009-10-08
OR873744.1,2009-10-09
HM347388.1,2009-10-09
HM347404.1,2009-10-09
HM347415.1,2009-10-09
HM347423.1,2009-10-09
OR873663.1,2009-10-12
HM347374.1,2009-10-12
HM347409.1,2009-10-12
HM347422.1,2009-10-12
HM347360.1,2009-10-13
HM347361.1,2009-10-13
HM347389.1,2009-10-13
HM347405.1,2009-10-13
HM347416.1,2009-10-13
OR873959.1,2009-10-14
HM347383.1,2009-10-14
