name,date
CY208147.1,2016-01-01
LC638009.1,2016-01-13
CY208148.1,2016-01-14
LC270874.1,2016-01-XX
LC517352.1,2016-01-16
CY208149.1,2016-01-16
LC638050.1,2016-01-18
LC638051.1,2016-01-25
LC517353.1,2016-01-25
LC517356.1,2016-01-25
LC517354.1,2016-01-26
LC517357.1,2016-01-29
LC638010.1,2016-02-01
LC638052.1,2016-02-01
LC517355.1,2016-02-01
CY208206.1,2016-02-03
LC638053.1,2016-02-08
LC638054.1,2016-02-08
LC517358.1,2016-02-08
CY208247.1,2016-02-09
CY208246.1,2016-02-10
LC517359.1,2016-02-13
LC638055.1,2016-02-15
LC638056.1,2016-02-15
LC638057.1,2016-02-15
LC638364.1,2016-02-15
LC270875.1,2016-02-XX
LC270876.1,2016-02-XX
LC270877.1,2016-02-XX
LC270878.1,2016-02-XX
LC270879.1,2016-02-XX
CY208245.1,2016-02-15
CY208244.1,2016-02-16
CY208297.1,2016-02-17
CY208298.1,2016-02-18
LC517360.1,2016-02-20
CY208299.1,2016-02-20
LC638058.1,2016-02-22
LC638059.1,2016-02-22
CY208434.1,2016-02-25
LC638060.1,2016-02-29
LC638061.1,2016-02-29
LC638365.1,2016-02-29
CY210019.1,2016-03-01
LC638366.1,2016-03-07
LC517362.1,2016-03-07
CY210020.1,2016-03-07
CY209777.1,2016-03-07
LC517361.1,2016-03-08
LC638011.1,2016-03-22
CY210021.1,2016-03-22
CY210097.1,2016-03-23
LC517363.1,2016-03-25
LC517364.1,2016-03-28
LC517367.1,2016-04-11
LC517365.1,2016-04-18
CY210098.1,2016-04-26
CY210099.1,2016-04-28
CY210100.1,2016-04-29
LC517366.1,2016-05-17
LC517368.1,2016-06-01
LC638064.1,2016-09-30
LC638067.1,2017-01-16
MG279286.1,2017-02-08
LC638012.1,2017-02-27
LC638081.1,2017-03-27
LC638084.1,2017-08-18
LC638085.1,2017-08-28
LC638086.1,2017-09-09
LC638087.1,2017-09-14
MH701604.1,2017-11-30
MH701612.1,2017-12-05
LC638013.1,2017-12-11
LC376820.1,2017-12-13
LC638014.1,2017-12-25
MH701620.1,2018-01-03
LC638092.1,2018-01-04
LC638015.1,2018-01-09
LC638016.1,2018-01-09
LC638094.1,2018-01-09
LC638095.1,2018-01-09
LC638367.1,2018-01-10
LC638368.1,2018-01-16
LC638017.1,2018-01-22
MK401393.1,2018-01-31
MK381487.1,2018-01-31
LC638018.1,2018-02-05
LC638110.1,2018-02-05
MH701652.1,2018-02-14
MH701660.1,2018-02-26
MK381489.1,2018-03-21
MK502283.1,2018-03-22
MK401394.1,2018-05-07
LC720181.1,2018-XX-XX
LC638122.1,2018-12-14
MK635592.1,2018-12-18
LC638124.1,2018-12-25
LC638019.1,2018-12-28
MK576230.1,2018-12-28
MK576231.1,2018-12-28
LC638125.1,2019-01-04
LC638127.1,2019-01-07
MK576232.1,2019-01-07
MK742953.1,2019-01-08
MK743426.1,2019-01-09
LC638133.1,2019-01-15
LC638020.1,2019-01-16
LC638021.1,2019-01-16
MK762977.1,2019-01-16
LC638136.1,2019-01-21
MK763640.1,2019-01-23
MK839286.1,2019-01-29
LC638369.1,2019-02-04
MK839287.1,2019-02-04
LC638022.1,2019-02-18
MK912275.1,2019-03-07
MN873996.1,2019-05-30
LC720205.1,2019-XX-XX
LC720229.1,2019-XX-XX
LC720237.1,2019-XX-XX
MN656016.1,2019-08-30
LC638150.1,2019-09-07
LC638151.1,2019-09-11
MN656028.1,2019-09-23
PX835391.1,2019-10-10
PX835361.1,2019-10-13
PX835220.1,2019-10-15
MT600059.1,2019-11-15
LC638152.1,2019-11-16
PX835815.1,2019-11-19
PX835658.1,2019-11-25
PX835772.1,2019-11-25
LC638154.1,2019-11-25
PX835569.1,2019-11-27
PX835673.1,2019-11-27
PX835231.1,2019-11-30
LC638370.1,2019-11-30
LC638023.1,2019-12-02
PX835256.1,2019-12-06
LC638155.1,2019-12-06
PX835346.1,2019-12-07
PX835641.1,2019-12-07
PX835195.1,2019-12-09
PX835498.1,2019-12-09
PX835728.1,2019-12-09
LC638024.1,2019-12-09
LC638371.1,2019-12-09
PX835689.1,2019-12-10
PX835698.1,2019-12-10
PX835533.1,2019-12-11
PX835802.1,2019-12-11
PX835239.1,2019-12-13
PX835402.1,2019-12-13
PX835538.1,2019-12-13
PX835753.1,2019-12-13
LC638158.1,2019-12-13
PX835798.1,2019-12-14
PX835381.1,2019-12-15
PX835586.1,2019-12-15
PX835291.1,2019-12-16
PX835720.1,2019-12-16
LC638025.1,2019-12-16
LC638159.1,2019-12-16
LC638160.1,2019-12-17
PX835599.1,2019-12-18
PX835653.1,2019-12-18
PX835783.1,2019-12-18
PX835631.1,2019-12-19
LC638372.1,2019-12-19
PX835460.1,2019-12-20
PX835744.1,2019-12-20
PX835518.1,2019-12-21
LC638026.1,2019-12-23
LC638163.1,2019-12-23
LC638164.1,2019-12-23
LC638373.1,2019-12-23
PX835436.1,2019-12-24
PX835492.1,2019-12-27
PX835704.1,2019-12-27
PX835428.1,2020-01-06
PX835483.1,2020-01-06
LC638166.1,2020-01-06
LC638167.1,2020-01-06
PX835554.1,2020-01-08
LC638027.1,2020-01-08
PX835285.1,2020-01-09
PX835297.1,2020-01-09
PX835212.1,2020-01-10
PX835325.1,2020-01-10
PX835510.1,2020-01-10
PX835669.1,2020-01-10
PX835246.1,2020-01-11
PX835309.1,2020-01-11
PX835618.1,2020-01-11
PX835765.1,2020-01-11
PX835786.1,2020-01-11
PX835204.1,2020-01-14
PX835467.1,2020-01-14
PX835546.1,2020-01-14
PX835565.1,2020-01-14
PX835685.1,2020-01-14
LC638028.1,2020-01-14
LC638029.1,2020-01-14
LC638170.1,2020-01-14
LC638171.1,2020-01-14
PX835410.1,2020-01-15
PX835420.1,2020-01-15
PX835475.1,2020-01-15
LC638030.1,2020-01-15
PX835338.1,2020-01-16
PX835266.1,2020-01-20
LC638374.1,2020-01-21
PX835821.1,2020-01-22
LC638031.1,2020-01-23
PX835443.1,2020-01-29
LC638032.1,2020-01-30
PX835740.1,2020-01-31
PX835374.1,2020-02-03
PX835250.1,2020-02-06
LC638375.1,2020-02-18
LC638033.1,2020-02-20
