name,date
MZ556093.1,2021-04-12
MZ556101.1,2021-04-12
OM405159.1,2021-09-18
OM405167.1,2021-09-18
OQ671669.1,2022-10-17
OQ203542.1,2022-10-17
OQ462168.1,2022-11-03
OQ462345.1,2022-11-03
OQ462805.1,2022-11-08
OQ462812.1,2022-11-14
OQ462820.1,2022-11-14
OQ668660.1,2022-11-29
OQ671677.1,2022-11-29
OR007430.1,2022-12-10
OQ661972.1,2022-12-22
OQ661982.1,2022-12-27
OR006220.1,2023-01-02
OQ662481.1,2023-01-02
OQ662489.1,2023-01-04
OR007414.1,2023-02-01
OR007422.1,2023-02-05
OR746584.1,2023-04-10
OR746592.1,2023-04-10
OR749025.1,2023-04-10
OR749033.1,2023-04-10
OR746600.1,2023-05-30
OR746608.1,2023-05-30
OR749041.1,2023-05-30
OR749049.1,2023-05-30
OR746616.1,2023-06-18
OR749057.1,2023-06-18
OR627513.1,2023-06-18
OR627521.1,2023-07-13
OR627529.1,2023-07-13
OR627537.1,2023-07-18
OR627545.1,2023-07-18
OR749065.1,2023-08-10
OR749073.1,2023-08-10
PP307897.1,2023-10-12
PP307905.1,2023-10-12
PP307913.1,2023-10-30
PP307921.1,2023-10-30
PP307929.1,2023-10-30
PP307937.1,2023-10-30
PP636689.1,2023-11-06
PP636697.1,2023-11-06
PP093390.1,2023-11-06
PP636705.1,2023-11-07
PP636713.1,2023-11-09
PP636721.1,2023-11-09
PP632221.1,2023-11-10
PP093391.1,2023-11-13
PP254845.1,2023-12-04
PP636729.1,2023-12-06
PP636737.1,2023-12-06
PP336145.1,2023-12-06
PP632147.1,2023-12-07
PP335834.1,2023-12-07
PP636745.1,2023-12-10
PP254568.1,2023-12-11
PP254569.1,2023-12-13
PP254570.1,2023-12-14
PP254572.1,2023-12-15
PP636753.1,2023-12-16
PP632433.1,2023-12-17
PP254571.1,2023-12-18
PP254573.1,2023-12-18
PP254574.1,2023-12-18
PP279096.1,2023-12-19
PP254575.1,2023-12-19
PP498062.1,2023-12-20
PP279097.1,2023-12-20
PP656215.1,2023-12-22
PP636761.1,2023-12-22
PQ597942.1,2023-12-31
PP636665.1,2024-01-01
PP279098.1,2024-01-03
PP632349.1,2024-01-04
PP656207.1,2024-01-07
PP636673.1,2024-01-07
PQ597961.1,2024-01-08
PP636681.1,2024-01-11
PP397623.1,2024-01-19
PP432509.1,2024-01-24
PP432501.1,2024-01-25
PQ597949.1,2024-01-29
PQ255162.1,2024-01-29
PQ597956.1,2024-01-31
PQ448744.1,2024-01-31
PQ258936.1,2024-02-07
PP498588.1,2024-02-15
PQ257168.1,2024-02-20
PQ255170.1,2024-02-26
PP619469.1,2024-02-29
PP619750.1,2024-02-29
PP619758.1,2024-02-29
PP619470.1,2024-03-01
PP619766.1,2024-03-01
PP619774.1,2024-03-01
PP619782.1,2024-03-01
PQ258944.1,2024-03-02
PQ258952.1,2024-03-02
PP619472.1,2024-03-04
PP619790.1,2024-03-04
PP619798.1,2024-03-04
PQ258960.1,2024-03-11
PQ258968.1,2024-03-11
PQ258976.1,2024-03-12
PQ258984.1,2024-03-12
PQ255178.1,2024-03-18
PP811600.1,2024-03-18
PP905008.1,2024-03-25
PQ260457.1,2024-04-14
PQ260465.1,2024-05-04
PQ259965.1,2024-05-13
PQ447685.1,2024-06-15
PQ447031.1,2024-06-21
PQ446714.1,2024-07-07
PQ447693.1,2024-07-07
PQ839816.1,2024-09-20
PV501258.1,2024-12-08
PQ856889.1,2024-12-13
PV503592.1,2024-12-15
PV503600.1,2024-12-17
PV503608.1,2024-12-21
PV503616.1,2024-12-21
PQ856998.1,2024-12-23
PV196296.1,2024-12-27
PV503512.1,2025-01-05
PV503520.1,2025-01-09
PV532051.1,2025-01-12
PV501305.1,2025-01-13
PV200353.1,2025-01-16
PV533026.1,2025-01-22
PV503560.1,2025-01-22
PV503528.1,2025-01-23
PV503536.1,2025-01-24
PV503568.1,2025-01-26
PV503544.1,2025-01-28
PV503576.1,2025-01-31
PV503584.1,2025-01-31
PV503552.1,2025-02-01
PV222945.1,2025-02-03
PV223393.1,2025-02-03
PV261452.1,2025-02-04
PV261455.1,2025-02-05
PV734080.1,2025-02-06
PV620660.1,2025-02-06
PV620669.1,2025-02-06
PV620677.1,2025-02-06
PV585183.1,2025-02-06
PV359899.1,2025-02-12
PV736380.1,2025-02-13
PV620679.1,2025-02-13
PV585340.1,2025-02-13
PV359907.1,2025-02-13
PV736388.1,2025-02-17
PV585348.1,2025-02-17
PV736396.1,2025-02-24
PV585356.1,2025-02-24
PV734222.1,2025-03-04
PV533587.1,2025-03-05
PV736404.1,2025-03-08
PV736412.1,2025-03-09
PV996290.1,2025-03-13
PV533594.1,2025-03-16
PV734296.1,2025-03-19
PV736420.1,2025-03-19
PV736428.1,2025-03-20
PV934313.1,2025-03-21
PV736436.1,2025-03-22
PV934314.1,2025-03-25
PV896827.1,2025-03-31
PV996298.1,2025-04-01
PV896835.1,2025-04-02
PV896843.1,2025-04-06
PV896851.1,2025-04-09
PV996306.1,2025-04-25
PV996314.1,2025-05-04
PX258306.1,2025-05-06
PX448637.1,2025-08-27
PX707626.1,2025-09-03
PX707634.1,2025-09-03
PX707641.1,2025-09-10
PX707649.1,2025-09-10
PX938094.1,2025-11-11
PX782484.1,2025-12-08
