name,date
KC781416.1,2010-07-27
KC882026.1,2010-07-29
KC781278.1,2010-08-02
KC781247.1,2010-08-05
KC882063.1,2010-08-10
KC781281.1,2010-08-10
KC781877.1,2010-08-11
KC781190.1,2010-08-12
KC782278.1,2010-08-25
KC881699.1,2010-08-31
KC881588.1,2010-09-01
KC781236.1,2010-09-02
KC881860.1,2010-09-07
KC882179.1,2010-09-15
KC882105.1,2010-09-25
KC882057.1,2010-09-29
KC882054.1,2010-10-02
KC881851.1,2010-10-04
KC882108.1,2010-10-05
KC882029.1,2010-10-11
KC882032.1,2010-10-12
KC882117.1,2010-10-19
KC882111.1,2010-10-29
KC881827.1,2010-11-01
KC881830.1,2010-11-01
KC881833.1,2010-11-10
KC882120.1,2010-11-10
OQ535095.1,2010-11-XX
OQ535119.1,2010-11-XX
KC882151.1,2010-11-15
KC881836.1,2010-11-16
KC882102.1,2010-11-16
KC881857.1,2010-11-17
KC882157.1,2010-11-18
KC882096.1,2010-11-22
KC882099.1,2010-11-22
KC882168.1,2010-11-29
KC882073.1,2010-11-30
KC882114.1,2010-11-30
KC882176.1,2010-11-30
KC882013.1,2010-12-01
KC882165.1,2010-12-05
KC882263.1,2010-12-06
MK731485.1,2010-12-07
KC882160.1,2010-12-07
KC882170.1,2010-12-07
KC882173.1,2010-12-08
KC882231.1,2010-12-08
KC881909.1,2010-12-09
KC882261.1,2010-12-13
KC882251.1,2010-12-14
KC881729.1,2010-12-21
KC882255.1,2010-12-21
KC881634.1,2010-12-23
KC882154.1,2010-12-23
KC881868.1,2010-12-25
KC881637.1,2010-12-28
KC882253.1,2010-12-28
KC881582.1,2010-12-29
KC882366.1,2010-12-29
KC882078.1,2010-12-31
KC881630.1,2011-01-01
KC882259.1,2011-01-03
KC881606.1,2011-01-04
KC881636.1,2011-01-04
KC881791.1,2011-01-04
KC882232.1,2011-01-04
KC881609.1,2011-01-05
KC881758.1,2011-01-05
KC881802.1,2011-01-05
KC881862.1,2011-01-05
KC882052.1,2011-01-05
KC881576.1,2011-01-06
KC881624.1,2011-01-06
KC882331.1,2011-01-06
KC881741.1,2011-01-07
KC881766.1,2011-01-07
KC881569.1,2011-01-08
KC882071.1,2011-01-08
KC881898.1,2011-01-10
KC882301.1,2011-01-10
CY129870.1,2011-01-10
CY084204.1,2011-01-10
KC881744.1,2011-01-11
KC881866.1,2011-01-11
KC881632.1,2011-01-12
KC881639.1,2011-01-12
KC881864.1,2011-01-12
KC881952.1,2011-01-12
KX651938.1,2011-01-13
KC881750.1,2011-01-13
KC881756.1,2011-01-13
KC881850.1,2011-01-13
CY134465.1,2011-01-13
CY129878.1,2011-01-13
MK731509.1,2011-01-14
KC881701.1,2011-01-14
KC881746.1,2011-01-14
KC881783.1,2011-01-14
KC881882.1,2011-01-14
KC882019.1,2011-01-14
KC882281.1,2011-01-14
KC882298.1,2011-01-14
OQ535151.1,2011-01-XX
KX651939.1,2011-01-15
KF848937.1,2011-01-XX
KC881628.1,2011-01-15
KC881643.1,2011-01-15
KC881848.1,2011-01-16
KC881612.1,2011-01-17
KC881579.1,2011-01-18
KC881748.1,2011-01-18
KC881764.1,2011-01-18
KC881789.1,2011-01-18
KC881760.1,2011-01-19
KC881949.1,2011-01-19
KC882343.1,2011-01-19
CY111206.1,2011-01-19
MK731629.1,2011-01-20
KC881573.1,2011-01-20
KC881598.1,2011-01-20
KC881705.1,2011-01-20
KC881716.1,2011-01-20
KC881892.1,2011-01-20
CY176442.1,2011-01-21
KC881735.1,2011-01-22
KC881785.1,2011-01-23
KC881752.1,2011-01-24
KC881890.1,2011-01-24
KC882349.1,2011-01-24
MK731517.1,2011-01-25
KX651926.1,2011-01-25
CY092888.1,2011-01-25
CY092417.1,2011-01-25
MK731525.1,2011-01-26
CY092872.1,2011-01-26
KC881615.1,2011-01-27
KC881772.1,2011-01-27
CY134473.1,2011-01-27
CY134489.1,2011-01-27
CY111254.1,2011-01-27
CY092904.1,2011-01-27
KC881754.1,2011-01-28
KC882127.1,2011-01-28
CY092880.1,2011-01-28
KC882087.1,2011-01-29
CY092896.1,2011-01-29
KC882418.1,2011-01-31
KC881787.1,2011-02-01
KC881876.1,2011-02-01
KC882235.1,2011-02-01
CY111262.1,2011-02-01
MK731533.1,2011-02-02
KC881884.1,2011-02-02
KC881960.1,2011-02-02
KC882018.1,2011-02-02
KC882339.1,2011-02-02
KC881920.1,2011-02-03
KC882125.1,2011-02-03
CY111538.1,2011-02-03
CY176562.1,2011-02-04
KC882411.1,2011-02-04
KC882419.1,2011-02-04
KC881722.1,2011-02-06
KC881955.1,2011-02-06
MK731541.1,2011-02-07
KC881912.1,2011-02-07
KC882150.1,2011-02-07
KC882214.1,2011-02-07
KC882362.1,2011-02-07
CY134497.1,2011-02-07
CY111278.1,2011-02-07
KC882090.1,2011-02-08
KC881943.1,2011-02-09
KC882188.1,2011-02-09
MK731637.1,2011-02-10
KC882211.1,2011-02-10
KX651955.1,2011-02-11
KC881997.1,2011-02-11
CY111286.1,2011-02-11
KC881728.1,2011-02-12
KC881835.1,2011-02-12
KC882398.1,2011-02-12
CY134521.1,2011-02-12
KX651956.1,2011-02-13
KC881854.1,2011-02-13
KC882081.1,2011-02-13
KC882084.1,2011-02-13
KC881725.1,2011-02-14
CY134537.1,2011-02-14
OQ535047.1,2011-02-XX
OQ535063.1,2011-02-XX
OQ535079.1,2011-02-XX
OQ535087.1,2011-02-XX
OQ535127.1,2011-02-XX
OQ535135.1,2011-02-XX
OQ535143.1,2011-02-XX
OQ535159.1,2011-02-XX
OQ535223.1,2011-02-XX
OQ535247.1,2011-02-XX
OQ535295.1,2011-02-XX
KC881873.1,2011-02-15
KC882075.1,2011-02-15
KC882257.1,2011-02-15
CY111294.1,2011-02-15
KC881924.1,2011-02-16
KC882147.1,2011-02-16
CY134553.1,2011-02-16
CY129862.1,2011-02-16
KC881856.1,2011-02-17
KC882346.1,2011-02-17
CY134569.1,2011-02-17
MK731549.1,2011-02-18
KC881905.1,2011-02-18
KC881922.1,2011-02-18
KC881972.1,2011-02-18
MK731557.1,2011-02-20
KC882196.1,2011-02-20
KC881931.1,2011-02-21
KC881937.1,2011-02-21
KC882290.1,2011-02-21
CY134585.1,2011-02-21
KC881988.1,2011-02-22
KC882285.1,2011-02-22
KC882336.1,2011-02-22
KC881679.1,2011-02-23
KC881682.1,2011-02-23
KC881805.1,2011-02-23
KC881877.1,2011-02-23
KC881910.1,2011-02-23
KC882043.1,2011-02-23
CY111554.1,2011-02-23
MK731501.1,2011-02-25
KC881592.1,2011-02-25
KC882202.1,2011-02-25
KC882314.1,2011-02-25
KC882322.1,2011-02-25
KC882334.1,2011-02-25
MK731565.1,2011-02-27
KC881822.1,2011-02-28
KC881653.1,2011-03-01
KC881719.1,2011-03-01
KC881919.1,2011-03-01
KC882037.1,2011-03-01
MK731573.1,2011-03-02
MK731645.1,2011-03-02
KC882223.1,2011-03-02
KC882395.1,2011-03-02
KC881697.1,2011-03-03
KC882199.1,2011-03-03
KC882226.1,2011-03-03
CY111374.1,2011-03-03
KC881676.1,2011-03-05
KC882217.1,2011-03-06
KC882012.1,2011-03-07
KC882138.1,2011-03-07
MK731581.1,2011-03-08
KC881814.1,2011-03-08
KC882015.1,2011-03-08
KC882123.1,2011-03-08
KC882220.1,2011-03-08
CY111398.1,2011-03-08
KC881714.1,2011-03-09
KC881807.1,2011-03-09
KC882295.1,2011-03-09
KC882205.1,2011-03-10
KC881916.1,2011-03-11
KC882208.1,2011-03-13
KC882293.1,2011-03-13
KX651951.1,2011-03-14
KC882187.1,2011-03-14
OQ535183.1,2011-03-XX
OQ535207.1,2011-03-XX
OQ535215.1,2011-03-XX
OQ535239.1,2011-03-XX
OQ535263.1,2011-03-XX
OQ535271.1,2011-03-XX
OQ535287.1,2011-03-XX
OQ535319.1,2011-03-XX
