name,date
CY049667.1,2009-08-06
CY049675.1,2009-08-06
CY049683.1,2009-08-06
CY049691.1,2009-08-06
CY049699.1,2009-08-06
GU045582.1,2009-08-06
KT181097.1,2009-08-07
GU045583.1,2009-08-08
GU045584.1,2009-08-08
KT181098.1,2009-08-10
CY123489.1,2009-08-11
CY123494.1,2009-08-11
CY123499.1,2009-08-11
CY123501.1,2009-08-11
CY123506.1,2009-08-11
KT181100.1,2009-08-13
CY123511.1,2009-08-13
CY122967.1,2009-08-14
CY122980.1,2009-08-14
CY123513.1,2009-08-14
CY123515.1,2009-08-14
CY050339.1,2009-08-XX
CY050347.1,2009-08-XX
CY050355.1,2009-08-XX
KT181101.1,2009-08-16
CY122975.1,2009-08-16
CY122987.1,2009-08-16
KF667908.1,2009-08-17
KF667909.1,2009-08-17
CY122995.1,2009-08-17
CY123003.1,2009-08-17
CY123019.1,2009-08-17
CY123130.1,2009-08-17
CY123517.1,2009-08-17
CY123519.1,2009-08-17
KF667910.1,2009-08-18
KF667911.1,2009-08-18
CY123011.1,2009-08-18
CY123027.1,2009-08-18
CY123035.1,2009-08-18
CY123051.1,2009-08-18
CY063754.1,2009-08-18
KT181102.1,2009-08-19
CY123043.1,2009-08-19
CY123059.1,2009-08-19
CY123524.1,2009-08-19
CY123532.1,2009-08-19
CY123540.1,2009-08-19
CY123548.1,2009-08-19
KF667912.1,2009-08-20
CY123075.1,2009-08-20
KF667913.1,2009-08-21
KF667914.1,2009-08-21
KF667915.1,2009-08-21
CY123067.1,2009-08-21
CY123083.1,2009-08-21
KT181103.1,2009-08-22
CY063788.1,2009-08-22
CY123106.1,2009-08-23
CY123114.1,2009-08-23
CY123122.1,2009-08-23
KT181140.1,2009-08-24
CY123099.1,2009-08-24
CY123556.1,2009-08-24
CY123561.1,2009-08-24
CY123566.1,2009-08-24
KT181137.1,2009-08-25
KT181138.1,2009-08-25
KT181142.1,2009-08-25
KF667916.1,2009-08-25
CY123135.1,2009-08-25
KT181145.1,2009-08-26
KF667917.1,2009-08-26
KF667918.1,2009-08-26
CY123571.1,2009-08-26
KT181147.1,2009-08-27
KT181149.1,2009-08-27
KF667919.1,2009-08-27
KF667920.1,2009-08-27
CY123091.1,2009-08-27
CY123576.1,2009-08-27
CY123584.1,2009-08-27
CY123592.1,2009-08-27
KT181104.1,2009-08-28
KT181152.1,2009-08-28
KF667921.1,2009-08-28
CY123600.1,2009-08-28
CY123608.1,2009-08-28
CY123616.1,2009-08-28
KT181105.1,2009-08-31
KT181155.1,2009-08-31
CY123624.1,2009-08-31
CY123632.1,2009-08-31
CY123640.1,2009-08-31
CY123645.1,2009-08-31
CY063759.1,2009-08-31
CY123657.1,2009-09-01
CY123662.1,2009-09-01
CY063761.1,2009-09-01
KT181156.1,2009-09-02
KT181159.1,2009-09-02
CY123137.1,2009-09-02
CY123145.1,2009-09-02
CY123149.1,2009-09-02
CY123667.1,2009-09-02
KT181106.1,2009-09-03
CY123147.1,2009-09-03
CY123675.1,2009-09-03
CY123683.1,2009-09-03
KT181164.1,2009-09-04
CY123688.1,2009-09-04
CY063793.1,2009-09-04
KT181168.1,2009-09-05
KT181107.1,2009-09-06
CY123161.1,2009-09-06
CY123159.1,2009-09-07
CY123163.1,2009-09-07
KT181169.1,2009-09-08
KT181171.1,2009-09-08
CY123165.1,2009-09-08
CY123701.1,2009-09-08
CY123722.1,2009-09-08
CY123724.1,2009-09-08
CY123726.1,2009-09-08
CY123758.1,2009-09-08
KT181172.1,2009-09-09
CY123167.1,2009-09-09
CY123728.1,2009-09-09
CY123730.1,2009-09-09
KT181176.1,2009-09-10
CY123169.1,2009-09-10
CY123732.1,2009-09-10
CY123734.1,2009-09-10
CY063795.1,2009-09-10
KT181178.1,2009-09-11
CY123154.1,2009-09-11
CY123736.1,2009-09-11
CY123738.1,2009-09-11
CY123740.1,2009-09-11
KT181108.1,2009-09-12
CY063797.1,2009-09-13
CY049651.1,2009-09-13
CY123174.1,2009-09-14
CY123179.1,2009-09-14
CY123745.1,2009-09-14
CY063799.1,2009-09-14
KT181109.1,2009-09-15
KT181181.1,2009-09-15
KT181182.1,2009-09-15
CY123753.1,2009-09-15
KT181184.1,2009-09-16
CY123183.1,2009-09-16
CY123690.1,2009-09-17
CY123696.1,2009-09-17
KT181110.1,2009-09-18
KT181186.1,2009-09-18
KT181188.1,2009-09-18
KT181189.1,2009-09-18
CY123181.1,2009-09-18
KT180983.1,2009-09-21
CY123760.1,2009-09-22
CY123762.1,2009-09-22
CY123188.1,2009-09-23
CY123767.1,2009-09-23
CY123775.1,2009-09-23
KT181111.1,2009-09-24
CY123783.1,2009-09-28
CY123193.1,2009-09-29
KT181113.1,2009-09-30
CY123198.1,2009-09-30
CY123788.1,2009-09-30
CY123790.1,2009-10-01
CY063801.1,2009-10-01
KT181114.1,2009-10-02
KT181115.1,2009-10-05
CY123797.1,2009-10-05
KT181116.1,2009-10-08
CY063803.1,2009-10-08
CY123802.1,2009-10-09
CY123208.1,2009-10-11
KT181117.1,2009-10-12
CY123203.1,2009-10-12
CY123213.1,2009-10-13
CY123804.1,2009-10-13
KT181118.1,2009-10-14
CY123218.1,2009-10-14
CY123223.1,2009-10-16
CY063805.1,2009-10-19
CY123225.1,2009-10-20
CY123809.1,2009-10-20
CY063807.1,2009-10-21
CY123817.1,2009-10-26
KT181119.1,2009-10-27
CY123230.1,2009-10-27
KT181120.1,2009-11-01
CY123238.1,2009-11-02
CY063811.1,2009-11-03
KT181121.1,2009-11-04
CY123243.1,2009-11-04
KT181122.1,2009-11-06
CY063763.1,2009-11-06
CY063809.1,2009-11-06
CY123245.1,2009-11-09
CY123836.1,2009-11-09
CY063813.1,2009-11-10
KT181123.1,2009-11-12
CY123841.1,2009-11-12
CY063765.1,2009-11-12
CY063767.1,2009-11-13
CY123255.1,2009-11-14
KT181124.1,2009-11-15
CY123253.1,2009-11-16
CY123846.1,2009-11-16
CY063815.1,2009-11-16
CY123854.1,2009-11-17
CY063817.1,2009-11-17
CY063769.1,2009-11-18
CY123263.1,2009-11-19
CY123273.1,2009-11-21
CY123275.1,2009-11-21
CY123277.1,2009-11-21
CY123268.1,2009-11-23
CY123279.1,2009-11-23
CY123281.1,2009-11-23
CY123859.1,2009-11-23
CY123862.1,2009-11-23
KT181126.1,2009-11-24
CY123868.1,2009-11-24
CY123286.1,2009-11-25
CY123864.1,2009-11-25
KT181127.1,2009-11-26
KT181129.1,2009-11-30
CY123866.1,2009-11-30
CY123873.1,2009-11-30
CY063771.1,2009-12-01
CY063773.1,2009-12-02
KT181130.1,2009-12-03
CY123879.1,2009-12-03
CY123884.1,2009-12-06
KT181132.1,2009-12-07
KT181133.1,2009-12-10
CY063775.1,2009-12-10
CY063819.1,2009-12-11
CY123303.1,2009-12-12
CY063821.1,2009-12-13
KT181134.1,2009-12-14
CY123305.1,2009-12-15
CY063823.1,2009-12-15
KT181135.1,2009-12-16
CY123307.1,2009-12-16
KT181136.1,2009-12-21
KT181139.1,2009-12-25
KT181141.1,2009-12-28
CY123312.1,2009-12-30
KT181143.1,2009-12-31
CY123317.1,2009-12-31
CY123322.1,2009-12-31
KT181144.1,2010-01-04
JX308949.1,2010-01-04
JX308957.1,2010-01-05
JX308986.1,2010-01-05
JX309122.1,2010-01-05
JX308965.1,2010-01-06
JX309078.1,2010-01-06
JX309082.1,2010-01-06
JX309126.1,2010-01-06
KT181146.1,2010-01-07
JX309090.1,2010-01-07
JX309094.1,2010-01-07
CY063855.1,2010-01-08
KT181148.1,2010-01-11
JX308973.1,2010-01-11
JX308978.1,2010-01-11
JX308982.1,2010-01-12
JX309086.1,2010-01-12
JX309098.1,2010-01-12
JX309130.1,2010-01-12
JX309102.1,2010-01-13
JX309106.1,2010-01-13
KT181150.1,2010-01-14
JX309001.1,2010-01-14
JX309134.1,2010-01-14
JX309009.1,2010-01-15
JX309017.1,2010-01-15
KT181151.1,2010-01-16
JX309110.1,2010-01-18
JX309114.1,2010-01-19
JX309118.1,2010-01-19
JX308993.1,2010-01-20
JX309025.1,2010-01-21
KT181153.1,2010-01-22
KT181154.1,2010-01-25
JX309033.1,2010-01-25
JX309041.1,2010-01-25
JX309057.1,2010-01-25
JX309049.1,2010-01-26
JX308944.1,2010-01-27
JX309065.1,2010-01-27
CY063848.1,2010-01-27
JX309073.1,2010-01-28
