name,date
CY056523.1,2009-10-13
CY055996.1,2009-10-13
CY056004.1,2009-10-13
KC780549.1,2009-10-14
KC780743.1,2009-10-14
KC780756.1,2009-10-14
KC782073.1,2009-10-14
KC782083.1,2009-10-14
JN788951.1,2009-10-14
CY083479.1,2009-10-14
CY083495.1,2009-10-14
CY061227.1,2009-10-14
CY061235.1,2009-10-14
CY056891.1,2009-10-14
CY056012.1,2009-10-14
CY056020.1,2009-10-14
KC780246.1,2009-10-15
KC780340.1,2009-10-15
KC780759.1,2009-10-15
KC781147.1,2009-10-15
KC781969.1,2009-10-15
KC782056.1,2009-10-15
CY092920.1,2009-10-15
CY071602.2,2009-10-15
CY066535.1,2009-10-15
CY057238.1,2009-10-15
CY056899.1,2009-10-15
CY056076.1,2009-10-15
KC780252.1,2009-10-16
KC780510.1,2009-10-16
KC781025.1,2009-10-16
KC781222.1,2009-10-16
KC781681.1,2009-10-16
KC782327.1,2009-10-16
CY092928.1,2009-10-16
CY057246.1,2009-10-16
CY056531.1,2009-10-16
CY056539.1,2009-10-16
CY056643.1,2009-10-16
KC781131.1,2009-10-17
KC781670.1,2009-10-17
CY056547.1,2009-10-17
KC780115.1,2009-10-18
KC781125.1,2009-10-18
CY075500.1,2009-10-18
KC780516.1,2009-10-19
KC780787.1,2009-10-19
CY083639.1,2009-10-19
CY083838.1,2009-10-19
CY061243.1,2009-10-19
CY057254.1,2009-10-19
CY056907.1,2009-10-19
CY056060.1,2009-10-19
KC781068.1,2009-10-20
CY061251.1,2009-10-20
CY057262.1,2009-10-20
CY057270.1,2009-10-20
CY057278.1,2009-10-20
CY056555.1,2009-10-20
CY056563.1,2009-10-20
CY056859.1,2009-10-20
CY056028.1,2009-10-20
KC780121.1,2009-10-21
KC780784.1,2009-10-21
KC780885.1,2009-10-21
KC780915.1,2009-10-21
KC780937.1,2009-10-21
KC781003.1,2009-10-21
KC782152.1,2009-10-21
CY083669.1,2009-10-21
CY066543.1,2009-10-21
CY066551.1,2009-10-21
CY057294.1,2009-10-21
CY056915.1,2009-10-21
CY056092.1,2009-10-21
CY056132.1,2009-10-21
KC780683.1,2009-10-22
KC780825.1,2009-10-22
HQ263268.2,2009-10-22
CY089195.1,2009-10-22
CY089203.1,2009-10-22
CY066559.1,2009-10-22
CY057286.1,2009-10-22
CY057302.1,2009-10-22
KC780556.1,2009-10-23
KC781975.1,2009-10-23
CY092936.1,2009-10-23
CY071618.2,2009-10-23
CY069961.1,2009-10-23
CY057310.1,2009-10-23
CY056100.1,2009-10-23
HQ263281.2,2009-10-24
CY075508.1,2009-10-24
CY092912.1,2009-10-25
KC780053.1,2009-10-26
KC780689.1,2009-10-26
KC780967.1,2009-10-26
KC780981.1,2009-10-26
CY064764.1,2009-10-26
CY056923.1,2009-10-26
CY056036.1,2009-10-26
CY056084.1,2009-10-26
CY056108.1,2009-10-26
CY056124.1,2009-10-26
CY056140.1,2009-10-26
CY056180.1,2009-10-26
KC780722.1,2009-10-27
KC781079.1,2009-10-27
CY083655.1,2009-10-27
CY056052.1,2009-10-27
CY056116.1,2009-10-27
KC782164.1,2009-10-28
KC782276.1,2009-10-28
CY066815.1,2009-10-28
CY056931.1,2009-10-28
CY056044.1,2009-10-28
KC780961.1,2009-10-29
CY083647.1,2009-10-29
CY075516.1,2009-10-29
KC781083.1,2009-10-30
KC781334.1,2009-10-30
CY083846.1,2009-10-30
CY056068.1,2009-10-30
KC780179.1,2009-11-01
KC780652.1,2009-11-01
KC780909.1,2009-11-01
KC781770.1,2009-11-01
KC780857.1,2009-11-02
KC780951.1,2009-11-02
KC781129.1,2009-11-02
KC781773.1,2009-11-02
CY083661.1,2009-11-02
CY075524.1,2009-11-02
CY075532.1,2009-11-02
