name,date
HQ291871.1,2005-01-13
KC738851.1,2005-01-18
HQ291872.1,2005-01-21
KP457468.1,2005-01-26
EF566234.1,2005-01-26
KP457441.1,2005-02-16
KC738847.1,2005-09-03
KP458543.1,2005-11-09
FJ203681.1,2005-11-XX
FJ203680.1,2005-12-XX
KP457190.1,2005-12-22
HQ291873.1,2005-12-28
HQ291878.1,2006-01-04
KC738867.1,2006-01-07
HM176662.1,2006-01-09
KC738872.1,2006-01-13
HQ291877.1,2006-01-13
KC738883.1,2006-01-14
KC738868.1,2006-01-16
KC738856.1,2006-01-17
KC738899.1,2006-01-18
KC738857.1,2006-01-19
KC738869.1,2006-01-19
KC738853.1,2006-01-21
KC738870.1,2006-01-21
KC738858.1,2006-01-24
KC738859.1,2006-01-26
KP457076.1,2006-01-28
KC738900.1,2006-01-28
KC738860.1,2006-02-02
KC738871.1,2006-02-02
KC738874.1,2006-02-02
KC738861.1,2006-02-06
KC738862.1,2006-02-06
KC738863.1,2006-02-06
KC738864.1,2006-02-06
KC738865.1,2006-02-06
KC738875.1,2006-02-11
KC738901.1,2006-02-14
HQ291876.1,2006-02-14
KC738876.1,2006-02-15
FJ203673.1,2006-02-XX
FJ203674.1,2006-02-XX
FJ203675.1,2006-02-XX
FJ203676.1,2006-02-XX
FJ203677.1,2006-02-XX
FJ203678.1,2006-02-XX
KC738877.1,2006-02-17
KC738878.1,2006-02-24
KC738879.1,2006-02-25
KC738880.1,2006-02-26
KC738881.1,2006-02-27
KC738902.1,2006-02-27
KC738903.1,2006-03-02
KP458140.1,2006-03-03
KC738882.1,2006-03-03
KC738866.1,2006-03-07
KC738873.1,2006-03-10
KC738885.1,2006-03-15
KC738886.1,2006-03-15
FJ203672.1,2006-03-XX
FJ203679.1,2006-03-XX
KC738852.1,2006-03-18
KC738888.1,2006-03-21
KC738884.1,2006-03-23
KC738887.1,2006-03-23
KC738890.1,2006-03-27
KC738891.1,2006-03-29
KC738889.1,2006-04-02
KC738892.1,2006-04-06
KC738893.1,2006-04-07
KP456390.1,2006-04-12
KC738894.1,2006-04-12
FJ203668.1,2006-04-XX
