name,date
KP458794.1,2008-12-24
AB521065.1,2008-12-24
KP458835.1,2008-12-25
AB521064.1,2008-12-25
CY043678.1,2008-12-25
CY043702.1,2008-12-25
KP456366.1,2008-12-26
AB521066.1,2008-12-26
CY043664.1,2008-12-26
CY043654.1,2008-12-27
CY043676.1,2008-12-29
CY043656.1,2008-12-30
CY043666.1,2008-12-30
CY100780.2,2009-01-01
KP457679.1,2009-01-05
CY043521.1,2009-01-05
CY043670.1,2009-01-06
KP457275.1,2009-01-07
CY043537.1,2009-01-07
CY043668.1,2009-01-07
CY043692.1,2009-01-07
CY043634.1,2009-01-08
AB510203.1,2009-01-08
KP456728.1,2009-01-09
KP457047.1,2009-01-09
KP458498.1,2009-01-09
AB521067.1,2009-01-09
AB521068.1,2009-01-09
AB521069.1,2009-01-09
KP458469.1,2009-01-10
CY043545.1,2009-01-10
CY043636.1,2009-01-10
KP458100.1,2009-01-13
CY043529.1,2009-01-13
AB510204.1,2009-01-13
KP458269.1,2009-01-14
KP458781.1,2009-01-14
AB521070.1,2009-01-14
CY043497.1,2009-01-14
CY043704.1,2009-01-14
HM047063.1,2009-01-XX
CY043638.1,2009-01-15
CY043682.1,2009-01-15
KP457705.1,2009-01-17
KP458077.1,2009-01-17
AB521071.1,2009-01-17
AB521072.1,2009-01-17
KP457216.1,2009-01-19
CY043505.1,2009-01-19
CY043640.1,2009-01-19
CY043684.1,2009-01-19
AB510205.1,2009-01-19
KP457844.1,2009-01-21
KP458079.1,2009-01-21
AB521074.1,2009-01-21
AB521075.1,2009-01-21
AB510206.1,2009-01-22
CY043672.1,2009-01-23
CY043658.1,2009-01-24
CY043706.1,2009-01-24
KP456939.1,2009-01-26
KP458541.1,2009-01-26
KP458964.1,2009-01-26
AB521073.1,2009-01-26
AB521076.1,2009-01-26
CY043513.1,2009-01-26
CY043686.1,2009-01-27
AB510207.1,2009-01-29
KP458595.1,2009-01-31
AB521077.1,2009-01-31
CY043708.1,2009-01-31
CY100828.2,2009-02-01
KP457594.1,2009-02-02
KP457875.1,2009-02-02
AB521078.1,2009-02-02
AB521079.1,2009-02-02
CY043642.1,2009-02-02
CY043660.1,2009-02-03
CY043710.1,2009-02-05
CY043688.1,2009-02-06
KP459021.1,2009-02-07
AB521080.1,2009-02-07
KP458308.1,2009-02-10
AB521081.1,2009-02-10
CY043712.1,2009-02-10
CY043674.1,2009-02-12
CY043644.1,2009-02-13
CY043690.1,2009-02-13
CY043646.1,2009-02-16
CY043714.1,2009-02-16
KP458023.1,2009-02-18
AB521082.1,2009-02-18
CY043694.1,2009-02-19
CY043696.1,2009-02-23
CY043648.1,2009-02-24
CY043650.1,2009-03-09
CY069509.1,2009-03-XX
CY043652.1,2009-03-17
GQ165814.1,2009-05-08
GQ165815.1,2009-05-08
AB568123.1,2009-05-XX
AB568128.1,2009-05-XX
AB568133.1,2009-05-XX
AB568138.1,2009-05-XX
AB568143.1,2009-05-XX
AB568148.1,2009-05-XX
AB568153.1,2009-05-XX
GQ219578.1,2009-05-16
GQ219579.1,2009-05-16
GQ219580.1,2009-05-16
GQ219575.1,2009-05-17
GQ219576.1,2009-05-17
GQ219581.1,2009-05-17
GQ261272.1,2009-05-18
GQ287621.1,2009-05-19
AB514227.1,2009-05-21
GQ267839.1,2009-05-21
GQ261275.1,2009-05-21
GQ261277.1,2009-05-22
GU014804.1,2009-05-26
GU014776.1,2009-06-02
GQ334346.1,2009-06-02
GQ287625.1,2009-06-02
GU014808.1,2009-06-03
AB514226.1,2009-06-03
GQ287623.1,2009-06-06
GQ334330.1,2009-06-07
GQ334338.1,2009-06-07
GQ287619.1,2009-06-07
GQ365426.1,2009-06-09
GQ287627.1,2009-06-09
GQ365410.1,2009-06-11
GQ365446.1,2009-06-11
GU014792.1,2009-06-12
GU014780.1,2009-06-13
GQ365436.1,2009-06-13
AB568158.1,2009-06-XX
AB568163.1,2009-06-XX
GU014772.1,2009-06-15
GU014798.1,2009-06-15
GU014802.1,2009-06-15
GU014774.1,2009-06-16
GQ365455.1,2009-06-16
GQ334355.1,2009-06-16
GU014750.1,2009-06-17
GU014778.1,2009-06-18
GU014794.1,2009-06-18
GQ365428.1,2009-06-18
GU014764.1,2009-06-22
GU014810.1,2009-06-22
GU014800.1,2009-06-23
GQ365418.1,2009-06-23
GU014788.1,2009-06-25
GU014768.1,2009-06-29
CY043078.1,2009-06-29
GU014784.1,2009-06-30
AB649866.1,2009-07-01
GU014782.1,2009-07-01
GU014786.1,2009-07-03
AB530161.1,2009-07-05
GU014748.1,2009-07-07
GU014766.1,2009-07-07
GU014752.1,2009-07-11
AB530249.1,2009-07-13
GU014770.1,2009-07-13
AB847957.2,2009-XX-XX
AB568168.1,2009-07-XX
AB568173.1,2009-07-XX
AB568178.1,2009-07-XX
AB568183.1,2009-07-XX
AB568188.1,2009-07-XX
AB568193.1,2009-07-XX
AB568198.1,2009-07-XX
AB568203.1,2009-07-XX
AB568208.1,2009-07-XX
AB568213.1,2009-07-XX
AB568300.1,2009-XX-XX
GU117765.1,2009-07-XX
GU014790.1,2009-XX-XX
GQ397278.1,2009-XX-XX
GQ365444.1,2009-XX-XX
GQ219573.1,2009-XX-XX
GQ219574.1,2009-XX-XX
GQ219577.1,2009-XX-XX
AB649867.1,2009-07-16
GU014806.1,2009-07-18
AB649868.1,2009-07-21
GU014754.1,2009-07-21
CY068914.1,2009-07-23
CY065952.1,2009-07-23
CY065960.1,2009-07-23
AB530461.1,2009-07-23
AB530462.1,2009-07-23
AB530463.1,2009-07-23
AB530464.1,2009-07-24
AB530465.1,2009-07-24
AB530466.1,2009-07-24
AB530467.1,2009-07-24
AB530468.1,2009-07-25
AB530469.1,2009-07-27
AB530470.1,2009-07-27
AB535738.1,2009-07-29
AB530471.1,2009-07-29
CY066143.1,2009-07-30
AB535739.1,2009-07-30
AB530472.1,2009-07-30
AB530473.1,2009-07-30
AB530474.1,2009-07-30
AB530475.1,2009-07-30
AB530476.1,2009-07-30
CY066145.1,2009-08-03
AB530477.1,2009-08-03
AB530478.1,2009-08-03
AB530479.1,2009-08-03
