name,date
KP456242.1,2006-04-16
FJ865226.1,2006-04-16
KP458549.1,2006-04-23
FJ865230.1,2006-04-23
KP459175.1,2006-04-25
FJ865231.1,2006-04-25
KP457932.1,2006-04-28
KP458744.1,2006-04-28
FJ865227.1,2006-04-28
FJ865228.1,2006-04-28
KP457225.1,2006-05-07
FJ865225.1,2006-05-07
FJ865229.1,2006-05-10
KP459194.1,2007-08-03
FJ865237.1,2007-08-03
KP457465.1,2007-08-09
FJ375205.1,2007-08-09
KP457601.1,2007-08-10
FJ375206.1,2007-08-10
KP459142.1,2007-08-21
FJ375207.1,2007-08-21
KP458836.1,2007-08-27
FJ375208.1,2007-08-27
KP456350.1,2007-08-31
FJ865234.1,2007-08-31
KP458544.1,2007-09-13
FJ865236.1,2007-09-13
KP457469.1,2007-09-17
FJ865233.1,2007-09-17
KP456899.1,2007-10-01
FJ743471.1,2007-10-01
KP457257.1,2007-10-04
FJ865235.1,2007-10-04
KP456708.1,2007-10-05
FJ865232.1,2007-10-05
KP457241.1,2008-08-07
FJ865241.1,2008-08-07
KP457980.1,2008-08-20
FJ865240.1,2008-08-20
KP456506.1,2008-09-06
FJ865242.1,2008-09-06
KP459157.1,2008-09-16
FJ865239.1,2008-09-16
KP459037.1,2008-09-23
FJ865243.1,2008-09-23
KP458331.1,2008-09-25
FJ865244.1,2008-09-25
FJ865238.1,2008-10-02
JN588774.1,2009-06-22
JN588780.1,2009-06-24
JN588781.1,2009-06-24
JN588777.1,2009-06-25
JN588784.1,2009-06-25
JN588785.1,2009-07-02
JN588778.1,2009-07-07
JN588773.1,2009-07-15
JN588775.1,2009-08-01
JN588779.1,2009-08-17
JN588782.1,2009-08-30
JN588776.1,2009-09-05
JN588786.1,2009-09-10
JN588787.1,2009-09-11
CY081486.1,2009-10-14
CY081494.1,2009-10-14
CY081502.1,2009-10-14
CY081510.1,2009-10-14
CY081518.1,2009-10-14
CY081526.1,2009-10-14
CY081534.1,2009-10-14
CY081542.1,2009-10-14
CY082984.1,2009-10-15
CY081550.1,2009-10-15
CY080344.1,2009-10-15
JN588783.1,2009-11-10
JN588789.1,2010-01-04
JN588793.1,2010-02-09
JN588794.1,2010-02-11
JN588795.1,2010-02-16
JN588791.1,2010-02-24
JN588796.1,2010-02-24
JN588790.1,2010-03-15
JN588792.1,2010-03-16
JN588788.1,2010-06-26
JN588797.1,2010-06-27
JN588798.1,2010-06-27
JN588801.1,2010-07-02
JN588800.1,2010-07-05
JN588803.1,2010-07-14
JN588802.1,2010-07-15
JN588799.1,2010-07-16
