name,date
CY074459.1,2009-05-02
CY074539.1,2009-05-02
CY073386.1,2009-05-02
CY073426.1,2009-05-02
CY049859.1,2009-05-02
CY049867.1,2009-05-02
CY049875.1,2009-05-02
CY041806.1,2009-05-02
CY041074.1,2009-05-02
KC781882.1,2009-05-04
CY074555.1,2009-05-04
CY053142.1,2009-05-04
CY053150.1,2009-05-04
CY049843.1,2009-05-04
CY043171.1,2009-05-04
CY043203.1,2009-05-04
CY041782.1,2009-05-04
CY041645.1,2009-05-04
KC782263.1,2009-05-05
CY074443.1,2009-05-05
CY049820.1,2009-05-05
CY047334.1,2009-05-06
CY043195.1,2009-05-06
CY041750.1,2009-05-06
CY041814.1,2009-05-06
CY041822.1,2009-05-06
CY074547.1,2009-05-07
CY074579.1,2009-05-08
CY074587.1,2009-05-08
CY043123.1,2009-05-08
CY041766.1,2009-05-08
CY050772.1,2009-05-09
CY074563.1,2009-05-10
CY043163.1,2009-05-11
CY043219.1,2009-05-11
CY041758.1,2009-05-11
CY043155.1,2009-05-12
CY043179.1,2009-05-12
CY043299.1,2009-05-12
KC781320.1,2009-05-13
CY052959.1,2009-05-13
CY053055.1,2009-05-13
CY053063.1,2009-05-13
CY051903.1,2009-05-13
CY050756.1,2009-05-13
CY043211.1,2009-05-13
CY043283.1,2009-05-13
CY043131.1,2009-05-14
CY041790.1,2009-05-14
CY083296.1,2009-05-15
CY044973.1,2009-05-15
CY044981.1,2009-05-16
CY043187.1,2009-05-16
CY043235.1,2009-05-16
CY043243.1,2009-05-16
CY043251.1,2009-05-16
CY043291.1,2009-05-16
CY041774.1,2009-05-16
CY083288.1,2009-05-17
CY074571.1,2009-05-17
CY045085.1,2009-05-17
CY044128.1,2009-05-17
CY043227.1,2009-05-17
CY043307.1,2009-05-17
CY041798.1,2009-05-17
CY052967.1,2009-05-18
CY052983.1,2009-05-18
CY052991.1,2009-05-18
CY051911.1,2009-05-18
CY044909.1,2009-05-18
CY044088.1,2009-05-18
CY083312.1,2009-05-19
CY052999.1,2009-05-19
CY053007.1,2009-05-19
CY047358.1,2009-05-19
CY045143.1,2009-05-19
CY044885.1,2009-05-19
CY044917.1,2009-05-19
CY044064.1,2009-05-19
CY044136.1,2009-05-19
CY043139.1,2009-05-19
CY043267.1,2009-05-19
CY053015.1,2009-05-20
CY053023.1,2009-05-20
CY053174.1,2009-05-20
CY053182.1,2009-05-20
CY044869.1,2009-05-20
CY044893.1,2009-05-20
CY044933.1,2009-05-20
CY044048.1,2009-05-20
CY044056.1,2009-05-20
CY043147.1,2009-05-20
CY043259.1,2009-05-20
CY089701.1,2009-05-21
CY087008.1,2009-05-21
CY052975.1,2009-05-21
CY053031.1,2009-05-21
CY053039.1,2009-05-21
CY053047.1,2009-05-21
CY053190.1,2009-05-21
CY053198.1,2009-05-21
CY051919.1,2009-05-21
CY046963.1,2009-05-21
CY044877.1,2009-05-21
CY044901.1,2009-05-21
CY044965.1,2009-05-21
CY053206.1,2009-05-22
CY053214.1,2009-05-22
CY044949.1,2009-05-22
CY045093.1,2009-05-22
CY053135.1,2009-05-23
CY053127.1,2009-05-23
CY053222.1,2009-05-23
CY053230.1,2009-05-23
CY044957.1,2009-05-24
CY044925.1,2009-05-25
CY043275.1,2009-05-25
CY050748.1,2009-05-26
CY046955.1,2009-05-26
CY045151.1,2009-05-26
CY044941.1,2009-05-26
CY044072.1,2009-05-26
CY053254.1,2009-05-27
CY053238.1,2009-05-27
CY053246.1,2009-05-27
CY049931.1,2009-05-27
CY053261.1,2009-05-28
