name,date
GQ246465.1,2007-11-26
GQ246464.1,2007-12-10
GQ246463.1,2007-12-14
GQ246466.1,2007-12-20
GQ246467.1,2008-01-04
GQ246468.1,2008-01-04
GQ246469.1,2008-01-08
KP456714.1,2008-01-22
GQ246470.1,2008-01-25
KP458248.1,2008-02-13
GU585403.1,2009-05-02
GQ251035.1,2009-05-03
GU585404.1,2009-05-07
GQ149765.1,2009-05-XX
GU585406.1,2009-05-19
GU585405.1,2009-05-20
GQ246478.1,2009-05-20
GU585407.1,2009-05-21
GQ232099.1,2009-05-21
GU585408.1,2009-05-22
GU585409.1,2009-05-22
GU585410.1,2009-05-24
GU585411.1,2009-05-24
GU585412.1,2009-05-26
GQ283484.1,2009-05-27
GU585413.1,2009-06-01
GU585414.1,2009-06-03
GQ259997.1,2009-06-03
GU585415.1,2009-06-05
GU585417.1,2009-06-05
GU585418.1,2009-06-05
GQ259998.1,2009-06-05
GQ259999.1,2009-06-05
GQ260000.1,2009-06-05
GQ260001.1,2009-06-05
GU585416.1,2009-06-06
GQ351319.1,2009-06-06
GU585419.1,2009-06-08
GU585420.1,2009-06-08
GQ421199.1,2009-06-08
GQ301888.1,2009-06-08
CY046063.1,2009-06-10
GQ421200.1,2009-06-11
GU585421.1,2009-06-12
GU585422.1,2009-06-12
GU585423.1,2009-06-12
GQ351290.1,2009-06-14
KT898916.1,2009-06-XX
GQ330653.1,2009-06-XX
GQ330654.1,2009-06-XX
GQ330655.1,2009-06-XX
CY046062.1,2009-06-16
GU585425.1,2009-06-17
GQ392029.1,2009-06-17
GQ326553.1,2009-06-17
GQ374889.1,2009-06-18
CY046061.1,2009-06-20
GQ326547.1,2009-06-21
GQ326550.1,2009-06-21
GU585424.1,2009-06-22
GQ374890.1,2009-06-24
GQ374891.1,2009-06-24
GQ426223.1,2009-06-25
GQ374892.1,2009-06-30
GQ421201.1,2009-07-01
GQ422377.1,2009-07-06
GU585426.1,2009-07-07
GU585427.1,2009-07-07
GU585428.1,2009-07-07
GQ422380.1,2009-07-08
GU585429.1,2009-07-10
GU585430.1,2009-07-10
GQ421203.1,2009-07-12
GU585431.1,2009-07-13
GU585432.1,2009-07-13
GQ422378.1,2009-07-13
GQ422379.1,2009-07-13
HM992565.1,2009-07-14
GU459124.1,2009-07-14
GU576500.1,2009-07-15
GQ422381.1,2009-07-15
GQ387381.1,2009-XX-XX
GQ387382.1,2009-XX-XX
GQ387383.1,2009-XX-XX
GQ387384.1,2009-XX-XX
GQ259996.1,2009-XX-XX
GQ258717.1,2009-XX-XX
GQ166222.1,2009-XX-XX
GU459110.1,2009-07-16
GU459137.1,2009-07-16
GU585433.1,2009-07-16
GU576501.1,2009-07-16
GU459109.1,2009-07-17
GU459117.1,2009-07-17
GU459120.1,2009-07-17
GU459139.1,2009-07-17
GU585434.1,2009-07-17
GU585435.1,2009-07-17
GU576502.1,2009-07-17
GU576504.1,2009-07-17
GU576506.1,2009-07-17
CY046064.1,2009-07-17
CY046065.1,2009-07-17
GU459118.1,2009-07-18
GU459119.1,2009-07-19
GU459129.1,2009-07-19
GU459133.1,2009-07-19
GU459111.1,2009-07-20
GU459112.1,2009-07-20
GU459113.1,2009-07-20
GU459115.1,2009-07-20
GU459125.1,2009-07-20
GU459126.1,2009-07-20
GU459130.1,2009-07-20
GU459138.1,2009-07-20
GU459087.1,2009-07-21
GU459093.1,2009-07-21
GU459114.1,2009-07-21
GU459116.1,2009-07-21
GU459121.1,2009-07-21
GU459127.1,2009-07-21
GU459131.1,2009-07-21
CY046066.1,2009-07-21
GU459108.1,2009-07-23
GU459122.1,2009-07-23
GU459123.1,2009-07-23
GU459134.1,2009-07-23
GU459132.1,2009-07-24
GU459136.1,2009-07-24
GU459107.1,2009-07-28
GU459128.1,2009-07-28
GU459106.1,2009-07-31
GU459085.1,2009-08-03
GU576508.1,2009-08-03
GU459105.1,2009-08-04
GU576510.1,2009-08-05
GU451262.1,2009-08-06
GU576512.1,2009-08-06
GU459096.1,2009-08-10
GU451263.1,2009-08-11
GU451264.1,2009-08-11
GU459103.1,2009-08-11
GU451268.1,2009-08-12
GU459088.1,2009-08-16
GU576514.1,2009-08-16
GU459084.1,2009-08-19
GU459095.1,2009-08-19
GU576515.1,2009-08-19
GU576517.1,2009-08-19
GU459099.1,2009-08-20
GU459100.1,2009-08-21
GU576519.1,2009-08-21
GU576521.1,2009-08-21
GU459098.1,2009-08-24
GU459097.1,2009-08-25
GU585440.1,2009-08-27
GU585441.1,2009-08-27
GU585442.1,2009-08-27
GU585443.1,2009-08-27
GU459102.1,2009-08-31
GU576522.1,2009-08-31
GU451265.1,2009-09-01
GU451267.1,2009-09-03
GU451266.1,2009-09-06
GU459092.1,2009-09-07
GU451269.1,2009-09-09
GU576524.1,2009-09-10
GU459094.1,2009-09-14
GU459086.1,2009-09-15
GU459089.1,2009-09-15
GU451270.1,2009-09-23
GU459101.1,2009-09-24
GU459135.1,2009-09-30
GU451271.1,2009-10-04
GU459090.1,2009-10-07
GU459091.1,2009-10-07
GU459104.1,2009-10-09
GU451272.1,2009-10-13
CY098217.1,2009-10-14
GU451273.1,2009-10-14
CY098276.1,2009-10-23
GU451274.1,2009-10-23
GU585437.1,2009-10-27
CY098280.1,2009-10-28
GU451275.1,2009-10-28
GU585436.1,2009-10-28
GU451276.1,2009-10-29
GU585439.1,2009-10-30
CY098275.1,2009-10-31
GU585438.1,2009-10-31
CY098210.1,2009-11-01
GU451277.1,2009-11-06
GU459082.1,2009-11-06
GU451278.1,2009-11-08
CY098281.1,2009-11-09
GU451279.1,2009-11-10
CY098211.1,2009-11-11
CY098278.1,2009-11-11
GU576526.1,2009-11-11
GU451280.1,2009-11-12
GU459083.1,2009-11-13
GU576527.1,2009-11-13
GU576529.1,2009-11-13
GU576531.1,2009-11-15
GU576532.1,2009-11-16
HQ917102.1,2009-11-18
GU576534.1,2009-11-18
GU576536.1,2009-11-18
GU576537.1,2009-11-18
GU576538.1,2009-11-19
HQ917103.1,2009-11-25
CY098212.1,2009-11-26
GU576539.1,2009-11-27
CY098284.1,2009-11-29
CY098285.1,2009-11-29
HQ917104.1,2009-11-30
CY098277.1,2009-12-10
CY098279.1,2009-12-10
GU576540.1,2009-12-31
GU576542.1,2010-01-09
HQ917105.1,2010-01-13
CY098282.1,2010-01-13
HQ917106.1,2010-01-18
CY098283.1,2010-01-18
KU322276.1,2010-XX-XX
KU322307.1,2010-XX-XX
KU322308.1,2010-XX-XX
JF801855.1,2010-11-24
JF801856.1,2010-11-29
JF801857.1,2010-12-01
JF801858.1,2010-12-27
JN017095.1,2011-01-01
JN017096.1,2011-01-01
JN017097.1,2011-01-01
JN017098.1,2011-01-02
JN017126.1,2011-01-02
JN017147.1,2011-01-02
JN017099.1,2011-01-03
JN017100.1,2011-01-03
JN017101.1,2011-01-03
JF801860.2,2011-01-03
JF801859.1,2011-01-04
JN017148.1,2011-01-05
JN017149.1,2011-01-07
JN017150.1,2011-01-07
JF801875.1,2011-01-07
JN017102.1,2011-01-10
JN017127.1,2011-01-11
JN017151.1,2011-01-11
JF801861.1,2011-01-11
JF801862.1,2011-01-11
JF801876.1,2011-01-11
JN017103.1,2011-01-12
JN017104.1,2011-01-12
JN017128.1,2011-01-12
JN017105.1,2011-01-13
JN017106.1,2011-01-13
JN017129.1,2011-01-13
JN017152.1,2011-01-13
JF801863.1,2011-01-13
