name,date
CY031488.1,2008-02-14
CY031489.1,2008-02-19
CY034587.1,2008-02-20
CY034588.1,2008-02-20
CY034536.1,2008-02-22
CY031490.1,2008-02-22
CY034577.1,2008-03-07
CY034571.1,2008-03-10
FJ687011.1,2008-10-22
FJ687030.1,2008-10-22
KP457768.1,2009-03-01
CY069365.1,2009-03-01
GQ231981.1,2009-04-26
GQ221794.1,2009-04-26
GQ117056.1,2009-04-26
CY097884.1,2009-07-17
CY083280.2,2009-07-17
CY083367.1,2009-07-22
CY071570.2,2009-07-31
CY071578.2,2009-07-31
CY071562.2,2009-08-01
CY072049.1,2009-10-21
CY072051.1,2009-10-27
CY072052.1,2009-10-27
CY072053.1,2009-10-29
CY072050.1,2009-11-02
CY072054.1,2009-11-04
CY072055.1,2009-11-05
CY072056.1,2009-11-05
CY072057.1,2009-11-06
CY072058.1,2009-11-09
CY072091.1,2009-11-15
CY072059.1,2009-11-19
CY072060.1,2009-11-19
CY072061.1,2009-11-23
CY072090.1,2009-12-01
CY072092.1,2009-12-06
CY072093.1,2009-12-13
CY072094.1,2009-12-20
CY072095.1,2009-12-20
CY072166.1,2010-01-10
CY072167.1,2010-02-01
CY072168.1,2010-02-21
CY072169.1,2010-02-21
CY072170.1,2010-03-04
CY121840.1,2010-XX-XX
CY084226.1,2011-01-14
KF199860.1,2012-09-12
CY125941.1,2012-09-12
CY125939.1,2012-09-21
CY125940.1,2012-09-21
KF199855.1,2012-10-10
