name,date
EF566236.1,2005-03-03
EU876743.1,2005-03-08
KP458502.1,2005-03-09
EU876744.1,2005-03-16
KP458526.1,2005-03-17
FJ225991.1,2005-03-17
EU876745.1,2005-03-17
EF566237.1,2005-03-18
EU876746.1,2005-03-19
EU876747.1,2005-03-24
FJ225988.1,2005-04-04
EU876749.1,2005-05-26
KP458920.1,2005-08-22
KP456654.1,2005-08-28
KP457154.1,2005-09-04
KP456265.1,2005-09-07
EU876759.1,2005-09-08
KP457185.1,2005-09-19
KP456614.1,2005-09-21
EU876760.1,2005-09-22
EU876761.1,2005-10-13
KP458228.1,2005-10-25
KP458323.1,2005-10-25
KP457994.1,2005-10-27
KP459318.1,2005-10-27
KP458972.1,2005-10-30
KP457033.1,2005-10-31
KP457126.1,2005-11-01
KP458029.1,2005-11-01
KP459236.1,2005-11-14
FJ225986.1,2005-11-28
EU876751.1,2006-01-04
EU876752.1,2006-01-26
EU876748.1,2006-03-09
EF566330.1,2006-03-13
GQ497077.1,2006-03-26
EF566337.1,2006-03-29
EF566338.1,2006-04-10
EU876750.1,2006-04-27
GQ497078.1,2006-05-30
KP456535.1,2006-06-01
EU876762.1,2006-07-03
KP456869.1,2006-07-13
FJ225984.1,2006-07-13
EU876753.1,2006-07-13
EU876754.1,2006-07-13
FJ225990.1,2006-07-19
KP457143.1,2006-07-20
EU876755.1,2006-07-20
EU876756.1,2006-07-20
EU876757.1,2006-07-27
EU876758.1,2006-07-27
KP458730.1,2006-08-24
KP457477.1,2006-12-07
KP458423.1,2006-12-08
KP456617.1,2006-12-13
KP458723.1,2006-12-18
KP456988.1,2006-12-24
KP458658.1,2006-12-27
KP457646.1,2007-01-02
KP456886.1,2007-01-08
KP457315.1,2007-01-10
KP457512.1,2007-01-10
KP458350.1,2007-01-10
KP456401.1,2007-01-11
KP458990.1,2007-01-15
KP459278.1,2007-01-15
KP458032.1,2007-01-19
KP458905.1,2007-01-22
KP458038.1,2007-01-23
KP458470.1,2007-01-25
KP456637.1,2007-01-27
KP458787.1,2007-01-29
KP457245.1,2007-01-30
KP456549.1,2007-02-02
FJ225982.1,2007-02-02
KP456289.1,2007-02-06
KP459323.1,2007-02-06
KP459145.1,2007-03-13
FJ705812.1,2007-04-15
KP458425.1,2007-10-30
KR870176.1,2007-12-31
KR870177.1,2007-12-31
KR870178.1,2007-12-31
KR870179.1,2007-12-31
KR870180.1,2007-12-31
KP458385.1,2008-01-28
GQ497079.1,2008-02-14
KF178707.1,2008-03-12
FJ705813.1,2008-03-12
GQ497080.1,2008-03-21
GQ497081.1,2008-06-27
KP458418.1,2008-07-03
GQ497082.1,2008-07-04
KP456568.1,2008-07-10
GU068346.1,2008-07-10
GQ497083.1,2008-07-18
KP457444.1,2008-07-21
GU068347.1,2008-07-21
KP457983.1,2008-07-24
GU068348.1,2008-07-24
KP458890.1,2008-07-28
GU068349.1,2008-07-28
GQ497084.1,2008-07-28
KP456890.1,2008-08-04
GU068350.1,2008-08-04
KP457673.1,2008-08-07
GU068351.1,2008-08-07
KP458196.1,2008-08-11
GU068352.1,2008-08-11
GQ497085.1,2008-08-11
KP456780.1,2008-08-14
KP457246.1,2008-08-14
KP459098.1,2008-08-14
GU068353.1,2008-08-14
GU068354.1,2008-08-14
FJ225983.1,2008-08-20
FJ225989.1,2008-08-20
FJ225992.1,2008-08-20
KP456399.1,2008-08-21
KP456671.1,2008-08-21
KP457265.1,2008-08-21
KP459161.1,2008-08-21
GU068355.1,2008-08-21
GU068356.1,2008-08-21
GU068357.1,2008-08-21
GU068358.1,2008-08-21
KP457587.1,2008-08-25
GU068359.1,2008-08-25
KP456839.1,2008-08-28
GU068360.1,2008-08-28
KP458516.1,2008-09-05
KP456550.1,2008-09-10
KP457283.1,2008-09-10
KP457851.1,2008-09-10
KP457041.1,2008-09-11
KP456247.1,2008-09-12
KP457451.1,2008-09-14
KP458962.1,2008-09-16
KP457089.1,2008-09-24
KP458275.1,2008-10-02
KP458570.1,2008-10-05
KP457715.1,2008-10-07
KP457032.1,2008-10-08
KP458078.1,2008-10-14
KP458928.1,2008-10-14
KP456492.1,2008-10-20
KP457549.1,2008-10-23
KP457943.1,2008-10-24
KP459353.1,2008-10-27
KP458591.1,2008-10-28
KP456229.1,2008-11-03
KP457109.1,2008-11-03
KP457153.1,2008-11-10
KP457227.1,2008-11-10
KP459177.1,2008-11-10
KP459038.1,2008-11-18
KP457366.1,2008-11-21
KP458229.1,2008-11-22
KP459239.1,2008-11-22
KP457326.1,2008-11-24
KP459045.1,2008-11-25
KP457783.1,2008-11-26
KP457304.1,2008-11-27
KP458891.1,2008-11-27
KP458995.1,2008-11-27
KP458721.1,2008-12-01
