name,date
KP458651.1,2004-08-03
EF566372.1,2004-08-03
KP457612.1,2004-08-31
KP459073.1,2004-09-16
KP457912.1,2004-09-17
KP458003.1,2004-09-23
KP457767.1,2004-09-24
KP456629.1,2004-10-04
KP458705.1,2004-10-04
JN676132.1,2004-10-15
KP459099.1,2005-01-26
EF566235.1,2005-01-26
KP457897.1,2005-02-14
KP457132.1,2005-02-21
KP456220.1,2006-XX-XX
KP456230.1,2006-XX-XX
KP456422.1,2006-XX-XX
KP456663.1,2006-XX-XX
KP456924.1,2006-XX-XX
KP457077.1,2006-XX-XX
KP457309.1,2006-XX-XX
KP457634.1,2006-XX-XX
KP457964.1,2006-XX-XX
KP458194.1,2006-XX-XX
KP458311.1,2006-XX-XX
KP458393.1,2006-XX-XX
KP458646.1,2006-XX-XX
KP458684.1,2006-XX-XX
KP458951.1,2006-XX-XX
KP459349.1,2006-XX-XX
KP457169.1,2006-07-30
EF566351.1,2006-07-30
KP459257.1,2006-09-25
KP458536.1,2006-09-27
KP457186.1,2006-09-29
KP458337.1,2006-10-01
KP457849.1,2006-10-02
KP456937.1,2006-10-16
KP457099.1,2006-10-18
KP458660.1,2006-10-18
KP457528.1,2006-11-27
CY031344.1,2006-11-27
KP456494.1,2007-06-12
CY031380.1,2007-06-12
KP459052.1,2007-07-13
CY031382.1,2007-07-13
KP456330.1,2007-XX-XX
KP457407.1,2007-XX-XX
KP637870.1,2007-09-20
KP637758.1,2007-10-01
KP456203.1,2007-10-01
KP637382.1,2007-10-08
KP457474.1,2007-10-10
KP637390.1,2007-10-16
KP637302.1,2007-10-18
KP456927.1,2007-10-19
KP457992.1,2007-10-29
KP637502.1,2007-11-07
KP637766.1,2007-11-12
KP456355.1,2007-11-20
KP637894.1,2007-12-04
KP637310.1,2007-12-06
KP637614.1,2007-12-25
KP459047.1,2008-01-02
CY030872.1,2008-01-02
KP637510.1,2008-02-11
KP457619.1,2008-02-25
KP458334.1,2008-03-02
KP457861.1,2008-03-03
KP457641.1,2008-03-04
KP458606.1,2008-03-27
KP637622.1,2008-09-18
KP458198.1,2008-10-13
KP637854.1,2008-10-16
KP637774.1,2008-11-04
KP456204.1,2008-11-05
KP637318.1,2008-11-17
KP456777.1,2008-12-01
KP457254.1,2008-12-01
KP459274.1,2008-12-02
KP637630.1,2008-12-29
