name,date
JQ609814.1,2006-07-14
KP693361.1,2006-XX-XX
KP693362.1,2006-XX-XX
KP693363.1,2006-XX-XX
KP693371.1,2006-XX-XX
KM259048.1,2006-XX-XX
KM259050.1,2006-XX-XX
KM259052.1,2006-XX-XX
KM259053.1,2006-XX-XX
KM259054.1,2006-XX-XX
KM259055.1,2006-XX-XX
KM259056.1,2006-XX-XX
KM259057.1,2006-XX-XX
KM259058.1,2006-XX-XX
KM259059.1,2006-XX-XX
KM259060.1,2006-XX-XX
KM259064.1,2006-XX-XX
KM259065.1,2006-XX-XX
KM259066.1,2006-XX-XX
KM259069.1,2006-XX-XX
KM259070.1,2006-XX-XX
KM259071.1,2006-XX-XX
KM259072.1,2006-XX-XX
KM259073.1,2006-XX-XX
KM259074.1,2006-XX-XX
KM259075.1,2006-XX-XX
KM259076.1,2006-XX-XX
KM259077.1,2006-XX-XX
KM259078.1,2006-XX-XX
KM259079.1,2006-XX-XX
KM259156.1,2006-XX-XX
KM259157.1,2006-XX-XX
KM259158.1,2006-XX-XX
KM259159.1,2006-XX-XX
KM259160.1,2006-XX-XX
KM259161.1,2006-XX-XX
KM259162.1,2006-XX-XX
KM259164.1,2006-XX-XX
KM259165.1,2006-XX-XX
KM259166.1,2006-XX-XX
KM259167.1,2006-XX-XX
KM259168.1,2006-XX-XX
KM259169.1,2006-XX-XX
KM259170.1,2006-XX-XX
KM259171.1,2006-XX-XX
KM259172.1,2006-XX-XX
KM259174.1,2006-XX-XX
KM259175.1,2006-XX-XX
KM259176.1,2006-XX-XX
KM259177.1,2006-XX-XX
KM259179.1,2006-XX-XX
KM259180.1,2006-XX-XX
KM259181.1,2006-XX-XX
KM259182.1,2006-XX-XX
KM259183.1,2006-XX-XX
KM259184.1,2006-XX-XX
KM259185.1,2006-XX-XX
KM259186.1,2006-XX-XX
KM259187.1,2006-XX-XX
KM259197.1,2006-XX-XX
KM259198.1,2006-XX-XX
KM259199.1,2006-XX-XX
KM259200.1,2006-XX-XX
KM259209.1,2006-XX-XX
KM259210.1,2006-XX-XX
KM259211.1,2006-XX-XX
KM259212.1,2006-XX-XX
KM259213.1,2006-XX-XX
KM259214.1,2006-XX-XX
KM259215.1,2006-XX-XX
KM259216.1,2006-XX-XX
KM259217.1,2006-XX-XX
KM259218.1,2006-XX-XX
KM259219.1,2006-XX-XX
KM259220.1,2006-XX-XX
KM259221.1,2006-XX-XX
KM259222.1,2006-XX-XX
KM259223.1,2006-XX-XX
KM259224.1,2006-XX-XX
KM259225.1,2006-XX-XX
KM259226.1,2006-XX-XX
KM259227.1,2006-XX-XX
KM259228.1,2006-XX-XX
KM259363.1,2006-XX-XX
KM259364.1,2006-XX-XX
KM259365.1,2006-XX-XX
KM259366.1,2006-XX-XX
KM259368.1,2006-XX-XX
KM259369.1,2006-XX-XX
KM259370.1,2006-XX-XX
KM259371.1,2006-XX-XX
KM259372.1,2006-XX-XX
KM259373.1,2006-XX-XX
KM259374.1,2006-XX-XX
KM259375.1,2006-XX-XX
KM259376.1,2006-XX-XX
KM259377.1,2006-XX-XX
KM259378.1,2006-XX-XX
KM259379.1,2006-XX-XX
KM259381.1,2006-XX-XX
KM259382.1,2006-XX-XX
KM259383.1,2006-XX-XX
KM259384.1,2006-XX-XX
KM259477.1,2006-XX-XX
KM259478.1,2006-XX-XX
KM259479.1,2006-XX-XX
KM259480.1,2006-XX-XX
KM259481.1,2006-XX-XX
KM259483.1,2006-XX-XX
KM259484.1,2006-XX-XX
KM259485.1,2006-XX-XX
KM259486.1,2006-XX-XX
KM259487.1,2006-XX-XX
KM259488.1,2006-XX-XX
KM259489.1,2006-XX-XX
KM259490.1,2006-XX-XX
KM259491.1,2006-XX-XX
KM259492.1,2006-XX-XX
KM259493.1,2006-XX-XX
KM259495.1,2006-XX-XX
KM259496.1,2006-XX-XX
KM259498.1,2006-XX-XX
KM259525.1,2006-XX-XX
KM259526.1,2006-XX-XX
KM259527.1,2006-XX-XX
KM259528.1,2006-XX-XX
KM259529.1,2006-XX-XX
KM259530.1,2006-XX-XX
KM259531.1,2006-XX-XX
KM259532.1,2006-XX-XX
KM259533.1,2006-XX-XX
KM259534.1,2006-XX-XX
KM259535.1,2006-XX-XX
KM259536.1,2006-XX-XX
KM259537.1,2006-XX-XX
KM259538.1,2006-XX-XX
KM259539.1,2006-XX-XX
KM259540.1,2006-XX-XX
KM259541.1,2006-XX-XX
KM259542.1,2006-XX-XX
KM259543.1,2006-XX-XX
KM259544.1,2006-XX-XX
KM259548.1,2006-XX-XX
KM259549.1,2006-XX-XX
KM259551.1,2006-XX-XX
KM259552.1,2006-XX-XX
KM259553.1,2006-XX-XX
KM259555.1,2006-XX-XX
KM259556.1,2006-XX-XX
KM259558.1,2006-XX-XX
KM259559.1,2006-XX-XX
KM259560.1,2006-XX-XX
KM259561.1,2006-XX-XX
KM259562.1,2006-XX-XX
KM259563.1,2006-XX-XX
KM259565.1,2006-XX-XX
JQ250872.1,2006-XX-XX
JQ250873.1,2006-XX-XX
JQ250874.1,2006-XX-XX
JQ250875.1,2006-XX-XX
JQ250876.1,2006-XX-XX
JQ250877.1,2006-XX-XX
JQ250878.1,2006-XX-XX
JQ250879.1,2006-XX-XX
JQ250880.1,2006-XX-XX
JQ250881.1,2006-XX-XX
JQ250882.1,2006-XX-XX
JQ250883.1,2006-XX-XX
JQ250884.1,2006-XX-XX
JQ250885.1,2006-XX-XX
JQ250886.1,2006-XX-XX
JQ250888.1,2006-XX-XX
JQ250889.1,2006-XX-XX
JQ250890.1,2006-XX-XX
JQ250893.1,2006-XX-XX
JQ250895.1,2006-XX-XX
JQ250896.1,2006-XX-XX
JQ250973.1,2006-XX-XX
JQ250974.1,2006-XX-XX
JQ250975.1,2006-XX-XX
JQ250976.1,2006-XX-XX
JQ250977.1,2006-XX-XX
JQ250978.1,2006-XX-XX
JQ250981.1,2006-XX-XX
JQ250982.1,2006-XX-XX
JQ250983.1,2006-XX-XX
JQ250986.1,2006-XX-XX
JQ250988.1,2006-XX-XX
JQ250990.1,2006-XX-XX
JQ250991.1,2006-XX-XX
JQ250992.1,2006-XX-XX
JQ250995.1,2006-XX-XX
JQ250996.1,2006-XX-XX
JQ250998.1,2006-XX-XX
JQ250999.1,2006-XX-XX
JQ251002.1,2006-XX-XX
JQ251008.1,2006-XX-XX
JQ251010.1,2006-XX-XX
JQ251011.1,2006-XX-XX
JQ251013.1,2006-XX-XX
JQ251014.1,2006-XX-XX
JQ251065.1,2006-XX-XX
JQ251067.1,2006-XX-XX
JQ251068.1,2006-XX-XX
JQ251071.1,2006-XX-XX
JQ251073.1,2006-XX-XX
JQ251074.1,2006-XX-XX
JQ251075.1,2006-XX-XX
JQ251076.1,2006-XX-XX
JQ251077.1,2006-XX-XX
