name,date
KC186826.1,2009-07-28
KC186827.1,2009-07-28
KC186828.1,2009-07-28
KC186829.1,2009-07-28
KC186830.1,2009-07-28
KC186831.1,2009-07-28
KC186832.1,2009-07-28
KC186833.1,2009-07-28
KC186834.1,2009-07-28
KC186835.1,2009-07-28
KC186836.1,2009-07-28
KC186837.1,2009-07-28
KC186838.1,2009-07-28
KC186839.1,2009-07-28
KC186840.1,2009-07-28
KC186841.1,2009-07-28
KC186842.1,2009-07-28
KC186843.1,2009-07-28
KC186844.1,2009-07-28
KC186845.1,2009-07-28
KC186846.1,2009-07-28
KC186847.1,2009-07-28
KC186848.1,2009-07-28
KC186849.1,2009-07-28
KC186850.1,2009-07-28
KC186851.1,2009-07-28
KC186852.1,2009-07-28
KC186853.1,2009-07-28
KC186854.1,2009-07-28
KC186893.1,2009-08-03
KC186894.1,2009-08-03
KC186895.1,2009-08-03
KC186896.1,2009-08-03
KC186897.1,2009-08-03
KC186898.1,2009-08-03
KC186899.1,2009-08-03
KC186900.1,2009-08-03
KC186901.1,2009-08-03
KC186902.1,2009-08-03
KC186904.1,2009-08-03
KC186905.1,2009-08-03
KC186906.1,2009-08-03
KC186907.1,2009-08-03
KC186908.1,2009-08-03
KC186909.1,2009-08-03
KC186910.1,2009-08-03
KC186911.1,2009-08-03
KC186912.1,2009-08-03
KC186913.1,2009-08-03
KC186914.1,2009-08-03
KC186915.1,2009-08-03
KC186916.1,2009-08-03
KC186917.1,2009-08-03
KC186918.1,2009-08-03
KC186919.1,2009-08-03
KC186920.1,2009-08-03
KC186921.1,2009-08-03
KC186922.1,2009-08-03
KC186923.1,2009-08-03
KC186924.1,2009-08-03
KC186925.1,2009-08-03
KC186926.1,2009-08-03
KC186927.1,2009-08-03
KC186928.1,2009-08-03
KC186929.1,2009-08-03
KC186930.1,2009-08-03
KC186931.1,2009-08-03
KC186932.1,2009-08-03
KC186933.1,2009-08-03
KC187349.1,2009-08-03
KC187350.1,2009-08-03
KC187351.1,2009-08-03
KC187352.1,2009-08-03
KC187353.1,2009-08-03
KC187354.1,2009-08-03
KC187355.1,2009-08-03
KC187356.1,2009-08-03
KC187357.1,2009-08-03
KC187358.1,2009-08-03
KC187359.1,2009-08-03
KC187360.1,2009-08-03
KC187361.1,2009-08-03
KC187362.1,2009-08-03
KC187363.1,2009-08-03
KC187364.1,2009-08-03
KC187365.1,2009-08-03
KC187366.1,2009-08-03
KC187367.1,2009-08-03
KC187368.1,2009-08-03
KC187369.1,2009-08-03
KC187370.1,2009-08-03
KC187371.1,2009-08-03
KC187372.1,2009-08-03
KC187373.1,2009-08-03
HQ595810.1,2009-08-07
HQ595811.1,2009-08-07
HQ595812.1,2009-08-07
HQ595813.1,2009-08-07
HQ595814.1,2009-08-07
HQ595815.1,2009-08-07
HQ595816.1,2009-08-07
HQ595817.1,2009-08-07
HQ595818.1,2009-08-07
HQ595819.1,2009-08-07
HQ595820.1,2009-08-07
HQ595821.1,2009-08-07
HQ595822.1,2009-08-07
HQ595823.1,2009-08-07
HQ595824.1,2009-08-07
HQ595825.1,2009-08-07
