name,date
JF952017.1,2006-XX-XX
HQ896489.1,2006-XX-XX
HQ896490.1,2006-XX-XX
HQ896491.1,2006-XX-XX
HQ896492.1,2006-XX-XX
HQ338114.1,2006-XX-XX
HQ338116.1,2006-XX-XX
HQ338117.1,2006-XX-XX
HQ385821.1,2006-XX-XX
HQ385822.1,2006-XX-XX
HQ385831.2,2006-XX-XX
HQ385835.1,2006-XX-XX
HQ385840.1,2006-XX-XX
HQ385842.1,2006-XX-XX
HQ385844.1,2006-XX-XX
JF327805.1,2007-XX-XX
HQ896487.1,2007-XX-XX
HQ896488.1,2007-XX-XX
HQ338111.1,2007-XX-XX
HQ338112.1,2007-XX-XX
HQ338113.1,2007-XX-XX
HQ385815.1,2007-XX-XX
HQ385816.2,2007-XX-XX
HQ385817.1,2007-XX-XX
HQ385818.1,2007-XX-XX
MH603967.1,2011-XX-XX
MH603968.1,2011-XX-XX
MH603969.1,2011-XX-XX
MH603970.1,2011-XX-XX
MH603971.1,2011-XX-XX
MH603972.1,2011-XX-XX
MH603973.1,2011-XX-XX
MH603975.1,2011-XX-XX
MH603976.1,2011-XX-XX
MH603977.1,2011-XX-XX
MH603978.1,2011-XX-XX
MH603979.1,2011-XX-XX
MH603981.1,2011-XX-XX
MH603982.1,2011-XX-XX
MH603983.1,2011-XX-XX
MH603984.1,2011-XX-XX
MH603985.1,2011-XX-XX
MH603986.1,2011-XX-XX
MH603987.1,2011-XX-XX
MH603988.1,2011-XX-XX
MH603989.1,2011-XX-XX
MH603990.1,2011-XX-XX
MH603991.1,2011-XX-XX
MH603992.1,2011-XX-XX
MH603993.1,2011-XX-XX
MH603995.1,2011-XX-XX
MH603996.1,2011-XX-XX
MH603997.1,2011-XX-XX
MH603998.1,2011-XX-XX
MH603999.1,2011-XX-XX
MH604001.1,2011-XX-XX
MH604002.1,2011-XX-XX
MH604003.1,2011-XX-XX
MH604004.1,2011-XX-XX
MH604005.1,2011-XX-XX
MH604006.1,2011-XX-XX
MH604008.1,2011-XX-XX
MH604009.1,2011-XX-XX
MH604010.1,2011-XX-XX
MH604011.1,2011-XX-XX
MH604012.1,2011-XX-XX
MH604013.1,2011-XX-XX
MH604014.1,2011-XX-XX
MH604015.1,2011-XX-XX
MH604016.1,2011-XX-XX
MH604017.1,2011-XX-XX
MH604018.1,2011-XX-XX
