name,date
PQ995604.1,2022-01-10
PQ995667.1,2022-01-10
PQ995689.1,2022-01-10
PQ995668.1,2022-01-10
PQ783544.1,2022-01-10
PQ783540.1,2022-01-10
ON442763.1,2022-01-10
ON442762.1,2022-01-10
ON442766.1,2022-01-10
ON442761.1,2022-01-10
ON442765.1,2022-01-10
ON442764.1,2022-01-10
ON442775.1,2022-01-10
ON442770.1,2022-01-10
ON442768.1,2022-01-10
ON442774.1,2022-01-10
ON442767.1,2022-01-10
ON442776.1,2022-01-10
ON442781.1,2022-01-10
ON442782.1,2022-01-10
ON442787.1,2022-01-10
ON442784.1,2022-01-10
ON442785.1,2022-01-10
ON442783.1,2022-01-10
ON442780.1,2022-01-10
ON442791.1,2022-01-10
ON442788.1,2022-01-10
ON442779.1,2022-01-10
ON442792.1,2022-01-10
ON442789.1,2022-01-10
ON442790.1,2022-01-10
ON442795.1,2022-01-10
ON442793.1,2022-01-10
ON442794.1,2022-01-10
ON442796.1,2022-01-10
ON442797.1,2022-01-10
ON442799.1,2022-01-10
ON442800.1,2022-01-10
ON442801.1,2022-01-10
ON442803.1,2022-01-10
ON442804.1,2022-01-10
ON442798.1,2022-01-10
ON442814.1,2022-01-10
ON442817.1,2022-01-10
ON442822.1,2022-01-10
ON442824.1,2022-01-10
ON442828.1,2022-01-10
ON442829.1,2022-01-10
ON442818.1,2022-01-10
ON442826.1,2022-01-10
ON442831.1,2022-01-10
ON442830.1,2022-01-10
ON442832.1,2022-01-10
ON442837.1,2022-01-10
ON442819.1,2022-01-10
ON442836.1,2022-01-10
ON442833.1,2022-01-10
ON442838.1,2022-01-10
ON442846.1,2022-01-10
ON442843.1,2022-01-10
ON442842.1,2022-01-10
ON442840.1,2022-01-10
ON442841.1,2022-01-10
ON442845.1,2022-01-10
ON442849.1,2022-01-10
ON442850.1,2022-01-10
ON442851.1,2022-01-10
ON442869.1,2022-01-10
ON442852.1,2022-01-10
ON442870.1,2022-01-10
ON442873.1,2022-01-10
ON442879.1,2022-01-10
ON442885.1,2022-01-10
ON442889.1,2022-01-10
ON442890.1,2022-01-10
ON442893.1,2022-01-10
ON442907.1,2022-01-10
ON442908.1,2022-01-10
ON442909.1,2022-01-10
ON442940.1,2022-01-10
ON442943.1,2022-01-10
ON442953.1,2022-01-10
ON442963.1,2022-01-10
ON442964.1,2022-01-10
ON442962.1,2022-01-10
ON442989.1,2022-01-10
ON442986.1,2022-01-10
ON442985.1,2022-01-10
ON442990.1,2022-01-10
ON442991.1,2022-01-10
ON442999.1,2022-01-10
ON442993.1,2022-01-10
ON442996.1,2022-01-10
ON442997.1,2022-01-10
ON442998.1,2022-01-10
ON442992.1,2022-01-10
ON443080.1,2022-01-10
ON443097.1,2022-01-10
ON443098.1,2022-01-10
ON443107.1,2022-01-10
ON443106.1,2022-01-10
ON443111.1,2022-01-10
ON443112.1,2022-01-10
ON443123.1,2022-01-10
ON443121.1,2022-01-10
ON443120.1,2022-01-10
ON443114.1,2022-01-10
ON443118.1,2022-01-10
ON443115.1,2022-01-10
ON443125.1,2022-01-10
ON443124.1,2022-01-10
ON443128.1,2022-01-10
ON265474.1,2022-01-10
ON265535.1,2022-01-10
ON265533.1,2022-01-10
ON265532.1,2022-01-10
ON265537.1,2022-01-10
ON265937.1,2022-01-10
ON265941.1,2022-01-10
ON265942.1,2022-01-10
ON265943.1,2022-01-10
ON265945.1,2022-01-10
ON265950.1,2022-01-10
ON265958.1,2022-01-10
ON265954.1,2022-01-10
ON265952.1,2022-01-10
ON265955.1,2022-01-10
ON265964.1,2022-01-10
ON265966.1,2022-01-10
ON265970.1,2022-01-10
ON266004.1,2022-01-10
ON266017.1,2022-01-10
ON266015.1,2022-01-10
ON266026.1,2022-01-10
ON266025.1,2022-01-10
ON266034.1,2022-01-10
ON266036.1,2022-01-10
ON266053.1,2022-01-10
ON266054.1,2022-01-10
ON266052.1,2022-01-10
ON266065.1,2022-01-10
ON266064.1,2022-01-10
ON266058.1,2022-01-10
ON266062.1,2022-01-10
ON266059.1,2022-01-10
ON266066.1,2022-01-10
ON266074.1,2022-01-10
ON266075.1,2022-01-10
ON266072.1,2022-01-10
ON266102.1,2022-01-10
ON266103.1,2022-01-10
ON266115.1,2022-01-10
ON266117.1,2022-01-10
ON266114.1,2022-01-10
ON266107.1,2022-01-10
PQ995367.1,2022-01-11
ON264864.1,2022-01-11
ON265263.1,2022-01-11
ON265264.1,2022-01-11
ON265297.1,2022-01-11
ON265425.1,2022-01-11
ON265475.1,2022-01-11
ON265602.1,2022-01-11
ON265608.1,2022-01-11
ON265664.1,2022-01-11
ON265667.1,2022-01-11
ON265666.1,2022-01-11
ON265670.1,2022-01-11
ON265673.1,2022-01-11
ON265687.1,2022-01-11
ON265684.1,2022-01-11
ON265677.1,2022-01-11
ON265676.1,2022-01-11
ON265688.1,2022-01-11
ON265771.1,2022-01-11
ON265772.1,2022-01-11
ON265773.1,2022-01-11
ON265779.1,2022-01-11
ON265782.1,2022-01-11
ON265799.1,2022-01-11
ON265802.1,2022-01-11
ON265811.1,2022-01-11
ON265818.1,2022-01-11
ON265815.1,2022-01-11
ON265819.1,2022-01-11
ON265822.1,2022-01-11
ON265825.1,2022-01-11
ON265833.1,2022-01-11
ON265835.1,2022-01-11
ON265839.1,2022-01-11
ON265836.1,2022-01-11
ON265866.1,2022-01-11
ON265857.1,2022-01-11
ON265861.1,2022-01-11
ON265867.1,2022-01-11
ON265859.1,2022-01-11
ON265862.1,2022-01-11
ON265874.1,2022-01-11
ON265873.1,2022-01-11
ON265872.1,2022-01-11
ON265871.1,2022-01-11
ON265880.1,2022-01-11
ON265879.1,2022-01-11
ON265889.1,2022-01-11
ON265881.1,2022-01-11
ON265891.1,2022-01-11
ON265876.1,2022-01-11
ON265901.1,2022-01-11
ON265905.1,2022-01-11
ON265914.1,2022-01-11
ON265996.1,2022-01-11
ON265997.1,2022-01-11
ON266011.1,2022-01-11
ON266197.1,2022-01-11
ON266189.1,2022-01-11
ON266190.1,2022-01-11
ON266187.1,2022-01-11
ON266194.1,2022-01-11
ON266196.1,2022-01-11
ON268281.1,2022-01-11
ON265262.1,2022-01-12
ON265260.1,2022-01-12
ON265400.1,2022-01-12
ON265403.1,2022-01-12
ON265409.1,2022-01-12
ON265407.1,2022-01-12
ON265418.1,2022-01-12
ON265419.1,2022-01-12
