name,date
MT233519.1,2020-02-27
MT292574.1,2020-03-02
MT233522.1,2020-03-02
MT233523.1,2020-03-04
MW375727.1,2020-03-05
MT198652.2,2020-03-05
MT956917.1,2020-03-09
MT292569.1,2020-03-09
MT292573.1,2020-03-09
MT292571.1,2020-03-09
MT956918.1,2020-03-10
MT292572.1,2020-03-10
MT292570.1,2020-03-10
MT292575.1,2020-03-10
MT956914.1,2020-03-11
MW375726.1,2020-03-13
MT359865.1,2020-03-15
MT359866.1,2020-03-15
OL989058.1,2020-03-16
MT956911.1,2020-03-24
MW375729.1,2020-03-25
MT655131.1,2020-03-25
MT655133.1,2020-03-25
MT655134.1,2020-03-25
MW375730.1,2020-03-27
MT655132.1,2020-03-27
MT655135.1,2020-03-27
MW375728.1,2020-03-28
MT956912.1,2020-03-31
PQ540526.1,2020-04-06
MW375731.1,2020-04-14
MT956913.1,2020-04-15
MT956916.1,2020-05-11
MT956915.1,2020-05-15
MT576026.1,2020-05-30
MT576027.1,2020-05-30
MT576025.1,2020-05-30
MT576028.1,2020-05-30
MT576029.1,2020-05-30
MT576030.1,2020-05-30
MT953878.1,2020-08-03
MW056033.1,2020-08-05
MW056032.1,2020-08-08
MW056034.1,2020-08-08
MT953879.1,2020-08-08
MT953880.1,2020-08-08
PQ617290.1,2020-10-26
PQ617292.1,2020-10-28
PQ617298.1,2020-11-03
OQ080077.1,2020-12-08
MW769706.1,2021-01-09
MW769709.1,2021-01-09
MW769707.1,2021-01-09
MW769708.1,2021-01-09
MW769734.1,2021-01-12
MW769711.1,2021-01-13
MW769716.1,2021-01-13
MW769715.1,2021-01-13
MW769714.1,2021-01-13
MW769720.1,2021-01-13
MW769719.1,2021-01-13
MW769723.1,2021-01-13
MW769717.1,2021-01-13
MW769722.1,2021-01-13
MW769729.1,2021-01-13
MW769730.1,2021-01-13
MW769728.1,2021-01-13
MW769713.1,2021-01-13
MW769735.1,2021-01-13
MW769738.1,2021-01-13
MW769742.1,2021-01-13
MW769718.1,2021-01-13
MW769724.1,2021-01-13
MW769767.1,2021-01-13
MW769766.1,2021-01-13
MW769769.1,2021-01-13
MW769768.1,2021-01-13
MW769774.1,2021-01-13
MW769721.1,2021-01-14
MW769731.1,2021-01-14
MW769732.1,2021-01-14
MW769725.1,2021-01-14
MW769726.1,2021-01-14
MW769727.1,2021-01-14
MW769765.1,2021-01-14
MW769764.1,2021-01-14
MW769763.1,2021-01-14
MW769772.1,2021-01-14
MW769773.1,2021-01-14
MW769737.1,2021-01-18
MW769736.1,2021-01-18
MW769739.1,2021-01-18
MW769740.1,2021-01-18
MW769760.1,2021-01-18
MW769761.1,2021-01-18
MW769762.1,2021-01-18
MW769710.1,2021-01-19
MW769712.1,2021-01-19
MW769733.1,2021-01-19
MW769741.1,2021-01-19
MW769754.1,2021-01-19
MW769755.1,2021-01-19
MW769756.1,2021-01-19
MW769757.1,2021-01-19
MW769758.1,2021-01-19
MW769759.1,2021-01-19
MW769771.1,2021-01-19
MW769747.1,2021-01-20
MW769749.1,2021-01-20
MW769750.1,2021-01-20
MW769748.1,2021-01-20
MW769751.1,2021-01-20
MW769753.1,2021-01-20
MW769752.1,2021-01-20
MW769770.1,2021-01-20
MW769745.1,2021-01-21
MW769746.1,2021-01-21
MW769744.1,2021-01-22
MW769743.1,2021-01-25
MW715069.1,2021-02-06
MW715070.1,2021-02-06
MW715071.1,2021-02-06
MW715072.1,2021-02-07
MW715075.1,2021-02-07
MW715074.1,2021-02-07
MW715076.1,2021-02-08
MW715078.1,2021-02-08
MW715077.1,2021-02-08
MW715079.1,2021-02-09
MW715080.1,2021-02-09
MW715081.1,2021-02-10
MW715083.1,2021-02-10
MW715082.1,2021-02-10
MW715068.1,2021-02-11
MW715073.1,2021-02-13
MW976780.1,2021-02-XX
MW976781.1,2021-02-XX
MW976782.1,2021-02-XX
PQ617553.1,2021-07-16
PQ726221.1,2021-11-08
PQ726379.1,2021-11-08
PQ726217.1,2021-11-10
PQ726224.1,2021-11-15
PQ726218.1,2021-11-15
PQ726223.1,2021-11-15
PQ726222.1,2021-11-15
PQ726380.1,2021-11-15
PQ726220.1,2021-11-17
PQ726378.1,2021-11-17
PQ726225.1,2021-11-22
PQ726219.1,2021-11-23
PQ617700.1,2021-12-10
PQ617701.1,2021-12-11
PQ617715.1,2021-12-25
PQ726227.1,2021-12-30
