name,date
OM725387.1,2020-10-20
PP518614.1,2020-10-21
OM725376.1,2020-10-21
PP519125.1,2020-10-22
PP519103.1,2020-10-22
PP519141.1,2020-10-22
PP519201.1,2020-10-22
PP519211.1,2020-10-22
PP519565.1,2020-10-22
PP519593.1,2020-10-22
PP519601.1,2020-10-22
PP519605.1,2020-10-22
PP520433.1,2020-10-22
OM725378.1,2020-10-22
OM725379.1,2020-10-22
OM725390.1,2020-10-22
OM725391.1,2020-10-22
OM725393.1,2020-10-22
OM725389.1,2020-10-22
OM725396.1,2020-10-22
OM725406.1,2020-10-22
OM725407.1,2020-10-22
OM725446.1,2020-10-22
PP519104.1,2020-10-23
OQ341956.1,2020-10-23
OM725397.1,2020-10-23
PP518898.1,2020-10-25
PP520030.1,2020-10-25
OM725402.1,2020-10-25
OM725448.1,2020-10-25
PP518900.1,2020-10-26
PP518834.1,2020-10-26
PP518901.1,2020-10-26
PP518904.1,2020-10-26
PP518902.1,2020-10-26
PP519463.1,2020-10-26
OM725453.1,2020-10-26
OM725454.1,2020-10-26
OM725450.1,2020-10-26
OM725452.1,2020-10-26
OM725456.1,2020-10-26
OM725455.1,2020-10-26
PP518905.1,2020-10-27
PP519144.1,2020-10-27
PP519167.1,2020-10-27
OM725458.1,2020-10-27
OM725472.1,2020-10-27
OM725473.1,2020-10-27
PP518907.1,2020-10-28
PP518906.1,2020-10-28
OM725459.1,2020-10-28
OM725460.1,2020-10-28
PP518611.1,2020-10-29
PP518909.1,2020-10-29
PP518908.1,2020-10-29
PP519785.1,2020-10-29
OM725461.1,2020-10-29
OM725486.1,2020-10-29
OM725487.1,2020-10-29
OM725463.1,2020-10-29
PP518609.1,2020-10-30
PP518911.1,2020-10-30
PP518910.1,2020-10-30
PP518938.1,2020-10-30
PP519221.1,2020-10-30
PP519589.1,2020-10-30
PP521931.1,2020-10-30
OM725467.1,2020-10-30
OM725464.1,2020-10-30
OM725465.1,2020-10-30
OM725466.1,2020-10-30
OM725490.1,2020-10-30
OM725498.1,2020-10-30
PP518912.1,2020-10-31
OM725469.1,2020-10-31
PP518835.1,2020-11-02
PP519132.1,2020-11-02
PP519194.1,2020-11-02
PP519588.1,2020-11-02
PP519460.1,2020-11-02
PP520243.1,2020-11-02
OM725500.1,2020-11-02
OM725499.1,2020-11-02
OM725552.1,2020-11-02
OM725557.1,2020-11-02
OM725558.1,2020-11-02
OM725571.1,2020-11-02
PP518607.1,2020-11-03
PP519069.1,2020-11-03
PP519218.1,2020-11-03
PP522159.1,2020-11-03
OM725505.1,2020-11-03
OM725554.1,2020-11-03
OM725560.1,2020-11-03
PP518915.1,2020-11-04
PP519112.1,2020-11-04
PP519203.1,2020-11-04
PP519535.1,2020-11-04
OM725508.1,2020-11-04
OM725507.1,2020-11-04
OM725561.1,2020-11-04
OM725572.1,2020-11-04
PP518829.1,2020-11-05
PP518916.1,2020-11-05
PP518918.1,2020-11-05
PP518917.1,2020-11-05
PP519071.1,2020-11-05
PP519072.1,2020-11-05
PP519217.1,2020-11-05
OM725517.1,2020-11-05
OM725515.1,2020-11-05
OM725516.1,2020-11-05
OM725513.1,2020-11-05
OM725549.1,2020-11-05
OM725543.1,2020-11-05
OM725573.1,2020-11-05
PP518919.1,2020-11-06
PP518947.1,2020-11-06
PP519209.1,2020-11-06
PP520455.1,2020-11-06
OM725518.1,2020-11-06
OM725525.1,2020-11-06
OM725521.1,2020-11-06
OM725570.1,2020-11-06
PP519183.1,2020-11-12
PP519220.1,2020-11-12
OM725580.1,2020-11-12
OM725581.1,2020-11-12
PP519108.1,2020-11-13
PP519213.1,2020-11-13
PP521190.1,2020-11-13
OM725583.1,2020-11-13
OM725593.1,2020-11-13
OM725587.1,2020-11-13
OM906785.1,2020-11-16
OK091660.1,2020-11-16
MZ376663.1,2020-11-16
MZ202314.1,2020-11-16
MW981442.1,2020-11-16
PP519288.1,2020-11-18
OM739181.1,2020-11-18
PP519292.1,2020-11-19
PP519283.1,2020-11-19
PP519455.1,2020-11-19
OM739154.1,2020-11-19
OM725603.1,2020-11-19
OM725634.1,2020-11-19
PP519511.1,2020-11-20
OM739475.1,2020-11-20
PP519247.1,2020-11-24
PP519248.1,2020-11-24
PP519236.1,2020-11-24
PP519580.1,2020-11-24
OM739213.1,2020-11-24
OM739204.1,2020-11-24
OM739199.1,2020-11-24
OM739197.1,2020-11-24
PP519252.1,2020-11-25
OM739219.1,2020-11-25
PP520014.1,2020-11-27
OM739225.1,2020-11-27
PP521954.1,2020-11-30
OQ341818.1,2020-11-30
OQ341949.1,2020-11-30
ON322586.1,2020-11-30
PP521953.1,2020-12-01
PP520277.1,2020-12-02
PP522121.1,2020-12-02
PP522421.1,2020-12-02
OM739271.1,2020-12-02
PP518921.1,2020-12-07
PP518928.1,2020-12-07
PP518929.1,2020-12-07
PP522122.1,2020-12-07
ON322654.1,2020-12-07
OM739295.1,2020-12-07
OM739299.1,2020-12-07
OM739300.1,2020-12-07
PP520237.1,2020-12-08
PP522123.1,2020-12-08
OM739306.1,2020-12-08
PP518960.1,2020-12-09
PP522422.1,2020-12-09
OM739331.1,2020-12-09
PP519938.1,2020-12-10
OP862973.1,2020-12-10
OM739322.1,2020-12-10
PP521195.1,2020-12-12
OM739395.1,2020-12-12
PP520257.1,2020-12-13
OM739341.1,2020-12-13
PP522424.1,2020-12-15
PP522426.1,2020-12-15
OQ341958.1,2020-12-15
PP518790.1,2020-12-17
PP522425.1,2020-12-17
OQ341920.1,2020-12-17
OM739378.1,2020-12-17
PP518922.1,2020-12-18
PP520338.1,2020-12-18
OM739549.1,2020-12-18
OM739451.1,2020-12-18
PP522460.1,2020-12-19
PP518924.1,2020-12-21
PP518930.1,2020-12-21
PP518972.1,2020-12-21
OM739405.1,2020-12-21
OM739412.1,2020-12-21
OM739550.1,2020-12-21
PP518779.1,2020-12-22
PP518595.1,2020-12-22
PP518931.1,2020-12-22
PP518932.1,2020-12-22
PP518933.1,2020-12-22
PP522427.1,2020-12-22
OM739416.1,2020-12-22
OM739418.1,2020-12-22
OM739420.1,2020-12-22
OM739424.1,2020-12-22
OM739450.1,2020-12-22
PP518785.1,2020-12-23
PP518934.1,2020-12-23
PP522431.1,2020-12-23
OM739430.1,2020-12-23
OM739426.1,2020-12-23
PP520728.1,2020-12-24
PP522386.1,2020-12-24
OQ341819.1,2020-12-24
OM739433.1,2020-12-24
PP521198.1,2020-12-25
ON322587.1,2020-12-25
OM739522.1,2020-12-25
PP521955.1,2020-12-26
PP522125.1,2020-12-27
PP518937.1,2020-12-28
PP522229.1,2020-12-28
OQ341915.1,2020-12-28
OQ341959.1,2020-12-28
OP862887.1,2020-12-28
OP862975.1,2020-12-28
ON647499.1,2020-12-28
OM739492.1,2020-12-28
PP522233.1,2020-12-29
OQ826143.1,2020-12-29
OQ826142.1,2020-12-29
OP862974.1,2020-12-29
PP522232.1,2020-12-30
PP522433.1,2020-12-30
ON647500.1,2020-12-30
ON322655.1,2020-12-30
PP522231.1,2020-12-31
PP522230.1,2020-12-31
PP522432.1,2020-12-31
PP519009.1,2021-01-01
OM739596.1,2021-01-01
ON647456.1,2021-01-02
ON647459.1,2021-01-02
PP522435.1,2021-01-04
PP522440.1,2021-01-04
OQ341918.1,2021-01-04
ON647461.1,2021-01-04
PP519024.1,2021-01-05
PP519011.1,2021-01-05
ON078437.1,2021-01-05
OM739552.1,2021-01-05
OM739565.1,2021-01-05
PP519839.1,2021-01-06
PP522437.1,2021-01-06
ON322656.1,2021-01-06
OM739602.1,2021-01-06
PP522438.1,2021-01-07
PP522439.1,2021-01-07
ON078382.1,2021-01-08
PP519017.1,2021-01-09
ON322657.1,2021-01-09
OM739605.1,2021-01-09
OQ341831.1,2021-01-11
PP522126.1,2021-01-12
PP522443.1,2021-01-12
PP522442.1,2021-01-12
OQ341960.1,2021-01-12
ON647478.1,2021-01-12
PP522444.1,2021-01-13
PP522445.1,2021-01-13
ON322591.1,2021-01-13
PP522446.1,2021-01-14
ON078383.1,2021-01-15
PP522450.1,2021-01-17
PP522449.1,2021-01-17
PP522451.1,2021-01-18
PP522458.1,2021-01-18
PP522454.1,2021-01-19
PP522453.1,2021-01-19
PP522452.1,2021-01-19
ON078384.1,2021-01-19
PP522455.1,2021-01-20
PP522457.1,2021-01-20
OP522609.1,2021-01-20
ON322658.1,2021-01-20
PP522456.1,2021-01-21
