name,date
MW451602.1,2020-03-13
MW451601.1,2020-03-13
MW186669.1,2020-03-13
MW467428.1,2020-04-29
MW737845.1,2020-05-01
MW737831.1,2020-05-01
MW737677.1,2020-05-01
MT510692.1,2020-05-02
MT510693.1,2020-05-02
MT510695.1,2020-05-02
MT510694.1,2020-05-02
MT510696.1,2020-05-02
MT510691.1,2020-05-02
MT510690.1,2020-05-02
MT510701.1,2020-05-02
MT510699.1,2020-05-02
MT510697.1,2020-05-02
MT510700.1,2020-05-02
MT510698.1,2020-05-02
MT510702.1,2020-05-02
MT510703.1,2020-05-02
MT511065.1,2020-05-02
MT511059.1,2020-05-02
MT511084.1,2020-05-02
MT517443.1,2020-05-02
MT511083.1,2020-05-02
MW467424.1,2020-05-07
MW467420.1,2020-05-14
MW467425.1,2020-05-14
MW467426.1,2020-05-15
MW467419.1,2020-05-16
MT990449.1,2020-05-19
MW467427.1,2020-05-20
MW467429.1,2020-05-20
MW467434.1,2020-05-21
MW467421.1,2020-05-24
MW467418.1,2020-05-24
MW467435.1,2020-05-25
MW467436.1,2020-05-27
MW467422.1,2020-05-30
MT776904.1,2020-06-01
MT798592.1,2020-06-02
MT624733.1,2020-06-02
MT624728.1,2020-06-02
MT627389.1,2020-06-02
MT627391.1,2020-06-02
MT627390.1,2020-06-02
MT627393.1,2020-06-02
MT627392.1,2020-06-02
MT627396.1,2020-06-02
MT627405.1,2020-06-02
MT627406.1,2020-06-02
MT627404.1,2020-06-02
MT627394.1,2020-06-02
MT627395.1,2020-06-02
MT610913.1,2020-06-02
MT611442.1,2020-06-02
MT611440.1,2020-06-02
MT611441.1,2020-06-02
MT611450.1,2020-06-02
MT611444.1,2020-06-02
MT611448.1,2020-06-02
MT611449.1,2020-06-02
MT611530.1,2020-06-02
MT611527.1,2020-06-02
MT611536.1,2020-06-02
MT611451.1,2020-06-02
MT614347.1,2020-06-02
MT614348.1,2020-06-02
MT611539.1,2020-06-02
MT611537.1,2020-06-02
MT611538.1,2020-06-02
MT614595.1,2020-06-02
MT614356.1,2020-06-02
MT614357.1,2020-06-02
MT614349.1,2020-06-02
MT611968.1,2020-06-02
MT614597.1,2020-06-02
MT614600.1,2020-06-02
MT614598.1,2020-06-02
MT614599.1,2020-06-02
MT611443.1,2020-06-02
MT614601.1,2020-06-02
MT648830.1,2020-06-02
MT609918.1,2020-06-02
MT658504.1,2020-06-02
MT658503.1,2020-06-02
MT658501.1,2020-06-02
MT658502.1,2020-06-02
MT658505.1,2020-06-02
MT661524.1,2020-06-02
MT614596.1,2020-06-02
MT658507.1,2020-06-02
MT658509.1,2020-06-02
MT658508.1,2020-06-02
MT658500.1,2020-06-02
MT658264.1,2020-06-02
MW467423.1,2020-06-08
MW467430.1,2020-06-09
MW467471.1,2020-06-11
MW467488.1,2020-06-11
MW467452.1,2020-06-12
MW467468.1,2020-06-12
MW467461.1,2020-06-18
MW467485.1,2020-06-18
MT990450.1,2020-06-19
MW467453.1,2020-06-20
MW467493.1,2020-06-21
MW467489.1,2020-06-22
MW467482.1,2020-06-26
MW467491.1,2020-06-26
MW467507.1,2020-06-26
MW467448.1,2020-06-29
MW467464.1,2020-06-29
MW467474.1,2020-06-29
MW467473.1,2020-06-29
MW467441.1,2020-06-30
MW467455.1,2020-06-30
MW467477.1,2020-06-30
MW467483.1,2020-06-30
MW467495.1,2020-06-30
MW467498.1,2020-06-30
MW467503.1,2020-06-30
MW467457.1,2020-07-01
MW467475.1,2020-07-02
MT897260.1,2020-07-02
MT897261.1,2020-07-02
MW467431.1,2020-07-03
MW467433.1,2020-07-04
MW467432.1,2020-07-04
MW467439.1,2020-07-04
MW467501.1,2020-07-04
MW467497.1,2020-07-04
MW467438.1,2020-07-05
MW467490.1,2020-07-05
MW467472.1,2020-07-08
MW467443.1,2020-07-11
MW467459.1,2020-07-11
MW467451.1,2020-07-12
MW467467.1,2020-07-12
MW467499.1,2020-07-12
MW467496.1,2020-07-12
