name,date
MT240479.1,2020-03-04
MT262993.1,2020-03-12
MW422115.1,2020-03-16
MW422118.1,2020-03-16
MW422119.1,2020-03-16
MW422117.1,2020-03-16
MW422116.1,2020-03-16
MW433740.1,2020-03-16
MW433736.1,2020-03-16
MT500122.1,2020-03-16
MW422111.1,2020-03-18
MT730115.1,2020-03-19
MT730117.1,2020-03-19
MT730114.1,2020-03-19
MT730116.1,2020-03-20
MW422110.1,2020-03-22
MW422113.1,2020-03-22
MW422114.1,2020-03-22
MW422107.1,2020-03-23
MW422108.1,2020-03-25
MW422109.1,2020-03-25
MW422112.1,2020-03-30
MW422088.1,2020-04-13
MW422070.1,2020-04-15
MW422071.1,2020-04-15
MW422073.1,2020-04-15
MW422072.1,2020-04-15
MW422081.1,2020-04-15
MW422074.1,2020-04-15
MW422075.1,2020-04-15
MW422077.1,2020-04-15
MW422094.1,2020-04-15
MW422067.1,2020-04-16
MW422066.1,2020-04-16
MW422089.1,2020-04-16
MW422106.1,2020-04-16
MW422093.1,2020-04-18
MW422102.1,2020-04-18
MW422096.1,2020-04-20
MW422078.1,2020-04-22
MW422076.1,2020-04-22
MW422084.1,2020-04-22
MW422101.1,2020-04-22
MW422104.1,2020-04-22
MW422105.1,2020-04-22
MW422098.1,2020-04-23
MW422064.1,2020-04-24
MW422082.1,2020-04-24
MW422085.1,2020-04-24
MW422069.1,2020-04-25
MW422068.1,2020-04-25
MW422079.1,2020-04-25
MW422099.1,2020-04-25
MW422100.1,2020-04-25
MW422091.1,2020-04-26
MW422065.1,2020-04-29
MW422087.1,2020-04-30
MW422086.1,2020-04-30
MW422092.1,2020-04-30
MW422095.1,2020-04-30
MW422103.1,2020-04-30
MW422080.1,2020-05-01
MW433725.1,2020-05-03
MW447611.1,2020-05-03
MT731277.1,2020-05-10
MW422090.1,2020-05-11
MW422097.1,2020-05-11
MW031799.1,2020-05-11
MW031800.1,2020-05-11
MW031803.1,2020-05-11
MW031801.1,2020-05-11
MW031802.1,2020-05-11
MW422083.1,2020-05-12
MT879619.1,2020-05-15
MT729995.1,2020-05-20
MW447609.1,2020-05-20
MW447610.1,2020-05-20
MW447612.1,2020-05-20
MW422122.1,2020-05-24
MW421985.1,2020-05-28
MW421984.1,2020-05-28
MW421982.1,2020-05-28
MW421983.1,2020-05-28
MW421986.1,2020-05-29
MW421988.1,2020-05-29
MW421987.1,2020-05-29
MW421997.1,2020-05-29
MW421996.1,2020-05-29
MW422003.1,2020-05-29
MW422004.1,2020-05-29
MW421993.1,2020-05-29
MW422010.1,2020-05-29
MW422011.1,2020-05-29
MW422009.1,2020-05-29
MW422019.1,2020-05-29
MW422016.1,2020-05-29
