name,date
MW315975.1,2020-03-12
MW327512.1,2020-03-31
MW485932.1,2020-04-01
MW315985.1,2020-04-01
MT569470.1,2020-04-01
MW548724.1,2020-04-02
MW548725.1,2020-04-02
MW327513.1,2020-04-02
MW127517.1,2020-04-02
MW485797.1,2020-04-03
MW485933.1,2020-04-03
MW127518.1,2020-04-03
MT704812.1,2020-04-03
MW548726.1,2020-04-04
MT459979.1,2020-04-04
MW327510.1,2020-04-05
MW266955.1,2020-04-05
MW127519.1,2020-04-05
MW327516.1,2020-04-06
MW266956.1,2020-04-06
MW327538.1,2020-04-08
MW327539.1,2020-04-08
MW327517.1,2020-04-08
MW485930.1,2020-04-11
MW127520.1,2020-04-12
MW327529.1,2020-04-13
MT450872.1,2020-04-13
MW327530.1,2020-04-14
MW327531.1,2020-04-15
MW127521.1,2020-04-15
MW327532.1,2020-04-16
MW127522.1,2020-04-16
MW485929.1,2020-04-20
MW485244.1,2020-04-20
MW327533.1,2020-04-20
MT883499.1,2020-04-21
MW327535.1,2020-04-22
MW327534.1,2020-04-22
MT569474.1,2020-04-22
MT569473.1,2020-04-23
MW327536.1,2020-04-27
MT883500.1,2020-04-27
MW485805.1,2020-04-28
MT569472.1,2020-04-28
MW485245.1,2020-04-29
MW327514.1,2020-05-01
MW327521.1,2020-05-05
MW327523.1,2020-05-05
MW327522.1,2020-05-05
MW485804.1,2020-05-10
MW485802.1,2020-05-10
MW327524.1,2020-05-10
MT569471.1,2020-05-10
MW266938.1,2020-05-11
MT883501.1,2020-05-11
MW266949.1,2020-05-13
MW266950.1,2020-05-13
MW327525.1,2020-05-16
MW485801.1,2020-05-19
MW327526.1,2020-05-28
MW327527.1,2020-05-28
MW327528.1,2020-06-15
MW327537.1,2020-06-15
MW315966.1,2020-06-15
MW315969.1,2020-06-15
MW315965.1,2020-06-16
MW315971.1,2020-06-16
MZ145384.1,2020-06-17
MW327519.1,2020-06-24
MW327520.1,2020-06-24
MW327518.1,2020-06-24
MW315970.1,2020-06-24
MW316741.1,2020-06-24
MW315967.1,2020-06-25
MW315974.1,2020-06-25
MW315980.1,2020-06-25
MW315981.1,2020-06-25
MW315977.1,2020-06-25
MW315968.1,2020-07-03
MW315973.1,2020-07-05
MW315984.1,2020-07-05
MW266947.1,2020-07-06
MW266945.1,2020-07-06
MW012268.1,2020-07-06
MW012273.1,2020-07-06
MW012275.1,2020-07-06
MW012274.1,2020-07-06
MW485248.1,2020-07-07
MW485247.1,2020-07-08
MW485931.1,2020-07-08
MW327515.1,2020-07-08
MW012266.1,2020-07-08
MW012276.1,2020-07-08
MW315972.1,2020-07-09
MW315978.1,2020-07-09
MW266951.1,2020-07-09
MW012278.1,2020-07-09
MW315982.1,2020-07-10
MW327511.1,2020-07-11
MW266944.1,2020-07-11
MT883502.1,2020-07-11
MW012267.1,2020-07-12
MW012269.1,2020-07-14
MT883504.1,2020-07-14
MT883503.1,2020-07-14
MW485249.1,2020-07-15
MW266948.1,2020-07-15
MW266953.1,2020-07-15
MW012279.1,2020-07-15
MT883505.1,2020-07-15
MW485800.1,2020-07-17
MW012270.1,2020-07-19
MW266952.1,2020-07-20
MW127523.1,2020-07-20
MW012277.1,2020-07-20
MW012271.1,2020-07-21
MW315979.1,2020-07-22
MW315976.1,2020-07-22
MW266946.1,2020-07-22
MW266954.1,2020-07-22
MW485796.1,2020-07-23
MW485799.1,2020-07-23
MW485798.1,2020-07-23
MW012272.1,2020-07-23
MW266939.1,2020-07-24
MW266940.1,2020-07-24
MW266941.1,2020-07-24
MW266942.1,2020-07-24
MW266943.1,2020-07-24
MW127524.1,2020-07-24
MW127527.1,2020-07-24
MW127526.1,2020-07-24
MW127525.1,2020-07-24
MW485928.1,2020-07-29
MW315983.1,2020-07-29
MW485795.1,2020-08-04
MW485246.1,2020-08-04
MW485243.1,2020-08-20
MW485803.1,2020-08-26
MW548717.1,2020-11-01
MW548722.1,2020-11-09
MW548721.1,2020-11-12
MW548718.1,2020-11-27
MW548720.1,2020-12-09
MW548719.1,2020-12-09
MW548723.1,2020-12-11
