name,date
KC311442.1,2011-01-XX
GU369651.1,2009-07-XX
KC311434.1,2010-12-XX
GU369661.1,2009-08-XX
GU369663.2,2009-10-XX
KC514521.1,2009-12-02
GU369654.2,2009-09-XX
GU369673.2,2009-11-18
KC311433.1,2010-12-XX
KC311436.1,2011-01-XX
KC311446.1,2011-02-XX
KC311440.1,2011-01-XX
KC311438.1,2011-01-XX
KC514518.1,2009-11-17
JN613301.1,2010-12-XX
KC311443.1,2011-01-XX
KC311435.1,2011-01-XX
GU369667.1,2009-11-XX
GU369659.1,2009-07-XX
GU369646.1,2009-07-XX
GU369671.2,2009-11-11
KC514520.1,2009-11-21
GU369674.1,2009-10-31
GU369670.1,2009-11-24
GU369655.2,2009-08-XX
GU369664.2,2009-10-XX
GU369650.1,2009-08-XX
KC514517.1,2009-11-30
GU369653.1,2009-07-XX
KC311445.1,2011-02-XX
GU369647.1,2009-06-XX
GU369672.1,2009-11-12
GU369666.2,2009-08-XX
GU369665.2,2009-10-XX
GU369652.2,2009-08-XX
GQ200598.1,2009-05-14
KC311441.1,2011-02-XX
CY073088.2,2009-11-13
KC311439.1,2011-02-XX
GU369657.1,2009-08-XX
KC311444.1,2011-02-XX
GU369660.2,2009-09-XX
GU369662.2,2009-08-XX
GU369669.1,2009-11-02
GU369649.1,2009-06-XX
CY073080.1,2009-10-21
FJ654317.1,2007-XX-XX
KC311437.1,2011-01-XX
GU369668.1,2009-11-02
GU369656.2,2009-09-XX
